comment_text,comment_speed,comment_service,comment_taste,comment_time
"Bu sefer leezete 9 verdim çünkü etlerin hiçbirini tuzlamıyorlar halbuki et ızgarada özellikle tuzlanması gerekir, sonradan tuz dökülmüyor ızgara ete. Birde ciğeri fazla pişip kurumuştu. Ciğer biraz sulu olur. Özenleri için teşekkürler, yalnız herkese beğendirmek için lezzetten ödün vermeyin(tuz, yağ).",10.0,10.0,9.0,1606676083
Her şey aşırı güzel aşırı lezzetli umarım aynı kalitede devam eder.,10.0,10.0,10.0,1606676083
İndirimiyle birlikte tek yemek adresim herseyiyle guzel kurye de guler yüzlü.,8.0,9.0,9.0,1606589683
150gr adana dürüm seçmeme rağmen dürümün içinde et aradım.,8.0,5.0,5.0,1606589683
"Yine şaşırtmadı, yine hüsrana uğratmadı, yine doyurdu karnımızı. Lezzet desen vaar bolluk desen var e uygun da fiyatı daha ne olsun. Ellerinize sağlık.",10.0,10.0,10.0,1606589683
Getiren kuryeci bey çok samimi ve iyi bir insandı çok hızlı geldi ve çok lezzetliydi.,10.0,10.0,10.0,1606589683
Beyran efsaneydi! :) elinize sağlık.,10.0,10.0,10.0,1606589683
Mezeleri ve kebabı gerçekten çok güzeldi elinize emeğinize sağlık.,10.0,10.0,10.0,1606503283
"Karışık ızgara siparş ettim. İçerisinde kuzu şiş olması lazım ama kuzu değil dana diye düşünüyorum ki dana bile bu kadar sert olaamaaz. Okadar sert bir et ki minik parçalara ayırdım yine de zor yuttum inanılmaz sertti. Çiğnenmiyor et, çöpe gitti etler.",10.0,10.0,5.0,1606503283
Lahmacunları çok iyi.,8.0,10.0,9.0,1606503283
Hiz ve sunum olarak hic fena degil ilk defa siparis verdim acikcasi pide cok kuruydu ici diger firmalara gore cok daha azdi pisirilmesinide begenmedim yaninda gelen meze ve ikramlar aksina cok iyiydi ama sonucta pide yemek istemistim gercekten hayal kirikligi yasadim umarim insanlik haliyle boyledir.,9.0,8.0,5.0,1606416883
Aynı lezzet ve temiz hijyen tavuk şiş istedim çokk beğendim enfes olmuştu teşekür ederim.,10.0,10.0,10.0,1606416883
Lezzetli bol mezeli ve hızlı bir sipariş.,10.0,10.0,10.0,1606416883
Ürünlerin porsiyonu ve lezzeti gayet iyi sadece acılısı pek acı değildi.,10.0,10.0,10.0,1606416883
Pidede tek ve vazgeçilmez adres.,10.0,10.0,10.0,1606416883
Lezzet ustunu bi yer.,10.0,10.0,10.0,1606330483
"Beyran çorbasının hakkı verilmiş, ellerinize sağlık ama lahmavun bir tık kıtır seviyorum o da sizin suçunuz değil tabiki. Hızlı ve sıcqk getiriyorlar yemekleri, emeğinize sağlık.",10.0,10.0,10.0,1606330483
Cok iyiydi...,10.0,10.0,10.0,1606330483
"15-20dk içerisinde geldi adana dürüm siparişim, eksiksizdi. Adanası lezzetli, lavaşları izmirdeki çoğu adanacının kullandığı gibi çiğ köfte lavaşı değil ama yine de geliştirilebilir... Kurye güleryüzlü.",10.0,10.0,10.0,1606244083
Has urfa lahmacunu.,10.0,10.0,10.0,1606244083
Çok iyi.,10.0,10.0,10.0,1606244083
Keyifle yedik ellerinize kollarınıza sağlık.,10.0,10.0,10.0,1606244083
Siparişim çok hızlı geldi. Harika lezzet ve herşey bol bol konulmuş.,10.0,10.0,10.0,1606244083
Salataya roka koymayın dememe rağmen koyulmuş olan roka dışında gayet iyi idi. Kuryenin güleryüzü ve hal hatır sorması çok hoşuma gitti.,10.0,9.0,9.0,1606244083
"Tecrübeli ustalar, hızlı sıcak servis ve yanında güler yüz. Her şey çok güzeldi teşekkürler...",10.0,10.0,10.0,1606244083
Sonunda gerçek bir lahmacu yapan yer buldum. Tek kelimeyle mükkemel.,10.0,10.0,10.0,1606244083
Beyranın ne olduğunu biliyor musun? Beyran bu değil emin olun ha bu beyransa hayatımda yediğim en kötüsü buydu... Ama kesinlikle bu beyran değil çok kötü çok.,8.0,8.0,1.0,1606244083
Süper hızlı. Servis lezzet güzel. Tercih sebebim olmaya devam edecektir.,10.0,8.0,8.0,1606157683
Künefeyi denemenizi tavsiye ederim muhteşem.,10.0,10.0,10.0,1606157683
Mükemmel... Özellikle künefe çok güzeldi.,10.0,10.0,10.0,1606071283
"İçtiğim en kötü beyran çorbası. Etten çok yağ var, suyu bildiğin salçalı su, dibi pirinç dolu lapa lapa, zaten aşırı kokuyor nasıl bir etse. Hadi hepsini geçtim beyran acı olur yahu.",1.0,5.0,1.0,1606071283
Ikramliklar salata falan harika ama kıyma bize biraz fazla yağlı geldi. Bi de kaşar sonradan çocuk için isittigimda nedense erimedi kalıp gibi üzerinde kaldı. Yine de ellerinize sağlık.,10.0,10.0,9.0,1605984883
"Aynı gün içinde ikinci siparişi verdim. Kebabta sınavı geçti, burası has kebapı. Elinize sağlık.",10.0,10.0,10.0,1605984883
"Lahmacun kocaman ve lezzetliydi, çorba için kötü yorum yapmışlar fakat haksızlık edilmiş, gayet normaldi. İkramlar lezzetli ve özenle paketlenmiş. Başarılı bir işletme.",10.0,10.0,10.0,1605898483
Adana epey iyiydi. İşyerime ve evime söylemeye devam edeceğim.,10.0,10.0,10.0,1605898483
"Ürün gerçek anlamda buz gibiydi, sanki dolaptan çıkmış gibi. Baya kötüydü yani.",10.0,10.0,10.0,1605812083
"Beyran çorbasına helal olsun, temiz hafif ve lezzetli. Künefe kendi ürünleri ve baya iyi herhalde yöresel tereyağı kullanıyorlar. Lahmacun tam urfa işi. Esnaflıkları da güzel, bir tık geç geldi sipariş buda gayet normal, her siparişim bana özel hazırlanmış fabrikasyon çalışmıyorlar, elinize sağlık.",10.0,10.0,10.0,1605812083
Oldukça memnun kaldık. Lezzetliydi ve yemeğin yanındaki ikramlarla bir insan daha doyar. Sipariş notundaki ricamızı da kırmamışlar sağolsunlar. Tavsiye ederim.,10.0,10.0,10.0,1605812083
Beyran çorbası istemiştim çok beğendim tertemiz ve çok lezzetliydi çok hızlı ve kurye güler yüzlü ben çok teşekkür ederim ustanın eline sağlık.,10.0,10.0,10.0,1605812083
Bollll bollldu herşey önce gözü sonra mideyi doyuruyor.,10.0,10.0,10.0,1605725683
Daha önce çorba ile ilgili sorun olduğunu belirttik ama o kadar ilgililer ki hemen aksiyon aldılar ve tekarar denedik beyran ve mercimek şahane olmuş ayrıca bu sefer adana kebap da denedim harbi zırh kebabı çatal da dağılıyor.,10.0,10.0,10.0,1605725683
Yeni bir mekan denemek istedim iyikide denemişim kelle paça çorbası harika altın restorana teşekkür ederim.,10.0,10.0,10.0,1605725683
"Tek kelimeyle mükemmel :) çiğköfteleri o kadar lezzetli ki sırf onun için bile denenmeli, uzun zamandır verdiğim en iyi siparişti.. Ayrıca notlara yazdığım isteğim de gelmişti ve rica diye asla baştan savma değildi. Çok teşekkür ederim umarım hep böyle kalırsınız :).",10.0,10.0,10.0,1605639283
Servisiniz ilginiz güzel ama lezzetten eksiğiniz var malesef beyranda pirinç olur normalde bu daha çok salçalı et çorbası gibi bir şey olmuş et miktarı da fazlaydı gerçekten ama lezzeti geliştirmelisiniz.,10.0,10.0,10.0,1605639283
Lahmacunlar harikaydı. 2 tane lahmacun çoğu insanı çok rahat doyurur. Teşekkürler!,10.0,10.0,10.0,1605552883
"Herşeyi bol porsiyon ve çok lezzetliydi, notuma dikkat edip gönderdiğiniz için teşekkürler, kurye arkadaşınız gayet güler yüzlüydü herşey süperdi ellerinize sağlık.",10.0,10.0,10.0,1605466483
Corbalari denemek icin soyledik su gibi bir mercimek ve beyran haric her sey olan beyran... Ucuz evet ama tad olarak baya kotu yemedik bile mercimegi. Yeni isletme diye sans vermeye degmiyor. Lahmacunlar fena degil ama corba yemeyin.,5.0,5.0,1.0,1605466483
