comment_text,comment_speed,comment_service,comment_taste,comment_time
Ekmek arası tavuk döner lezzet li geldi tavsiye ederim.,10.0,10.0,10.0,1606639557
Güzel.,10.0,10.0,10.0,1606639557
Döner enfes.,10.0,10.0,10.0,1606639557
İyi.,8.0,8.0,8.0,1606639557
Çokk lezzetli ve temizdi.,10.0,10.0,10.0,1606553157
"Geç kaldı azıcık diye kızgın aradım ama açan abi döner kızarsın diye bekledim dedi, öyle sadece pişmişde gönderebilirdi ama yapmadı. Dünya hassas kalpler için cehennemdir be abi.",10.0,10.0,10.0,1606466757
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1606380357
Özenli bir sipariş teşekkürler.,10.0,10.0,10.0,1606380357
Herşey muhteşem ısrarla tavsiye ediyorum çok teşekkürler.,10.0,10.0,10.0,1606380357
Güzeldi.,9.0,9.0,9.0,1606380357
Yapıyosunuz bu sporu.,7.0,8.0,9.0,1606293957
Süper lezzet.,10.0,10.0,10.0,1606293957
Çok iyiydi hizli geldi servis mukemmel ve sıcacıktı yemekler.,10.0,10.0,10.0,1606293957
"Klasik paşa döner lezzeti lakin bu sefer lavaş biraz kurumuş gibi geldi, hemen dağılıyordu. Onun dışında bir sıkıntı yok.",9.0,8.0,10.0,1606207557
Gerçekten 10 üzerinden 10 puanı hakettiklerini düşünüyorum mesafe çok olmasına rağmen çabuk geldi sıcacıktı çokta lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1606207557
Harikaydı teşekkürler.,9.0,9.0,9.0,1606207557
Nice.,9.0,10.0,9.0,1606207557
Dün ki tatlı ikramlarından sonra yorum yapmayı unuttuk fakat mükemmel kaliteli diyebiliriz her zaman.,10.0,10.0,10.0,1606207557
Dürümü sardığınız kağıt lavaşa tamamen yapışmıştı sadece içini yiyip lavaşı atmak zorunda kaldım.,10.0,1.0,5.0,1606034757
Güzeldi fakat promosyonum gelmedi :(bir önceki siparişimde de yanlış içecek geldi.,6.0,6.0,6.0,1606034757
Gerçekten arkadaşlar hizmette sınır tanımıyor tebrik ediyorum.,10.0,10.0,10.0,1606034757
Good.,10.0,10.0,10.0,1606034757
İyiydi.,8.0,8.0,8.0,1605948357
Ehh.,7.0,10.0,7.0,1605861957
İlk değildi ama sondu.,10.0,10.0,5.0,1605861957
Müko.,10.0,10.0,10.0,1605861957
Güzel.,8.0,8.0,8.0,1605689157
Hızlı geldi normal bir dürüm.,9.0,8.0,8.0,1605689157
Yemeği başka adrese götürüp beni unuttular.,1.0,1.0,1.0,1605689157
Guzeldiiii.,10.0,10.0,10.0,1605689157
Döner ekmeği lezzetliydi lakin tatlımı kazandibi istemiştim onun yerine puding göndermişler.,7.0,5.0,8.0,1605689158
Bayıldım.,10.0,10.0,10.0,1605602758
Cok kuru geliyor çözüm bulmaniz gerek.,10.0,7.0,7.0,1605602758
İi.,9.0,9.0,9.0,1605516358
Teşekkürleeeer.,10.0,10.0,10.0,1605429958
Teşekkürler.,10.0,10.0,10.0,1605343558
Hızı iyiydi hemen geldi ama tadını sevemedim.,7.0,7.0,3.0,1605343558
Mükemmelll.,10.0,10.0,10.0,1605257158
Lezzetli.,10.0,10.0,10.0,1605257158
Teşekkürler.,10.0,10.0,10.0,1605084358
Ekstra bol kaşar eklettik içinde normal kaşar bile yoktu galiba sarımsak sos varmıydı anlaşılmıyordu tavuğu zaten her firma az koyuyor onu söylemiyorum.,9.0,5.0,7.0,1605084358
Muhteşem. Teşekkürler.,10.0,10.0,10.0,1605084358
Kötü hizmet.,1.0,1.0,1.0,1605084358
Çok güzel.,8.0,10.0,10.0,1604997958
İyiidii.,10.0,10.0,10.0,1604997958
Güzel.,9.0,8.0,9.0,1604997958
Kötü yemek kötü servis.,1.0,1.0,1.0,1604997958
Xdx.,9.0,9.0,9.0,1604997958
Hızlı lezzetli. Patatesler bile sıcaktı tek kelimeyle mükemmel.,9.0,9.0,9.0,1604911558
Lezzet cok iyi!,10.0,10.0,10.0,1604825158
İyi.,8.0,8.0,8.0,1604738758
İçi bonboş ekmeklerin tam ekmeginde yarım ekmeginde döner degil ekmek söylüyoz fırından sanki.,1.0,1.0,1.0,1604738758
Pul biber istedim içinde yoktu mayonez istedim oda yoktu döneri sevdiğim için 7 verdim ama istediğim şeyler maalesef yoktu bu sefer beğenmedim.,8.0,8.0,7.0,1604565958
Iyı.,8.0,8.0,8.0,1604565958
Bu kez olmadı be ciğerim ama kalbimdesn hep küsme darılma bana.,10.0,10.0,5.0,1604565958
Gelişme var.,10.0,9.0,8.0,1604479558
Çok iyi.,10.0,10.0,10.0,1604393158
İçinde ketçap bile yoktu seçmemize rağmen.,4.0,3.0,2.0,1604220358
Yemek 1 saate geldi lezzet desen yemek buz gibi olmuş ne tadı var ne tuzu servis desen 0 bilginize arkadaşlar.,1.0,1.0,1.0,1604133959
Ekmeğini ve lavaşını beğenmedim özellikle dürümü kaşarlı güzel fakat malzemesi daha bol olabilirdi onun dışında beğendim.,9.0,8.0,7.0,1604096213
