food_id,food_name,food_price,food_category,food_score
fbcea370-2a96-4a47-ab85-038873b154d1,Adana Kebap,"27,50 TL",Kebaplar,5.0
5b17b900-6abb-470e-a652-742b35d1537b,Urfa Kebap,"27,52 TL",Kebaplar,5.0
4ba8ebcd-6fc8-4411-8acd-06c1ad7dd7d2,Tepsi Kebabı (2 Kişilik),"90,00 TL",Kebaplar,5.0
40cf4f69-c4d3-4ce4-848f-1f8c84419396,Tavuk Kanat,"25,00 TL",Izgaralar,7.0
62fa1aa9-2ff6-4b42-9405-2987648869df,Tavuk Şiş,"26,00 TL",Izgaralar,7.0
caf0e76a-03ab-44a3-a14a-0ad93797f0f9,Ciğer Şiş,"27,50 TL",Izgaralar,5.0
ad17cb7c-0775-4b70-9dfc-9f1d7448a674,Özel Soslu Tavuk Şiş Dürüm,"13,00 TL",Dürümler,12.0
9141d86e-0c57-4539-af4c-a2329f35b6f9,Antakya Usulü Adana Dürüm,"14,00 TL",Dürümler,10.0
8d2d21f0-dbde-4450-b131-bca488a75c25,Antakya Usulü Urfa Dürüm,"14,00 TL",Dürümler,5.0
3fd5323d-e535-4b30-9983-c1772e14917d,Antakya Usulü Ciğer Şiş Dürüm,"15,00 TL",Dürümler,5.0
e53beb2c-3688-4437-b6d4-3bcffa01eea0,Ciğer Şiş Dürüm,"15,00 TL",Dürümler,5.0
d39d387c-edfc-4607-8b48-98d551e3d77b,Duble Adana Dürüm,"27,50 TL",Dürümler,5.0
b9bb2112-ea1b-4071-8159-2ef959f30681,Duble Urfa Dürüm,"27,50 TL",Dürümler,5.0
aaa97ac5-633e-4519-a3ac-b5d36e19fc7d,Duble Ciğer Şiş Dürüm,"27,50 TL",Dürümler,5.0
fe6cfbf6-84b7-4d3f-88e3-ac5421585dce,Özel Soslu Tavuk Salatası,"17,50 TL",Salatalar,7.0
634dfe87-7681-4145-990a-8f334c3b4556,Poşet,"0,25 TL",Poşet,5.0
