food_id,food_name,food_price,food_category,food_score
c68053d3-3307-4d90-8130-8483b18e5021,Menü 1,"15,00 TL",Menüler,8.0
5093b35d-f402-4d54-b7ed-d08f3da4f2fa,Menü 2,"15,00 TL",Menüler,3.0
c56715db-a844-45b9-931d-83590e70b03b,Kaşarlı Tost,"10,00 TL",Tostlar,19.0
d53a7424-3550-43e5-a6c4-70abaea321bc,Yumurtalı Tost,"9,00 TL",Tostlar,17.0
94e7e40c-f118-41c9-8047-a8fe7657470e,Sucuklu Tost,"10,00 TL",Tostlar,17.0
60f96917-28c1-4d9e-b19b-0942f221126c,Beyaz Peynirli & Domatesli Tost,"9,00 TL",Tostlar,16.0
79d08a2b-ea26-4c5b-ac45-666ccfd19997,Sucuklu Kaşarlı Tost,"12,00 TL",Tostlar,24.0
16e68b6d-2216-4566-aba4-04203dadff68,Sucuklu Yumurtalı Tost,"12,00 TL",Tostlar,17.0
a33e4886-36c4-4a66-9973-be41c6587a81,Sucuklu Yumurtalı Kaşarlı Tost,"14,00 TL",Tostlar,24.0
b570f250-e556-493e-bf82-eb2291b9cb4c,Poşet,"0,25 TL",Poşet,5.0
