comment_text,comment_speed,comment_service,comment_taste,comment_time
Fena değildi.,9.0,10.0,9.0,1606515046
Pidelerde değişik bir tat vardı anlamadık.,10.0,10.0,4.0,1606428646
Fiyat lezzet ve hız olarak 10 numara.,10.0,10.0,10.0,1606428646
Köftelerin dışı tamamen yanık ve kıyması da çok kötüydü yerken ağzıma kıkırdak gibi tane tane sert bir şeyler geliyordu.,8.0,8.0,1.0,1606428646
İlk defa tatlı lahmacun yedim.,8.0,6.0,2.0,1606428646
Harika.,10.0,10.0,10.0,1606342246
Güzeldi gayet.,9.0,9.0,9.0,1606255846
Herşey çok güzeldi ellerinize sağlık ucuz ve kaliteli.,10.0,10.0,10.0,1606255846
"Hizliydi, malzemeler bol ve gayet güzel fakat lahmacunun eti güzel değildi.",10.0,9.0,5.0,1606169446
Güzel.,8.0,8.0,8.0,1606083046
Fiyat lezzet dengesi olarak lezzet baya üstte. Elinize sağlık lahmacunlar lezzetliydi.,10.0,10.0,10.0,1605996646
Ucuz ve güzel. Ülkede ikisini bir arada bulmak artık zor.,10.0,10.0,10.0,1605910246
Emeğinize sağlık.,10.0,10.0,10.0,1605910246
Geç ve soğuk geldi.,1.0,1.0,1.0,1605823846
Hızlı geldi fakat ayran almama rağmen göndermediler acısız istedim acılı geldi üzgünüm.,5.0,1.0,1.0,1605823846
Lahmacunlarin yaninda verdiğiniz soğan ve salata çok azdi.,10.0,1.0,5.0,1605823846
Ayran istedim gelmedi.,1.0,1.0,1.0,1605737446
Hızlı ve mükemmel.,10.0,10.0,10.0,1605737446
Kuryeleriniz sipariş uzerimi geldi cok guzel insanlar tat mukemel acil pideye devam.,10.0,10.0,10.0,1605737446
Surekli istiyorum bence mukemel hizmet saygılar acil pide.,10.0,10.0,10.0,1605737446
Güzeldi teşekkürler.,10.0,10.0,10.0,1605737446
Size tesekkurlerimi fiskirtiyorum muhtesemdi ellerinize saglik.,10.0,10.0,10.0,1605737446
Pide çok yaglıydı.,8.0,8.0,7.0,1605651046
Ekonomik öğrenci dostu.,10.0,10.0,10.0,1605651046
Valla lahmacunlar fena değildi.,8.0,8.0,7.0,1605564646
Aşırı yağlıydı direkt çöpe attık.,1.0,1.0,1.0,1605564646
İnanılmaz lezzetsiz bir et ve çok geç geldi.,1.0,1.0,1.0,1605478246
İnanılmaz lezzetsiz bir et ve çok geç geldi.,1.0,1.0,1.0,1605391847
Limonlar çürüktü.,8.0,8.0,2.0,1605305447
Çok bozdunuz abi lahmacunlariniz lezzetli degil artık ve soğuk geliyor eskisi gibi mükemmel olun lutfen.,5.0,5.0,5.0,1605305447
Acı istemiyorum bun anlamak bu kadar zormu.,10.0,10.0,5.0,1605305447
Acı olmasaydı daha iyi bir lezzet puanı verirdim acısız diyorum 2 seferdir acılı gönderiyorsunuz daha dikkatli olun lütfen.,10.0,10.0,5.0,1605305447
Acısız söyledik ama çok fazla acıydı yiyemedik.,8.0,2.0,2.0,1605132647
1 saatte geldiği için doğal olarak soğuktu...,1.0,8.0,8.0,1605132647
