food_id,food_name,food_price,food_category,food_score
ee03c4fc-eb94-4edb-8962-dcc9633a60d4,Közde Tavuk Döner Dürüm Menü 1,"11,00 TL",Ekonomik Menüler,8.0
8d95804f-b170-491f-8dc8-988b54ac1e10,Közde Tavuk Döner Dürüm Menü 2,"14,00 TL",Ekonomik Menüler,6.0
40108a20-d243-4244-95c5-62afae02f140,Tavuk Döner Dürüm Menü,"11,00 TL",Ekonomik Menüler,7.0
1ea58f7a-5823-4596-817e-ae6ea50e58fe,Sütlü Ekmek Arası Tavuk Döner,"8,00 TL",Tavuk Dönerler,6.0
0abdba1e-f200-4520-bf8c-0e794c253546,Pide Ekmeğine Tavuk Döner,"8,00 TL",Tavuk Dönerler,6.0
22db0b86-37c6-4546-819a-a8680e1bb797,Kaşarlı Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,7.0
357b56dc-dfd9-4c3e-8fa1-c7b8aad89402,Adana Dürüm,"16,00 TL",Dürümler,6.0
26aa2e3f-7a93-4451-b51b-1eddb5f9be12,Kuşbaşı Dürüm,"16,00 TL",Dürümler,5.0
908609a0-2ab7-45ef-9c2f-15cdb0e4d96e,Tavuk Şiş Dürüm,"10,00 TL",Dürümler,7.0
b51c4eec-2db8-499d-a560-31839ed2cd97,Tavuk Kıyma Dürüm,"9,00 TL",Dürümler,12.0
0385321b-9d44-40b8-8569-16d98729581a,Ciğer Şiş Dürüm,"16,00 TL",Dürümler,5.0
109e5bd5-d9f9-44b0-90ec-45608103e69f,Patates Kızartması (Orta),"5,00 TL",Yan Ürünler,4.0
d7c3e575-abe8-4bce-abbb-5b56b7ec181f,Patates Kızartması (Büyük),"7,00 TL",Yan Ürünler,4.0
C2977755-3CC2-4F7C-857F-25FEBBD4B7A6,Mevsim Salata,"4,00 TL",Yan Ürünler,5.0
6753B74C-C5F7-4E06-B237-6BB4749754FE,Soğan Salatası,"4,00 TL",Yan Ürünler,5.0
62017BD2-DCFD-48C5-9103-86FD9772B82E,Ezme Salata,"4,00 TL",Yan Ürünler,5.0
87C17AB7-D721-47E3-997E-5D83128D90A7,Ekmek,"1,50 TL",Yan Ürünler,4.0
DD0485E1-C019-499C-8F80-33CC4AAFF70B,Eker Çikolatalı Puding,"3,50 TL",Tatlılar,5.0
84770462-6efc-4f07-a239-a1780fbdbfa6,Ayran (17.5 cl.),"1,50 TL",İçecekler,5.0
cd3f3cd3-00f7-4927-abb2-1cc9a2cac663,Karışık Izgara (1 kg.),"35,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
6321aa78-a0c5-47fd-8bc5-155582f2b3c2,Tavuk Pirzola (1 kg.),"35,00 TL",Kiloluk Ürünler (Pişirilmiş),7.0
e4cd5d46-9883-435c-b0e1-050b70906a3a,Tavuk Kelebek (1 kg.),"35,00 TL",Kiloluk Ürünler (Pişirilmiş),7.0
61bd75f3-c9c5-410f-ba7f-65b94c21a585,Tavuk Kanat (1 kg.),"35,00 TL",Kiloluk Ürünler (Pişirilmiş),12.0
68737def-6630-4220-b658-254469c169da,Tavuk Göğüs (1 kg.),"35,00 TL",Kiloluk Ürünler (Pişirilmiş),7.0
5203c5cc-8acd-4dd2-be2e-8baa5443ecef,Poşet,"0,25 TL",Poşet,5.0
