comment_text,comment_speed,comment_service,comment_taste,comment_time
Bu sefer herşey tamdı.,10.0,10.0,10.0,1606500699
 teşekkür ederim.,10.0,10.0,10.0,1606414299
Dürümün içinde tavuk bulmakta zorlanıyoruz.,10.0,10.0,10.0,1606414299
Her şey gayet güzeldi bu kadar kötü yorum neye bilmem emeğinize sağlık.,10.0,10.0,10.0,1606327899
Yediğim en iyi tavuk dönerdi. Teşekkür ederim.,10.0,10.0,10.0,1606327899
Buz gibi getirmeyi iyi beceriyorsunuz onun puanı olsa 10 vericektim.,1.0,1.0,1.0,1606241499
"Yemekler lezzetli ve doyurucuydu. 30 dk geldi hız da iyiydi. Ancak sıcak olması gereken dürüm ve patates soğuk, soğuk olması gerekrn ayran ılıktı. Sıcaklık konusunu çözerlerse fiyat/performans mekanı olur. Mikrodalgaya koyun, ocakta ısıtın, yok ayranı buzluğa koyun gibi saçma sapan şeyler yazmayın.",10.0,6.0,9.0,1606241499
Tavuk dürümün içerisinden taş çıktı!,8.0,1.0,1.0,1606241499
Çok yavaş geldi.,2.0,7.0,9.0,1606155099
10 tl verip durum doner yiyip vedat milot tarzi yorum yapmaya gerek yok gayet lezzetli daha ne bekliyorsunuz.,10.0,10.0,10.0,1605982299
Burdan biçok kez spariş vermişliğim var. Bu seferki sparişimde içecek eksikti ve yanlış spariş getirilmişti. Tabii ben bunları sparişi almış kurya gitmiş yemeğe oturunca fak ettim. Chedarlı dürüm istemiştim ama zurna gelmiş yedikten sonra fak ettim bunu. Aradüm söyledim kola geldi.,10.0,3.0,8.0,1605895899
Fena değildi.,7.0,7.0,7.0,1605895899
Her şey çok güzeldi elinize kolunuza sağlık.,10.0,10.0,10.0,1605895899
Hayatımda daha kötü bir sucuk ekmek yememiştim. İçecekler yanlış geldi. Sipariş 53. Dakikada teslim edildi. Tavsiye etmiyorum.,1.0,1.0,1.0,1605809499
"Öncelikle restauranta şunu söylemek istiyorum burdaki yorum yapan insanlar sizin müşterileriniz onlar sayesinde ekmek yiyorsunuz, işinize geliyorsa alın gelmiyosa almayın tarzı ukala ukala cevap yazmayı bırakın eleştirilere açık olup yorumlar sayesinde kendinizi geliştirmeye çalışın,.",5.0,10.0,10.0,1605809499
"Mesafe çok kısa olmasına rağmen, kaç defa sipariş etsem de soğul geldi. Soğuk olunca tadı da olmuyor. Allah aşkına sıcak getirin nolur.",7.0,7.0,7.0,1605809499
"Her zamanki lezzet, kaleden sevgiler.",10.0,10.0,10.0,1605809499
Sorumsuzsunuz.,1.0,1.0,1.0,1605723099
Bu son siparişimize kadar sorun yoktu fakat son gelen siparişte ekmek bayat ve dağılıyordu. Bundan sonraki siparişimizde de benzer bir şey olursa kendimize yeni hamburgerci bulmamız gerekecek.,10.0,8.0,7.0,1605723099
Eti biraz az da olsa güzel.,10.0,10.0,10.0,1605723099
Çok beğendik köftesi iyi değildi.,10.0,10.0,10.0,1605636699
Kuryeniz yukarıya çıkmayıp binanın dışına çağıriyor. Böyle olmamalı bence.,10.0,10.0,10.0,1605636699
Biraz soğuktu fakat lezzetliydi.,9.0,10.0,7.0,1605550299
"Önceden baya lezzetliydi, şimdi ise fazlasıyla berbat hlde çalışanları olsun lezzeti olsun.",1.0,1.0,1.0,1605463899
Genelde beğenerek söylüyorum ama hamburger ekmeği bayat oluyor sanki genelde güzel lezzet olarak.,8.0,8.0,7.0,1605377499
Adios ulus cevresinin en iyi hatay dürümünü yapar yeridir...,10.0,10.0,10.0,1605377499
Tadı güzel değil birde küçük.,10.0,10.0,7.0,1605291099
Olumsuz yorumları okuduğum halde belki düzelmiştir bu yorumlara nazaran dedim ama gelen sipariş ortada hadi insana saygınız yok nimete olsun bu gönderdiğiniz dürüm bu helal haram kavramına dikkat edin.,1.0,1.0,1.0,1605204699
Lezzeti gayet guzeldi hiz konusundada bir problem yasamadim ama dürümün icindeki malzeme biraz daha fazla olursa gayet basarilir bir yer.,8.0,8.0,9.0,1605204699
Soğuk.,8.0,5.0,7.0,1605204699
Abi iyisiniz hoşsunuz ama şu hamburger köftesinde artık ızgara seçeneneği de olsun.,10.0,10.0,10.0,1605204700
Hamburger dürüm söyledik gayet güzel.,10.0,10.0,10.0,1605204700
Güzel.,8.0,8.0,8.0,1605118300
 çok soğuk ve geç geldi yerken zorlandık.,1.0,1.0,1.0,1605118300
