comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye guler yuzluydu. Hizli ve lezzetli teslimat.,10.0,10.0,10.0,1606436762
Süperdi.,10.0,10.0,10.0,1606350362
Supersiniz.,10.0,10.0,10.0,1606263962
Turşu domates olmalıydı.,9.0,4.0,8.0,1606263962
Doritos yerine patos koymuşsunuz..,10.0,10.0,8.0,1606263962
"Hız oranı bir öncekine göre daha iyiydi, beğendim.",10.0,8.0,8.0,1606263962
Cok ıslanmıştı ekmeği ama içinde sanki hiç sos yok gibiydi değişikti. Genel anlamda çoğu yere göre güzel ama.,8.0,9.0,7.0,1606263962
Adananın en iyisi.,10.0,10.0,10.0,1606263962
On numara beş yıldız.,10.0,10.0,10.0,1606177562
Harika.,10.0,10.0,10.0,1606177562
Çok uzun süren bir süreç oldu.,1.0,10.0,10.0,1606177562
Lezizz.,10.0,10.0,10.0,1606177562
Kuryeniz mehmet beyin kibarlığının hatrına tüm puanları fulledim dewam.,10.0,10.0,10.0,1606091162
Her sey guzeldi ama yerken bulgurlar agiza geliyordu.,8.0,10.0,8.0,1606091162
Orta acılı dedim acı hiç yok turşu istemedim turşu var domates istedim içinde konulmamış geç geldi bunu yapan arkadaş okuma bilmiyor galiba.,1.0,1.0,1.0,1606004762
İstemediğim şeylerin hepsini katmışsınız.,1.0,1.0,1.0,1606004762
Vazgeçilmezim bu kadar ilgili bir isletme daha önce karşılaşmadım kuryeniz mehmete ayriyeten teşekkürler.,10.0,10.0,10.0,1606004762
Biraz geç geldi tadı daha iyiyiydi eskiden.,7.0,7.0,7.0,1606004762
Patlamış ürünü getirmişler heryer battı hiç memnun kalmadım helvada hamur gibiydi.,1.0,1.0,1.0,1606004762
Mükemmel.,10.0,10.0,10.0,1606004762
Koşullar ne olursa olsun olsun geliyorlar.,10.0,10.0,10.0,1606004762
Tam zamanında hizmet teşekkürler.,10.0,10.0,10.0,1605918362
Teşekkür ederiz hem hızlı hem lezzetli olduğu için.,10.0,10.0,10.0,1605918362
Mükemmel hız ve lezzet başarılı kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605918362
Guzel.,10.0,10.0,10.0,1605831962
Herşey mükemmeldi.,10.0,10.0,10.0,1605831962
Çok güzel burger sos harikaaa.,10.0,10.0,10.0,1605745562
Her şey mükemmeldi hemen geldi.,10.0,10.0,10.0,1605745562
"Kuryeleri kibar, çiğ köfteleri harika.",10.0,10.0,10.0,1605745562
Kısır gibiydi.,8.0,8.0,7.0,1605745564
10/10.,10.0,10.0,10.0,1605745564
Gerçekten çok güzeldi.,10.0,10.0,10.0,1605745564
Çorba istedim buz gibi geldi çiğ köfte güzeldi çorbanın yanına bir kaşık koysaydınız keşke.,8.0,5.0,8.0,1605745564
Elinize kolunuza ciğerinize her tarafınıza sağlık 10 numara.,10.0,10.0,10.0,1605745564
Yine çok hızlı ve lezzetli.,10.0,10.0,10.0,1605659164
Güzel gayet güzel.,10.0,10.0,10.0,1605659164
Klasik komagene mükemmel.,10.0,10.0,10.0,1605659164
Muhteşem.,10.0,10.0,10.0,1605659164
Gayet güzel ve hizliydi.,10.0,10.0,10.0,1605572764
Vazgeçilmezim bu şube.,10.0,10.0,10.0,1605572764
Hızlı geldi.,10.0,10.0,10.0,1605572764
Etkileyici.,10.0,10.0,10.0,1605572764
İyiydi.,6.0,9.0,9.0,1605486364
İyidi.,6.0,9.0,9.0,1605486364
Hızlı ve lezzetli.,9.0,9.0,9.0,1605486364
Söyledikten 5dk sonra geldi çok güzeldi fakat ben doritoslu söylemiştim ama içinde doritos bulamadım.,10.0,10.0,8.0,1605486364
Bu sefer hepsi tamdı lütfen her zaman böyle olsun.,10.0,10.0,10.0,1605486364
2 lavaş parasını ödememe rağmen göndermediler küçük hesaplar.,1.0,1.0,1.0,1605399964
Hep böle devam edin süper.,10.0,10.0,10.0,1605399964
Güzeldi gerçekten.,3.0,8.0,10.0,1605399964
Hizmet güzel memnun kaldik.,10.0,10.0,10.0,1605399964
İlk defa çiğköfte yapan bir yer az acılı isteğime tat olarak yanıt verdi. Hayırlı işleriniz olsun.,10.0,10.0,10.0,1605399964
O kadar kötü oldum ki yedikten sonra midem bozuldu bir daha asla sipariş vermem 2 gündür karın ağrım geçmedi muhtelen kalmış eski köfteyi yolladılar.,1.0,1.0,1.0,1605399964
İndirimleri ve kampanyaları arttırıp fiyatları güncel ve ortalama tuttukları boyunca tercih edeceğim bir çiğköfteci olmuş gayet lezzetli ellerinize sağlık.,9.0,8.0,10.0,1605399964
Kurye ekspres jetttt gibisi geldi.,10.0,10.0,10.0,1605399964
Doritosu çif köfte istemiştik özellikle altına doritosu bol olsun yazdık ama tamamen doritossuz geldi oysaki ilk sipariş verdiğimizde herşey çok güzeldi.,10.0,1.0,8.0,1605313564
"Bu restorandan ikinci defa söyledim. İkisinde de başıma aynı şey geldi. Bu restorandan her siparişimde, abartısız söylüyorum 1 saat bekliyorum. Ortalama teslimat süresi 20-30dk diyor yalana bak. Süper restoran diye güvenip söyledim bir de süper restoranmış peeehhh.",1.0,6.0,7.0,1605313564
