food_id,food_name,food_price,food_category,food_score
4108d1b0-818d-4334-b3bd-3f01a52d9d57,Dondurmalı İrmik Helvası (200 gr.),"18,00 TL",Helvalar,6.0
77b4be51-7b09-46e1-9278-2c88ba7f9b35,Çikolatalı İrmik Helvası (200 gr.),"20,00 TL",Helvalar,6.0
17525295-6961-457a-b408-8edcbcd88fb9,Dondurmalı İrmik Helvası (100 gr.),"10,00 TL",Helvalar,11.0
2c7942eb-f706-42bf-a1df-945e35d85304,Antep Fıstıklı Cennet Çamuru (100 gr.),"15,00 TL",Helvalar,11.0
ebbccaac-e750-42f5-905b-f75c20f70253,Antep Fıstıklı Cennet Çamuru (200 gr.),"28,00 TL",Helvalar,11.0
253321c8-11d7-42f8-a577-bb7a9ec3da89,Çikolatalı İrmik Helvası (100 gr.),"12,00 TL",Helvalar,6.0
3b4703a4-4159-4c72-82c3-7f014ff6fa95,Dondurmalı İrmik Helvası (1 kg.),"40,00 TL",Kiloluk Ürünler,6.0
6c2a2935-5a76-4ff2-9ae1-095d36fd8b66,Çikolatalı İrmik Helvası (1 kg.),"60,00 TL",Kiloluk Ürünler,6.0
841ce0cf-c85f-4238-bd13-3760d1f5c838,Antep Fıstıklı Cennet Çamuru (1 kg.),"120,00 TL",Kiloluk Ürünler,6.0
a4ebdbe7-6f88-4f1f-b6b9-628f27449fd6,Poşet,"0,25 TL",Poşet,5.0
