comment_text,comment_speed,comment_service,comment_taste,comment_time
Beğenmedim ilgi de yok alakada yok.,1.0,1.0,1.0,1606187696
Tat yok eksik malzeme.,1.0,1.0,1.0,1606187696
Mercimek çorbası su gibiydi iskender sosu neredeyse yoktu sadece lahmacun güzeldi.,8.0,2.0,2.0,1606014896
Tat yok ve malzemesi az.,1.0,1.0,1.0,1605755696
Biraz daha dikkatli olsanız herşey çok güzel olacak.,9.0,10.0,8.0,1605669296
Ekşimiş yemek ler.,4.0,1.0,1.0,1605582896
Güzel di ama durum biraz yagliydi pide de biraz kuru kalmış kenarları dikkat ederseniz 10 numarasiniz.,10.0,10.0,10.0,1605496496
Ellerinize sağlık güzeldi herşey.,7.0,9.0,9.0,1605410096
Mukkemmel.,10.0,10.0,10.0,1605150896
Güzellik yapar mısınız demiştim 2 tane ayran koymuş kardeşim benim eline ayağına sağlık adamsın.,10.0,10.0,10.0,1605064496
Elinize sağlık herşey cok güzeldi.,10.0,10.0,10.0,1605064496
Pilavın tadı güzel değil bayat gibiydi birdaha yermiyim servis hızı normal getiren servis iyi.,6.0,7.0,2.0,1604891696
Fasulye dökülmş soğan yok dedim.,1.0,1.0,1.0,1604891696
Et dürüm süper.,10.0,10.0,10.0,1604805296
"Çok güzeldi ya. Ev arkadaşım pozitif ondan dolayı karantinadayım, iştahım çok kaçıktı iyi geldi abi iştahımı açtı sonunda bir şey. Teşekkürler.",5.0,5.0,5.0,1604718896
Et döner le alakası yok hazır kıyma döner kokulu.,7.0,5.0,2.0,1604632496
Gönderdiğiniz kuru fasulye bozulmuşdu kendi yiyemediğiniz şeyleri başkalarına nasıl gönderebiliyorsunuz verdiğim paraya yazık keşke şikayet edebileceğim bi yer olsa sizi gece gece midemi bulandırdınız.,1.0,1.0,1.0,1604546096
Güzeldi. Geç saatte hizmet veren firmalara extra puan veriyorum emek veriyorlar sonuçta.,10.0,10.0,10.0,1604459696
Siparişim zamanında ve sıcak geldi ellerinize sağlık.,10.0,10.0,10.0,1604200496
İdare eder tavuk döneri.,9.0,8.0,6.0,1604114096
Lezzetsiz buldum.,4.0,4.0,1.0,1603989950
Aç kalıp ölseniz bile genede söylemeyin!,5.0,1.0,1.0,1603989950
Soğuk geldi.,5.0,8.0,8.0,1603989950
Süper.,10.0,10.0,10.0,1603989951
Coknii.,8.0,8.0,8.0,1603989951
Çok ui.,7.0,7.0,7.0,1603989951
Pilav lapa olmasın diye yağı basıyorlar yağı bu servis kapları karton bardak gibi geçen yıl belediye hayır yemeğinde dağıtıyordu ordanmı aldığınız bu kapları bi değiştirin ya durumum yokta hayır kurumu bedava getiriyor kabı gibi aynı bi servis kaplarına dikkat edin ya biraz görsellik cok mu zor.,8.0,9.0,3.0,1603989951
Ortalamaydı.,9.0,9.0,8.0,1603989951
