food_id,food_name,food_price,food_category,food_score
4ecd2ce6-a1bb-4ae0-8846-00ff5faed10a,Friend's Menü,"89,90 TL",Menüler,5.0
ac41638b-8d6a-4eb4-9174-5baa08e107ef,Misafir Menü,"129,90 TL",Menüler,5.0
b79530c8-c8df-484a-94ec-38de89c4c7e6,One Menü,"32,00 TL",Menüler,10.0
4943f6a6-93bf-4eaf-aa7e-3cb26587f145,Sana Bana Menü,"59,90 TL",Menüler,5.0
4b7e3ae5-8eb4-4b57-afe3-683d3dd55eca,Bi Barbekü Burger,"29,90 TL",Burgerler,16.0
c7f6cc01-e08d-43f6-b3a8-ecdb959df776,Bi Burger,"27,90 TL",Burgerler,16.0
73b05351-7a66-4dfe-98d6-280613344b98,Bİ Cheddar Burger,"29,90 TL",Burgerler,17.0
f0462e42-db00-4b74-b2e1-00003e8f60b6,Bi Double Burger,"37,90 TL",Burgerler,16.0
d09a9c56-fc3e-4d81-928a-d7be606744e3,Bi Turca Burger,"29,90 TL",Burgerler,16.0
c5d8d8dd-7eb9-4a3e-869a-b39e5143a46c,Cheeseburger,"29,90 TL",Burgerler,5.0
8518e29a-bcd8-4a00-8be9-590012822999,Sade Kumpir,"19,90 TL",Kumpirler,17.0
56f4688b-ef3a-4c54-a754-0ff679c41bc3,Classic Kumpir,"24,90 TL",Kumpirler,15.0
43f5bd2c-d0a3-4d5c-9793-ebc046c39108,Mexican Kumpir,"27,90 TL",Kumpirler,15.0
10f5ea37-21d9-4117-97e5-04298e5b939a,Turca Kumpir,"27,90 TL",Kumpirler,15.0
89922670-3792-4afb-8c7d-9360c23dbab6,Tonno Kumpir,"27,90 TL",Kumpirler,15.0
169451a1-df09-4628-b2fe-b90ce8fe15e4,Chicken's Kumpir,"24,90 TL",Kumpirler,15.0
8263d1b4-e93f-47c3-85cb-7bd301170849,Bi Kavurma Pizza,"38,90 TL",Pizzalar (28 cm.),9.0
ba47e7ce-a360-4ea7-9852-b59a6bc49523,Classic Pizza,"33,90 TL",Pizzalar (28 cm.),10.0
e2e1a051-d7ac-4536-b9c9-02bf5f54c710,Deluxe Pizza,"35,90 TL",Pizzalar (28 cm.),5.0
c063d918-714b-41dd-aecd-8ddfc4337f79,Turca Pizza,"35,09 TL",Pizzalar (28 cm.),5.0
792717d5-1682-4d89-8261-46f7c1b8721f,Poşet,"0,25 TL",Poşet,5.0
