comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet hiç yok midyeler çok kuruydu.,1.0,1.0,1.0,1606160959
Herşey gayet lezzetli.,10.0,10.0,10.0,1605901759
Sıfır vermek istiyorum o kadar kötü ama mecburiyetten 1 veriyorum.,1.0,1.0,1.0,1605383359
"Joker indirimi sayesinde, yorumlara rağmen sipariş ettim ve neden bu kadar düşük puanı olduğuna şaşırdım açıkçası, gayet lezzetliydi.",10.0,10.0,10.0,1604136013
Ekmeğin biri gelmedi sipariş eksik geldi ve midye lezzetli değil.,1.0,1.0,1.0,1604136013
Soğuk geldi ve kokoreçin tadı çok kötüydü.,6.0,1.0,1.0,1604136013
Berbattı.,1.0,1.0,1.0,1604136013
Köfte gayet güzel ve porsiyon çok fazlaydı doyurucuydu. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604136013
1 saat 49 dakikada eksik servisli buz gibi yemek geldi.,1.0,1.0,1.0,1604136013
Halen güzel.,10.0,10.0,10.0,1604136013
2 adet midyemi yollamamışlar ama sıkıntı yok canları sağolsun.,9.0,6.0,9.0,1601506267
Çok kötüydü.,1.0,1.0,1.0,1601506267
"1, 5 saatte geldi ve tabiki buz gibiydi. Ayrıca midye dolma siparişimizide göndermemişler uzak durum.",1.0,1.0,1.0,1601506267
İlk defa bu kadar çok domates biber yedim kokoreç niyetine.,1.0,1.0,1.0,1601506267
Midye efsane.,10.0,10.0,10.0,1601506267
Sıcak ve çabuk geldi teşekkürler.,10.0,10.0,10.0,1601506267
Midyeler sıcak ve tazeydi teşekkürler hızlı geldi lezzetli.,10.0,10.0,10.0,1601506267
Yediğim en lezzetli kokoreç ellerinize sağlık.,10.0,10.0,10.0,1601506267
16 midye dolma ücreti ödememe rağmen 8 tane geldi.,5.0,1.0,6.0,1601506267
Teşekkürler.,8.0,8.0,8.0,1601506267
Hayatımda yediğim en kötü kokoreçti. Resmen çiğdi.,1.0,1.0,1.0,1601506267
Lezzeti baya iyi kokoreçte midyede.,8.0,9.0,10.0,1601506267
Hayatımda yediğim en kötü köfte idi. Sırf tasarruf yapacağız diye incecik ve kurumu kuru bir köfte göndermişler. Gelen yemeğin menüde yazanla alakası yok. Yemek yanında yazanların hiç biri gelmiyor. Bir peçete dahi koymamışlar.,6.0,4.0,1.0,1598876521
"İzmir usulü kokoreç güzeldi ancak midye dolmalar kötü, midye dolmaların buzdolabı poşeti içerisinde gelmesini geçtim en azından bir dilim limon koyulsaydı. İçeceğin karıştırılması benim açımdan sorun değil ancak dikkat edilmesi gereken bir durum diye düşünüyorum. Lezzet notu kokoreç için sadece..",8.0,6.0,9.0,1598876521
"İkramlık aldığım 3 adet ardından 16 adet sipariş vermeme. 16 nın 6 sını ikram edip bi 16 adet daha sipariş verilmesini sağladığınız için teşekkürler... Lezzetinizi, kalitenizi ve hizmetinizi bozmamaniz dileği ile.",10.0,10.0,10.0,1598876521
"Ilk defa bir siparisi iptal etmek icin musteri temsilcisi ile gorustum. 1 saati gecen bir siparisim olmamisti. Neyseki 5 dk icinde geliyor dediler ve geldi. Kokorec bayaa iyi. Beyran in acisi az (hatta yok) olsa da eti guzel, lezzeti yerinde.",7.0,9.0,10.0,1598876521
Kokunun yanına bı kaç cin biber gelse iyi olurdu.,9.0,6.0,8.0,1598876522
Sogukgeldi.,1.0,1.0,1.0,1598876522
Kesinlikle ekmekler bayattı. Ve soğuk geldi.,8.0,1.0,1.0,1598876522
Cok kotu soguk tadı tuzu yok ve yanında hıc bırsey getirmiyorlar.,1.0,1.0,1.0,1598876522
Düşük puan vermenin tek sebebi kucucuk kokorec göndermişssiniz aldıgınız ücret ile gönderdiğiniz ürün tam bir fiyasko çeyrek ekmek o kadar kucuk olmamalı.,10.0,1.0,1.0,1598876522
İzmir kokoreç iri kıyım olur diye biliyorum. İri kıyım değildi.,5.0,5.0,5.0,1596246776
Güzeldi.,10.0,10.0,10.0,1596246776
Soguk ve ürün göründüğünden farklı.,1.0,1.0,1.0,1596246776
"Lezzet iyi ve ürün sıcak geldi, hız süper ancak sadece kokoreç geldi turşu verilebilirdi ve ekmek çok küçük double olmasına rağmen çok doyurucu değil.",10.0,7.0,8.0,1596246776
İlk olarak restoranda izmir usulü kokoreç yemiş gayet beğenmiştim. Bir süredir yemek sepetinden yine izmir usulü kokereç söylüyor gayet beğeniyordum. Yemeksepetindeki puanı niye bu kadar düşük annamıyordum. Ta ki tantuni söyleyene kadar izmir usulü kokoreç seviyorsanız ok ama tantuni.,10.0,9.0,8.0,1596246776
Ekmeği değiştir usta bu ekmekle kokoreç olmaz.,10.0,8.0,10.0,1596246776
Tşkler ellerinize sağlık.,8.0,8.0,8.0,1596246776
Şırdan ve mumbar gerçekten harika. Midyeler bi tık küçük.,10.0,10.0,10.0,1596246776
Çok tşkeler ellerinize sağlık.,10.0,10.0,10.0,1596246776
Rakam a göre doyurucu değil.,10.0,8.0,3.0,1596246776
Ceyrek kokorec kucucuktu bir ekmegin 1/8 i anca ederdi. Midyeler de ayni sekilde kucuk.,9.0,7.0,5.0,1596246776
Puaninin neden bu kadar dusuk oldugunu anlayamadim 15 dakikada geldi ve oldukca lezzetliydi.,10.0,10.0,10.0,1596246776
Kokoreçi izmir usülü seviyosanız gayet başarılı. Evet ben hiç tuz kullanmayan birisi olarak kokoreç pattes bana da tuzsuz geldi ama yok mu evinizde tuz onu da kendiniz atıverin.,10.0,10.0,10.0,1596246776
Tek kelimeyle harika.,10.0,10.0,10.0,1596246776
Harika lezzet.,9.0,9.0,9.0,1593617030
Kokoreç güzeldi. Sıcacıktı. Ama şırdan maalesef olmamıştı. Uzun süredir kalmış gibi heryeri erimişti ve çok ağır kokuyordu. Maalesef çöp oldu :(.,9.0,5.0,5.0,1593617030
Gerçekten çok güzel.,10.0,10.0,10.0,1593617030
Gelen sivas köftesinin sivas köftesi ile alakası yoktu.,9.0,9.0,1.0,1593617030
Kokoreç kötüydü.,8.0,2.0,2.0,1593617030
"Biraz daha az acılı olabilirdi. Servis elemanı, çok başarılı bir arkadaştı.",8.0,9.0,7.0,1593617030
Süpersiniz ellerinize sağlık favorisiniz.,10.0,10.0,10.0,1593617030
Ekmek yanık geldi hiç beyenmedim birdaha sipariş vermek istemiyorum kokorecten doğdum motor zamninda getirdim motor arkadaşa teşekürler.,10.0,8.0,1.0,1593617030
Midyeler xs.,8.0,7.0,7.0,1593617030
Mumbar güzeldi.,10.0,10.0,9.0,1593617030
