food_id,food_name,food_price,food_category,food_score
ebd89743-2411-48a6-b162-82f2c2bcc1df,Kuzu Kelle Söğüş,"35,00 TL",Söğüşler,10.0
956428cd-dbf7-4934-949a-6ceeeef05a04,Kuzu Kelle Söğüş Dürüm,"30,00 TL",Dürümler,10.0
5a423f2c-9ca8-47e7-b882-b12a3eb33ff7,Midye Dolmalar (10 Adet),"15,00 TL",Midye Dolmalar,5.0
93324445-9c8f-4389-af0e-190fffca2624,Midye Dolmalar (30 Adet),"40,00 TL",Midye Dolmalar,5.0
d904dcda-9c0a-4895-8a60-2495ff2e35bf,Midye Dolmalar (20 Adet),"30,00 TL",Midye Dolmalar,5.0
92793bb3-cfa0-45bf-bb34-342697d7c266,Beyin Salatası,"25,00 TL",Salatalar,10.0
e1316336-2872-4f8e-8db7-65f5d2482bbb,Meşhur Hisarönü Şambali,"5,00 TL",Tatlılar,5.0
12D5E1A5-E68D-490B-B08C-C509793AFE59,Ali Göde Şalgam Suyu (33 cl.),"5,00 TL",İçecekler,5.0
ad3c57a8-bb96-4992-a76f-558b4699fa5c,"Özerhisar Ayran (24,5 cl.)","5,00 TL",İçecekler,5.0
0cb14a31-5f09-4d2b-a8ce-994795c8fe63,Özerhisar Ayran (1 L.),"15,00 TL",İçecekler,5.0
cc046814-4866-4e32-af56-2c876c2cc629,Poşet,"0,25 TL",Poşet,5.0
