comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcak geldi ve çok lezzetliydi elinize sağlık.,10.0,10.0,10.0,1606524277
"Aşırı aşırı yağlı bir pideydi, daha özenli olunması gerek.",10.0,7.0,5.0,1606437877
Notları dikkate aldığınız icin tesekkür ederim çok güzel ve lezzetli neredeyse her gece yemek söyler olduk.,10.0,10.0,10.0,1606437877
Nota 2 kişilik meze koyun dedim sağ olsunlar koymuşlar :).,10.0,10.0,10.0,1606351477
Cok temiz cok guzel 10 numara.,10.0,10.0,10.0,1606351477
Pideler biraz soguktu.,4.0,8.0,8.0,1606351477
Tek avantajı hızlı gelmesi.,10.0,3.0,3.0,1606351477
"Her şeyiyle çok güzel, elinize sağlık.",10.0,10.0,10.0,1606265077
1 saati geckin geldi gelen lahmacunlar soğuduğu için lezzeti yoktu. Cacık koyacaksaniz başka bi yöntem bulun bardağın içerisine koyulmuş üzerine streç çekilmiş dökülenler vardı poşetin içerisine.. Hızlı gelse belki bunları yazmaazdim.,1.0,2.0,1.0,1606265077
Döner yağın içinde yüzüyordu ve çok soğuktu helva yoktu ketçap ve sumağı da unutmuşlar birdaha sipariş vermek istemiyorum kötü bir deneyimdi :(.,9.0,1.0,1.0,1606178677
Ayran gelmedi.,9.0,7.0,8.0,1606178677
"Çiğköfte eski gibiydi, soğanlar taze değildi kötü bir koku vardı böyle beklemezdim.",10.0,5.0,3.0,1606178677
Soğuk gelmesi dışında helva fiyaskoydu.,1.0,1.0,1.0,1606178677
Çiğköfte bozuk geldi.,8.0,6.0,5.0,1606178677
Başarısız.,10.0,8.0,1.0,1606092277
Hız ve servisten yana sıkıntı yok ama lezzet 0.,10.0,10.0,1.0,1606092277
Hizmetiyle lezzetleri ve ikramlarıyla mükemmel...,10.0,10.0,10.0,1606092277
Ssk dürüm doğranır yanina bir sey konur çeşnilidir. Öyle sap gibi gönderilmez tadi da ucuz et dönercilere benzemez. Benziyorsa da 40 lira etmez.,1.0,1.0,1.0,1606092277
Yaninda gelen cig kofte bayatmiysi bozukmuydu tadi camur gibiydi.,7.0,7.0,5.0,1606092277
İçindeki et sayılıdır azdı soğan ve biberden ziyade.,10.0,8.0,4.0,1606092277
"Teşekkürler, hızlı geldii.",9.0,9.0,9.0,1606092277
Keşke sipariş notunu okuma zahmeti gösterseydiniz.,10.0,3.0,8.0,1606005877
"Ssk dürümü beğendim. Lezzetli, ikramlar bol, joker ile deneme fırsatı buldum, yolum düştükçe uğruycam, ellerinize sağlık efenim...",10.0,10.0,10.0,1606005877
Salatada ufak bir sorun vardı gerisi harika.,9.0,9.0,9.0,1606005877
Hız iyiydi servis ve lezzet kötüydü vali kebabı istemiştik ortaya karışık yapmışlar kaymaklı künefe istedik kaymak getirmemişler sorduğumda kalmadığını söylediler ve künefeyi normal isteyip istemediğimizi sormadılar.,10.0,5.0,6.0,1606005877
Süperdi.,10.0,10.0,10.0,1605919477
Cok güzeldi tskr ederim hersey için kuruyeniş birazda dikkatli olursa sevinirim benim yerimde baska biri olsa yapmaz bidahkine cok dikkatli olsun sogukta clsyor yani igünler efendim.,10.0,10.0,10.0,1605919477
Efsane pide tavsiye ederim ellerinize sağlık.,10.0,10.0,10.0,1605919477
Ayranı pakete dökmüşsünüz notları okumamissiniz.,1.0,1.0,1.0,1605919477
Bir aspava klasiği bunlezzet yaşanmalı.,10.0,10.0,10.0,1605919477
Her şey çok güzel bütün siparişlerimde çakıyorum 10 puanı.,10.0,10.0,10.0,1605833078
"Bu fiyatlara, bu lezzet çok aşağıda kalıyor.",1.0,1.0,1.0,1605833078
Harikasınız cok teşekkür ediyorum elinize emeğinize sağlık.,10.0,10.0,10.0,1605833078
Her şeyiyle mükemmel.,10.0,10.0,10.0,1605746678
Mükemmelsiniz.,10.0,10.0,10.0,1605746678
Muhteşemdi.,10.0,10.0,10.0,1605660278
7/24 sıcak ve hızlı servis.,10.0,10.0,10.0,1605660278
Acısız dedim acılı geldi?,10.0,1.0,1.0,1605660278
"Ben seviyorum bir sürü aspava var ama çiğ köftesi en güzel olan ve biraz fazla isteyince dinleyen sadece kendileri. Tavsiye ederim temiz, kaliteli ve lezzetli.",10.0,10.0,10.0,1605573878
Sipariş hızlı geldi lakin lezzet namına hiçbirşey yoktu sıfırdı yemin ederim iskender kebap böyle mi olur ya kalitesiz eti semsert ve yavan lezzeti yoktu nasıl bir etti o çiğ köfte ikramini salatanın içine gömmüşler çiğ köfteyi ayrı bir kabın içine koymaya erinmişler üstelik fiyatlar da çok uçuk :(.,1.0,1.0,1.0,1605573878
Rakipsiz bir firmasınız...,10.0,10.0,10.0,1605487478
Güzeldi.,10.0,10.0,10.0,1605487478
Soner baba :).,10.0,10.0,10.0,1605487478
Pide söyledim lahmacun geldi. Tadı da öyle çok çok iyi değildi ve soğuktu. Ayrıca yanında gönderilen çiğköfteyi(demeye bin şahit) kendileri de yiyor mu çok merak ediyorum. Ne doğru düzgün tad vardı ne de renk. Salçalı bulguru çiğköfte diye gönderdiler. Onun haricinde hız ve servis iyiydi.,10.0,8.0,5.0,1605487478
Hız servis on numara gerçekten ama pideleriniz çok yağlıydı.,10.0,10.0,5.0,1605401078
Elinize sağlık.,10.0,10.0,10.0,1605314678
Paketten aşırı derecede kotü bir koku geliyordu. Yemeklerde sorun yoktu ama paket o kadar kotu kokuyordu ki adeta yemeğe de sinmişti.,10.0,1.0,5.0,1605314678
Çok geç ve soğuk geldi. İkramlar güzeldi.,5.0,5.0,8.0,1605314678
13 dakikada dumani ustunde geldi kuryelerinize ve size tesekkur ediyorum.,10.0,10.0,10.0,1605314678
Süper ötesi.,10.0,10.0,10.0,1605228278
Döneri bu sefer bir bozmuştu...,9.0,8.0,8.0,1605228278
Bir aspava klasiği.,10.0,10.0,10.0,1605228278
50 liraya kavurma getiriyorsunuz 2 3 parça et var soğana boğmuşsunuz tat yok tuz yok etten çok soğann ve biber vardı kesinlikle tavsiye etmiyorum paranıza yazık.,1.0,1.0,1.0,1605141878
Çok çok iyi. Teşekkürler.,10.0,10.0,10.0,1605141878
İrmik helvaniza bayılıyorum sos kabında göndermeniz uzdu.,10.0,10.0,10.0,1605141878
Ellerinize sağlık.,10.0,10.0,10.0,1605141878
Her zamanki aspava kalitesi.,10.0,10.0,10.0,1605055478
Güzel.,10.0,10.0,10.0,1604969078
Çok iyi.,10.0,10.0,10.0,1604882678
Her zaman ki gibi mükemmel lezzet ve hizmet.,10.0,10.0,10.0,1604882678
"Normale göre kötüydü, kurye de çok kibar birisi değildi.",6.0,6.0,7.0,1604882679
İrmik helvası biraz kötüydü gerisi harika.,10.0,10.0,9.0,1604882679
Tskler cok iyidi.,10.0,10.0,10.0,1604882679
Lahmacunu çok nemlenmişti. Yumuşacık olmuştu.,10.0,10.0,8.0,1604796279
Tavuk şiş güzeldi.,10.0,10.0,10.0,1604796279
Ellerinize sağlık.,10.0,10.0,9.0,1604796279
Yanindaki malzemelerle birlikte baya doyurucu ama porsiyondaki et miktari az sanki.,10.0,10.0,9.0,1604796279
Lezzet mükemmel hız mükemmel.,10.0,10.0,10.0,1604796279
Lahmacun her zaman süper.,10.0,10.0,10.0,1604796279
10numara.,10.0,10.0,10.0,1604796279
Yine mükemmel tebrikler tüm menüleri tek tek denemek istiyorum.,10.0,10.0,10.0,1604709879
"Lezzetiyle, servisiyle, hizmetleri ve ikramlarıyla 10 numara 5 yıldız... Teşekkür ederim.",10.0,10.0,10.0,1604709879
Kurye sedat beye cok tesekkurler sizin de elinize saglik.,10.0,10.0,10.0,1604709879
Gelen ikramlar ve iskenderin sıcakligi icin tesekkur ederim. Kolay gelsin.,9.0,9.0,8.0,1604623479
Kebapda tek geçerimmm...,10.0,10.0,10.0,1604623479
Hersey güzeldi.,10.0,10.0,10.0,1604537079
Adanayı kurutmuşlar beğenmedim.,10.0,10.0,5.0,1604537079
Daha önceki siparişlerimizde ortalamanız 10 du. Hiç üşenmeden her siparişimizde puan verdik defalarca size. Ama bu sefer tek pide sipariş verince dikkate alınmadık galiba. Yanık şekilde geldi. Bir dahakine daha fazla ve gerçek özen istiyoruz. Hayırlı işler dileriz yinede.,10.0,5.0,1.0,1604537079
Lahmacun ve servis harikaydı aynı zamanda sipariş kısa sürede geldi.,10.0,10.0,10.0,1604537079
"Mezesi ve garnituru icin bile soylenir, lezzet gayet basarili, efsanelerden vazgecilnez fakat bazen siparis yogunlugu nedeniyle gecikebiliyor.",8.0,10.0,9.0,1604537079
Et sote söyledik belki sipariş için yanlış bir tercih ama denedik bildiğin yağ çorbası içinde et yemeği gibiydi. Maalesef olmamış.,8.0,9.0,5.0,1604537079
Soganli daha iyi oluyormus :d.,10.0,9.0,10.0,1604537079
Lahmacun güzeldi.,10.0,10.0,10.0,1604537079
Eski lezzeti bulamadım herşeyi çok güzel ama eskisi gibi değildi lezzetli belki ustadan kaynaklıdır bilmiyorum.,10.0,10.0,1.0,1604450679
Cok yagli geldi herzamanki gibi degil.,5.0,10.0,5.0,1604450679
Eline sağlık ustam döneri lezizdi hep böyle devam edin.,10.0,10.0,10.0,1604450679
Lahmacun yanık ve sert bir şekilde geldi cips yer gibi lahmacun yedim neyseki servisler her zamanki gibi güzel keşke irmik eski günlerdeki gibi yapsanız uzun yıllarca sizden yiyenler bilirler o eski irmik tatlısını.,10.0,9.0,5.0,1604450679
Elinize sağlık.,10.0,10.0,10.0,1604364279
Çif köftenin tadında hissedilir derecede bozulma var.,10.0,10.0,8.0,1604364279
Harika her zaman.,10.0,10.0,10.0,1604364279
Hocamm mm mm çok iyi yalnız mor lahana salatası yokken daha iyiydi salatanız.,10.0,10.0,10.0,1604277879
Kotu.,1.0,1.0,1.0,1604277879
Yıllardır değişmeyen lezzet.,9.0,9.0,9.0,1604277879
Mukemmeldi ve yemekler sicaciktii ellerinize saglikk.,10.0,10.0,10.0,1604191479
"İkramlar, fazla fazlaydı. Porsiyonları güzeldi. Çok memnun kaldım.",10.0,10.0,10.0,1604191479
Gayet basarilı.,9.0,9.0,9.0,1604191479
"Porsiyonları büyük, ikramları falan da gayet iyi ama ben kıymalı pideyi pek beğenmedim. Sanırım lahmacunları ve kebapları pidelerinden daha iyi.",9.0,10.0,7.0,1604191479
Her zaman en iyi aspava.,10.0,10.0,10.0,1604191479
Döner gerçekten lezzetli ve notlar dikkate alınıyor. Umarım eskisi gibi daha da iyi göreceğiz sizleri...,9.0,9.0,9.0,1604191479
Patates bayattı. Çig köfte ve salata aynı tabağa konmuştu. Daha önce de birkaç kez sipariş verdik. Ilk kez böyle bir durum oluyor. Lutfen daha dikkatli olun.,6.0,3.0,3.0,1604191479
Hızlı teslimat için teşekkür ediyorum. Porsiyon oldukça büyük ve lezzetliydi. Ne yazık ki paketteki soğan kokusu çok fazlaydı ve odama sindi. Birkaç saat havalandırmam gerekti.,10.0,8.0,10.0,1604105079
Umarım bu kalitede devam edersiniz her şey çok güzel.,10.0,10.0,10.0,1604105079
Her siperişimde muhakakk salatası eksik geliyoonun dışında hız ve lezzet iyi.,9.0,8.0,8.0,1604105080
"Bu sefer notlarda belirttigimizin sanki aksine hareket edilmek icin ugras verilmis gibi bir siparisti, pidenin malzemesinin azalmasi da ayri bir mevzu, pek memnun kalmadik.",8.0,6.0,5.0,1604105080
Yemegim çok geç ve buz gibi geldi.,2.0,1.0,1.0,1604105080
Acılı ezme de gönderseniz keşke.,10.0,7.0,8.0,1604018680
"Pide siparis etmistim. Yaninda gelen cigkofte, pideyi solladi :).",9.0,10.0,10.0,1604018680
Herşey güzeldi bir problem yoktu.,9.0,10.0,10.0,1604018680
Tavuklu ve kapalı pide çok güzel lezzeti. Fakat ikramlar çok kötü. Özellikle çiğ köfte ve irmik çok kötüydü.,5.0,6.0,8.0,1604018680
Vazgeçilmez bir tadı var herşey için teşekkürler :).,10.0,10.0,10.0,1603932280
"Notlari dikkate aliyorlar, basarili bir isletme.",10.0,10.0,10.0,1603894534
Et döner beyti iyiydi elinize sağlık. Sadece döner miktarı biraz az geldi.,10.0,10.0,10.0,1603894534
Daha iyisini yediğimden 9 verdim lezzete ancak evime serviste daha iyisini görmedim. Elinize sağlık.,10.0,10.0,9.0,1603894534
Özellikle kebaplar konusunda çok iyi bir restorant. Tüm emekçilerine teşekkür ederiz.,10.0,10.0,10.0,1603894534
Yemekler güzeldi bir sıkıntı yoktu.,9.0,10.0,10.0,1603894534
Ellerinize sağlık.,10.0,10.0,10.0,1603894534
Cacık unutulmuştu. Onun dışında lezzet olarak iyiydi.,10.0,7.0,8.0,1603894534
"Herşey güzelde irmik tatlısı eskisi kadar iyi değil, irmik pandemesi yaşamaktasınız umarım düzeltirsiniz.",8.0,8.0,8.0,1603894534
"Elinize sağlık, hayırlı işler.",10.0,10.0,10.0,1603894534
İrmik helvası çok küçüktü ya.,10.0,8.0,9.0,1603894534
Adanası lezzetli tavsiye ederim.,10.0,10.0,10.0,1603894534
Güzel.,10.0,10.0,10.0,1603894534
Mukemel 10 numara. Çok temiz ve taze her şay.,10.0,10.0,10.0,1603894534
Lahmacun cok tuzluydu başka olumsuz bisey yoktu hız ve servis iyiydi.,10.0,10.0,7.0,1603894534
Hızlı geldi eyvallah ama istenilen düzeyde lezzetli değildi maalesef ki malzeme azdı.,10.0,7.0,6.0,1603894534
Ekmek az ve notum değerlendirmemiş.,8.0,4.0,5.0,1603894534
"Kurye kibar. Yemekler aliyyül ala zaten. Var olun efenim, paramız sizin gibi işini düzgün yapan insanların cebine girsin.",10.0,10.0,10.0,1603894534
Hiç güzel degil daha iyi bekliyodum.,6.0,6.0,6.0,1603894534
8 10 dilim patates vardı. Her zamankinden çok azdı.,10.0,8.0,10.0,1603894534
Hizmet burada.,10.0,10.0,10.0,1603894534
İrmikler için teşekkür ederim ellerinize sağlık :).,10.0,10.0,10.0,1603894534
Lezzetliydi tebrikler ekstra biber de eklemişler serviste hızlı harikaydı.,10.0,10.0,10.0,1603894534
Mükemmeldi.,10.0,10.0,10.0,1603894534
Kuşbaşılı kaşarlı pidesini çok beğendim. Hızları da mükemmel ötesi biraz daha geliştirirlerse sipariş ver butonuna basar basmaz zili çalabilirler. Elinize emeğinize sağlık teşekkür ederim.,10.0,10.0,9.0,1603894534
Kuryeniz mustafa bey çok kibar ayrıca gerçekten hızlı ve güvenilir gerçekten böyle bir kurye olamaz işini ok iyi yapıyor.,10.0,10.0,10.0,1603894534
"Mükemmel aspava lezzeti ayağınıza çok hızlı bir şekilde geliyor. Paketlemeleri çok özenliydi, dökülen hiçbir şey yoktu. Yazılan notun okunduğunu söylemeliyim. Kurye çok nazik bir insandı. Lezzetlerini kelimeler ile anlatmak mümkün değil. Kesinlikle sipariş vermelisiniz. İrmik helvaları mükkemmeldi.",10.0,10.0,10.0,1603894534
"Buranın lahmacunu ayrı bi güzel, hep söyleriz 10 numara 5 yıldız.",10.0,10.0,10.0,1603894534
Güzeldi. Sıcak ve lezzetliydi.,10.0,10.0,10.0,1603894534
Harika bir lezzet durağı lahmacun diye geçmen :) acı biber istegimi kırmayan güzel restorant teşekkür ederim tekrardan.,10.0,10.0,10.0,1603894534
İrmik helvasına naptınız bilmiyorum ama eskisi kadar güzel değil artık sebebini bilmemekle beraber yemekler lezzetliydi.,8.0,8.0,6.0,1603894534
"Bayat değil bildiğin bozulmuş ürün getirdiler. Lahmacuna laf yok ancak yanında gelen salata, marul, çiğköfte bildiğin bozulmuştu. Söylediğime söyleyeceğime pişman ettiler.",1.0,1.0,1.0,1603894534
Kaliteden eser yok fiyatlar tavan...,10.0,3.0,3.0,1603894534
Kusursuz şekilde.,10.0,10.0,10.0,1603894534
