food_id,food_name,food_price,food_category,food_score
8f12e8e7-4066-4007-b99a-843c83436ee8,73. Izgara Köfte Menü,"24,75 TL",Ekonomik Menüler,4.0
5ae73d53-f700-49c9-a93c-a1d3849baa93,74. Double Karışık Sandviç Menü,"24,75 TL",Ekonomik Menüler,4.0
6eae2ef3-78b8-4f95-a97c-f5ba90278e9a,75. Double Hamburger Menü,"24,75 TL",Ekonomik Menüler,3.0
f1772498-c85a-4df5-b8ea-d96893ebd272,76. Karışık Ayvalık Tost Menü,"24,75 TL",Ekonomik Menüler,16.0
d7f0f70d-095f-4dcc-bb2c-f27d3d8ba72d,77. Double Tavuk Çöp Şiş Menü,"24,75 TL",Ekonomik Menüler,4.0
ac98b6cf-4913-4a3a-870e-bd22c8bc6de2,78. Double Cheeseburger Menü,"24,75 TL",Ekonomik Menüler,4.0
c7f12ba3-6845-4c41-bcc0-af5b4993e876,79. Çeşme Kumru Menü,"24,75 TL",Ekonomik Menüler,5.0
774a6681-64bf-4202-82ab-234ed74c3615,81. Tavuk Şnitzel Menü,"24,75 TL",Ekonomik Menüler,5.0
70916697-582d-4d55-9d4c-289fd18e06c5,82. Cordon Bleu Menü,"24,75 TL",Ekonomik Menüler,4.0
b194cb70-0048-434a-9a57-837ff2c22677,Soğan Halkaları (3'lü),"5,25 TL",Başlangıçlar,5.0
854da90b-cde4-499a-9ba2-c63ca733d3ad,Soğan Halkaları (6'lı),"7,50 TL",Başlangıçlar,5.0
af247779-e443-4e0e-bc0f-dd4acbf77f55,Soğan Halkaları (9'lu),"9,75 TL",Başlangıçlar,5.0
6f400f11-9531-4374-96a1-95d63a27594f,Nugget (3'lü),"5,25 TL",Başlangıçlar,5.0
157efae9-1bce-4ba8-8df1-373cde02d441,Nugget (6'lı),"7,50 TL",Başlangıçlar,5.0
4a24027f-3630-4d7d-990c-a7f6666ca3d6,Nugget (9'lu),"9,75 TL",Başlangıçlar,5.0
c4f2ed85-628f-4844-91b8-9fd60c08a2c5,6. Kaşarlı Ayvalık Tost,"10,88 TL",Tostlar,18.0
4c0e90bc-d030-49fb-894f-ac1ab7188abe,7. Double Kaşarlı Ayvalık Tost,"13,50 TL",Tostlar,17.0
15426a6f-c63d-4cbb-84b8-d829bad35c3d,9. Karışık Ayvalık Tost,"12,00 TL",Tostlar,16.0
29c83931-a3d8-4380-9219-770037a66041,10. Double Karışık Ayvalık Tost,"12,75 TL",Tostlar,22.0
05eb3422-fdbe-44a0-af2b-3f940b17203a,14. Sucuklu Ayvalık Tost,"15,75 TL",Tostlar,17.0
84d4d6d1-4e04-409f-9d68-7c4d6c403ed4,20. Yarım Ekmek Arası Karışık Salça Soslu Tost,"12,75 TL",Tostlar,12.0
accee707-1225-4a6e-afa2-cb3c7b1234b3,98. Light Tost,"12,00 TL",Tostlar,14.0
74aba61c-545d-454a-a5b5-f5432d006352,Çeşme Kumru Sandviç,"15,00 TL",Sandviçler,5.0
272cb65a-901e-4df6-ba84-88d1d8524cc1,1. Hot Dog Sandviç,"6,00 TL",Sandviçler,19.0
47c2217b-55aa-4693-a5a7-e19f28243658,2. Rus Salatalı Hot Dog Sandviç,"8,25 TL",Sandviçler,14.0
7d00f0d5-8642-49b8-8418-359be3def12f,11. Patatesli Patso Hot Dog Sandviç,"8,25 TL",Sandviçler,15.0
540cc97c-93be-4eb3-beff-d10ced4c8927,32. Double Sayaslı Karışık Sandviç,"18,00 TL",Sandviçler,4.0
64abc1a8-b599-460f-9340-7b990c46aa71,65. The Phatriot,"15,75 TL",Sandviçler,5.0
be0c4259-a7ce-4176-b80d-641cd1e72b0c,68. Tavuk Şnitzel Sandviç,"11,25 TL",Sandviçler,5.0
4c5a4034-e212-439c-86b7-5c8ef8a94aac,70. Cordon Bleu Sandviç,"12,00 TL",Sandviçler,4.0
5129e72b-4ccf-4723-a22d-0cf1d8780fea,86. Duru Köfte Sandviç,"15,75 TL",Sandviçler,4.0
961f4518-434c-47a2-a854-c3ad676eeabe,Double Karışık Sandviç,"15,00 TL",Sandviçler,4.0
106c4e62-a18f-4695-995b-ee0794743b17,24. Hamburger,"11,25 TL",Burgerler,4.0
69edf6e3-9215-4757-8c0e-ed0dd9c823e0,25. Double Hamburger,"15,00 TL",Burgerler,3.0
39c4212e-6b09-4c0d-84c6-0a03a1e396da,27. Cheeseburger,"12,75 TL",Burgerler,5.0
cc9271c6-f17d-436c-97ea-8022592fd6a8,28. Double Cheeseburger,"18,00 TL",Burgerler,4.0
70616a41-87a8-4211-a11a-76976788bda9,Çiko Burger,"20,25 TL",Burgerler,5.0
ab7a61c3-00b0-4df4-8a4d-ba8249be2e5b,Yarım Ekmek Arası Kasap Sucuk,"15,00 TL",Ekmek Arası Ürünler,0.0
8b5403ee-b691-4f0a-b246-0ab65a6e4dcf,35. Yarım Ekmek Arası Karışık Sandviç,"15,00 TL",Ekmek Arası Ürünler,3.0
2f69ac50-d2d3-42b3-9c0f-c4937cfe6de1,36. Yarım Ekmek Arası Sayaslı Double Karışık Sandviç,"18,00 TL",Ekmek Arası Ürünler,2.0
34a9cbc1-d1f4-402b-88b7-18c837a86916,37. Yarım Ekmek Arası Yumurtalı Double Karışık Sandviç,"18,00 TL",Ekmek Arası Ürünler,2.0
a9f35c2c-37c6-465e-ba13-5f9cab5805f5,52. Yarım Ekmek Arası Double Tavuk Çöp Şiş,"14,25 TL",Ekmek Arası Ürünler,2.0
8d9fc118-cbb0-45b8-a687-26c63bdc73dd,66. Yarım Ekmek Arası Parmak Patates Kızartması,"9,00 TL",Ekmek Arası Ürünler,5.0
71b9e0f5-1953-4da7-8f28-db65a7695f29,69. Yarım Ekmek Arası Double Tavuk Şnitzel,"15,00 TL",Ekmek Arası Ürünler,2.0
274680c2-8b1c-44ed-9024-d467b25b22d0,33. Double Karışık Dürüm,"15,00 TL",Dürümler,3.0
1c253154-bc26-44c3-89b1-ce6cfca408de,48. Tavuk Çöp Şiş Dürüm,"14,25 TL",Dürümler,4.0
61bd696b-e1ed-4d20-8961-9da43079589e,Çıtır Dürüm,"15,75 TL",Dürümler,7.0
eb3d3c3c-7acb-499b-b364-f081aaea8014,Parmak Patates Kızartması (Büyük),"15,00 TL",Yan Ürünler,6.0
569e7150-5853-482a-bab4-e1ba23f3147b,Poşet,"0,25 TL",Poşet,5.0
