food_id,food_name,food_price
e6d88e8b-63f1-427c-af8f-c733d8ec0482,Günün Menüsü,"33,90 TL"
b4e9845b-d8d9-416a-aa44-cc1bd37870e1,Şükufe Zeytinyağlı Tabağı,"25,00 TL"
