comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok kötüydü ekmekler taze değildi soğuktu ve tavuk sertti pişmemiş gibi ve yalnızca 2 sos konuşmuş 2 kişilik sipariş için daha once kendim gidip aldığımda da aynı şekilde kullanılan ekmek bayattı ve ısrarla 2 kişilik menüye 2 sos koymaya calışan çalışanınız var.,6.0,1.0,1.0,1606501286
Soslar eksik ve yanlis geldi.,6.0,8.0,8.0,1606501286
Eskiden sorunsuz ve normal bir hızdaydı şimdilerde çok geç kalmaya başladı. Soğn halkaları aceleden midir bilinmez kapkaraydı. Yanıklığından ötürü yiyemedik. Sürekli tercih ettiğimiz yersiniz. Bu seferlik görmezden geliyoruz.,9.0,9.0,8.0,1606328486
Kola istedim fanta koyulmuş. 40 dakikada geldi. Ilıktı.,8.0,7.0,8.0,1606328486
Biftek bayattı. Ağzımda kum gibi dağıldı ve tadı yoktu. Yaklaşık 1 buçuk saat sonra geldi. Ama paketleme iyiydi.,1.0,8.0,1.0,1606242086
"Asla tavsiye etmiyorum ve bir daha yemeyi düşünmüyorum. 1, 5 saat sonra buz gibi geldi. Etin tadı kötüydü. Soğanlıekmek olan beefchaddar normal ekmekle geldi. Küçük oğluma sade istediğim etli dürüm içinden hiçbirşey çıkarılmamış. Yiyemedi. Gecikme için aradığımda ilki yolda, 2. Si henüz çıkmamış dedi? Nasıl?",1.0,1.0,1.0,1606069286
"Söylediğim hamburgerde domates seçtiğimi hatırlamıyorum, soslar eksikti, patates ve hamburger silivriden daha soğuktu.",1.0,1.0,1.0,1605982886
Siparişim o kadar gecikti ki gelmediğini yorum olarak yazabiliyorum haksızlık olmasın diye lezzete 10 verdim dikkate almayın.,1.0,1.0,10.0,1605982886
"50-60 dakikada gelir yazıyodu ama 1, 5 saatten fazla sürdü ve geldiğinde de yemekler soğuktu.",1.0,1.0,1.0,1605723686
Yemek 1 saatten uzun sürede geldi ve buz gibiydi. Ödeme seçeneğini nakit olarak işaretlememe rağmen para üstü yoktu ve kurye de maske falan takmıyordu.,1.0,1.0,1.0,1605723686
Hız dışında genel olarak iyiydi.,7.0,10.0,9.0,1605637286
2 saat sonra geliyor çok iiler hız konusunda.,1.0,1.0,1.0,1605550886
Buz gibi ve eksik gönderdiğiniz menü için çok teşekkürler arbysten soğuttunuz madem zamanında yetişmeyecek almayın dimi sipariş.. Kuryenizin nazik davranışi icin daha fazla cemkirmeyecegim.,1.0,1.0,1.0,1605550886
Buz gibi gelen bir menü olduğu için harika bir lezzet olmuyor.,6.0,4.0,7.0,1605378086
Hızlı servis için teşekkürler 20 dakikada kapımdaydı ayrıca arbys lezzeti bambaşka herkese tavsiye ederim.,10.0,10.0,10.0,1605291687
Nice.,8.0,8.0,8.0,1605205287
Çok leezzetliydi.,9.0,9.0,10.0,1604946087
İçerisindeki malzeme çok azdı. Eti aradık ama bulamadık ) ekmeği güzeldi ama.,6.0,8.0,6.0,1604859687
Yemek çok geç geldi.,1.0,1.0,1.0,1604686887
Yavaş.,5.0,8.0,8.0,1604686887
Çok kötü değildi güzeldi bilmiyorum.,10.0,10.0,10.0,1604600487
2 sandivincde siparis icerigini yanlis getirdiler.,1.0,1.0,1.0,1604514087
Patates büyük yaziyordu küçük geldi 3 sos isaretledim 2 tane geldi hamburgerler sogukminnacik hamburger bir daha tovbe.,5.0,1.0,1.0,1604514087
6-7 siparişim çok iyiydi bu sefer 95 dakikada geldi buz gibiydi ve soslar unutulmuştu hepsi üst üste olmaması lazım yinede emeğinize sağlık.,1.0,1.0,8.0,1604427687
Bozuk para olmaması ve parayı benim bozdurmaya gitmem.. Soyliyeceklerim bu kadar.,1.0,10.0,6.0,1604341287
Yazdığım hiçbir detay dikkate alınmadan geldi bu ilk sefer olmuyor yeter artık!,1.0,1.0,1.0,1604341287
Çok iyi.,10.0,10.0,10.0,1604254887
Müşteri direkt değil yeni bir uygulama ile arandığı için çok geç aldım. Cok kötü cok geç geldi.,1.0,1.0,10.0,1604168487
Bu sefer biraz soğuk geldi ama yine de lezzetliydi.,9.0,7.0,9.0,1604168487
Güzeldi.,9.0,9.0,9.0,1604044341
Ellerinize sağlık çok gzeldi.,10.0,10.0,10.0,1604044341
"Cheddar sos eritilmiş yağ gibiydi aşırı lezzetsiz, cheese sticks ve soğan halkalarında ki yağ kokusu ve lezzeti de ağırdı... İlk kez denedim pisman oldum...",8.0,7.0,3.0,1604044342
"Yazan gönderme süresinden hızlı geldi. O yüzden hız 10 puan. Paketleme gayet güzeldi, sadece peçete yoktu, servis 9 puan. Lezzet başarılı, gayet lezzetli, standart et miktarı bir tık daha fazla olabilir, lezzetde 8. 5dan 9. Genel olarak başarılı. Teşekkürler.",10.0,9.0,9.0,1604044342
Hızlı ve lezzetli.,9.0,9.0,9.0,1604044342
"Aynı ürünü 2 kere eksik gönderdiniz, üstüne restoran kapandı bir sonraki siparişinizle göndericez dediniz. Ama parayı geri getirelim bari diyen yok. Lütfen en azından fişleri kontrol edin ürünleri göndermeden.",1.0,1.0,9.0,1604044342
O ukala kuryelerinize çeki düzen verin zoruna gidiyorsa yapmasınlar bu işi saygısızlar.,1.0,1.0,1.0,1604044342
Tadı güzel fakat porsiyonlar çok düşük.,8.0,7.0,9.0,1604044342
Hızlı olmasını rica ettiğim sipariş 1 saatte gelmiş gibi bir gün...,5.0,6.0,7.0,1604044342
"4 kere sipariş verdim 4 üde eksiksiz ve hızlı geldi f-p olarakta güzel, kurye kardeşimizde gayet kibar ve güleryüzlü.",10.0,10.0,10.0,1604044342
