food_id,food_name,food_price,food_category,food_score
6fcbc4ba-f476-4b11-8c78-d323febaa30f,Curry Up Cheese Menü,"23,00 TL",Menüler,7.0
aef58356-2c57-441e-8765-1bf367840b4b,For The Singles Menü,"23,00 TL",Menüler,7.0
f7767d44-c499-4701-b14e-b28db1f7018b,Capri-Sun Love Menü,"20,00 TL",Menüler,7.0
8de1a486-bae1-43dd-9e46-643211500496,Smoked with Curry Menü,"25,00 TL",Menüler,6.0
6092c6c9-5c64-44ae-8617-31fe31764664,Frencheese Menü,"26,00 TL",Menüler,7.0
a4a2c2d1-79a8-4812-8d75-bc7ef6e2c6c8,Ateş The Mega,"12,00 TL",Classic Hot Dogs,8.0
7bf7fc0f-69e1-4224-a02e-87c4028cb425,Ateş The Smoke Dogg,"15,00 TL",Classic Hot Dogs,2.0
5130f7de-ba3b-4583-a5a8-1b2e9e084e23,Ateş 007 JamBond Hot Dog,"17,50 TL",Hot Dogs,3.0
82ef26a8-d97b-4d49-9db6-2c1a601fc482,Ateş Chipotle Maestro,"20,00 TL",Hot Dogs,3.0
a607e82c-4af6-4695-be17-b1eb43d4e67a,Ateş The Extra Hot,"18,00 TL",Hot Dogs,3.0
93b7e12c-0c02-4ee4-9385-40df1d10e7f7,Ateş The HotFather,"17,50 TL",Hot Dogs,3.0
d4087734-98ac-49e7-befc-9375fa889730,Ateş The Kingpin,"25,00 TL",Hot Dogs,4.0
30db7922-681c-42ca-9cff-5413f1a30fdf,Ateş The Ranch & Tabasco,"20,00 TL",Hot Dogs,3.0
c688f108-a0b3-4641-81ba-005e0786698e,Ateş The Ranch Derange,"22,50 TL",Hot Dogs,3.0
6c195f47-4bb6-4d71-a803-0d7c6fd43a7f,Ateş The Royal Flush,"22,50 TL",Hot Dogs,4.0
67382d02-4c28-48a6-8602-ac2a493494c8,Atiba The Legend,"17,50 TL",Hot Dogs,5.0
7cd3e719-a8c4-43e7-8d1f-0d7be7b032f0,Mega Gold Chedddar,"16,00 TL",Hot Dogs,10.0
583270c3-1504-455d-bb57-294e2d6b31d9,Smoke Dogg Everyday,"20,00 TL",Hot Dogs,9.0
3cc3cb46-d72d-41b1-bf53-c85f6dae86a9,Ateş The Crispy Wings (10 Adet),"45,00 TL",Special Ürünler,3.0
0e905242-76b7-46be-b964-bdc7127952c6,Capri Sun (20 cl.),"4,00 TL",İçecekler,7.0
422014f0-8291-42cd-89b5-8d9166b04e2a,Poşet,"0,25 TL",Poşet,5.0
