comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok yavaş geldi.,1.0,6.0,6.0,1606431477
"Patatesler her zamanki gibi bayattı, hamburgerin tadı güzeldi ve kısa sürede geldi..",7.0,7.0,7.0,1606431477
Patatesler bayattı.,9.0,8.0,6.0,1606345077
"2. Kez eksik ürün gönderdiler, telafi etmiyorlar.",1.0,1.0,1.0,1606345077
Güzeldi.,10.0,10.0,10.0,1606345077
Siparişimi getiren ahmete beye nezaketinden dolayı teşekkür ediyorum paketimi hazırlayan gülsüm hanim ve hilal hanımı çok öpüyorum 5 dk içinde siparişim sıcacık geldi iyki varsiniz hersey cok tesekkur ederımmmm.,10.0,10.0,10.0,1606345077
"Sakın sipariş vermeyin, burgerin içindeki soslar ekşimiş buz gibi patatesleri ve hızlı gelsin lütfen dememe rağmen 50 dk da geldi, birkaç ısırık alış burgeri çöpe attım.",1.0,1.0,1.0,1606258677
Notta belirtmeme rağmen patatesler kayış gibi soğan halkaları çiğ herşey buz gibi geldi. Teşekkürler mcdonalds.,5.0,3.0,1.0,1606258677
20 dk da gelir yazıyorlar 75 dk da elime ulaşmıyor. Siparişler buz gibi. 3. Defa böyle olduğu için yazıyorum.,1.0,1.0,1.0,1606258677
Her zaman yiyoruz güzeldi.,10.0,10.0,10.0,1606258677
Yavaş soğuk lezzetsiz.,1.0,5.0,5.0,1606258677
Kirve muhammete teşşekkürler.,10.0,10.0,10.0,1606258677
"Patatesler daha iyi pişebilirdi. Hız normal, biraz daha iyileştirilmeli.",7.0,8.0,7.0,1606172277
Yavaş geliyor.,1.0,1.0,1.0,1606172277
İyi.,7.0,7.0,7.0,1606172277
Hız konusunda memnun kaldım fakat sıcaklık konusunda özellikle patatesler soğuktu..,8.0,7.0,7.0,1606172277
