food_id,food_name,food_price
fd54b1fd-7579-403a-8a2b-887c67e19634,Adana Dürüm,"16,00 TL"
2be93831-7a58-4bad-87b0-022063a24d16,Adana Kebap,"30,00 TL"
cc1d600e-cf23-4bda-89c9-b9c58cf960c1,Tavuk Şiş Dürüm,"16,00 TL"
