food_id,food_name,food_price,food_category,food_score
ed902878-a29d-4e16-aeb9-647c2f14c559,Çiğ Köfte Dürüm & Kızartma İçli Köfte Menü,"20,00 TL",Ekonomik Menüler,12.0
267750be-308d-49d9-8aa3-1ff697a2be4e,2'li Çiğ Köfte Dürüm Menü,"13,50 TL",Ekonomik Menüler,12.0
DFAFC1CE-D039-495A-83D5-C04D601BF640,Midye Dolma Menü,"26,00 TL",Ekonomik Menüler,9.0
eb3e5753-170f-4d10-8a7f-2f327cb87731,Tatlı Menü,"19,00 TL",Ekonomik Menüler,4.0
2da387b9-4996-44c1-aa15-b6d4abea82ef,Kaşarlı Tost,"11,00 TL",Tostlar,9.0
2f550f0d-a079-46cb-919b-9b0c7e5aa676,Sucuklu Tost,"11,00 TL",Tostlar,9.0
1255a14d-299d-42c4-9a76-051f521ab49a,Karışık Tost,"13,00 TL",Tostlar,11.0
a8e944f7-9038-4db0-9fe9-b791c8404422,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,17.0
d0d9a8d2-3b4e-4fd5-9bd9-7021b3c27131,Double Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,17.0
d580ccc0-4026-4c94-9988-37745f27660e,Çiğ Köfte (200 gr.),"12,50 TL",Çiğ Köfteler,17.0
d6e658b2-e411-4b67-b7c3-a420fdb6b936,Çiğ Köfte (300 gr.),"18,00 TL",Çiğ Köfteler,12.0
a07be734-6e04-4119-97ae-122c1039cf4e,Çiğ Köfte (400 gr.),"25,00 TL",Çiğ Köfteler,12.0
6355f1fd-9e8e-4fa2-9a45-51e60981246f,Çiğ Köfte (500 gr.),"30,00 TL",Çiğ Köfteler,12.0
d34d7e0f-f9c8-4887-b63e-4e95be80d1ab,Çiğ Köfte (800 gr.),"48,00 TL",Çiğ Köfteler,12.0
6fa6b42c-9083-453b-b9f0-cc33e3de4bd8,Çiğ Köfte (1 kg.),"60,00 TL",Çiğ Köfteler,12.0
A328B55A-AFCD-4F28-8BE2-786BB2C07D57,Zeytinyağlı Yaprak Sarma (250 gr.),"12,50 TL",Yan Ürünler,9.0
226D1597-28A3-42EF-85B4-A1E004F5FA43,Zeytinyağlı Yaprak Sarma (200 gr.),"10,00 TL",Yan Ürünler,9.0
D7A843FB-09F0-4E86-BD1F-FBA33C72935B,Lavaş (Adet),"0,50 TL",Yan Ürünler,5.0
101a69b8-7238-4153-a20c-c11a523acf59,Kızartma İçli Köfte (Adet),"6,00 TL",Yan Ürünler,5.0
87e916c8-6234-416e-b839-5abfe019d23d,Midye Dolma (10 Adet),"15,00 TL",Yan Ürünler,9.0
557b4230-ce94-4a47-971a-6bf50725c890,Burma Kadayıf (Adet),"6,00 TL",Tatlılar,5.0
2a9669f9-7451-4696-9923-96ad13a75655,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
a40cb519-985d-46a6-a819-db1ed5ae16c3,Zeytinyağlı Yaprak Sarma (500 gr.),"22,50 TL",Kiloluk Ürünler (Pişirilmiş),9.0
a4a9b80a-5475-43cf-9717-b609219d63a2,Poşet,"0,25 TL",Poşet,5.0
