comment_text,comment_speed,comment_service,comment_taste,comment_time
"Soğuk ve lezzetsiz, baştan savma iş yapılmış, soğam halkaları simsiyah ve kupkuru,.",4.0,1.0,1.0,1606685949
Hamburger hariç herşey huz gibiydi patates ve nugget resmen çok önceden hazırlanmış gibi hem çok sertti hemde tatsızdı. Kendinizi toparlarsınız umarım. !,7.0,7.0,6.0,1606685949
Cihan beyin nazikligi için teşekkür ederim sıcacık ve taptaze geldi.,10.0,10.0,10.0,1606685949
Patateslerin hepsini çöpe atmak zorunda kaldım çünkü yenemeyecek kadar soğuktu.,1.0,1.0,1.0,1606685949
2 mcflurry 1 adet cart dore cup dondurma sipariş verdim cup dondurma yerine dondurmalı irmik helvası geldi. Kurye arkadaş geri çevirmemem için motoru çalıştırmadan kaçtı o derece hızlıydı giderken. Farklı ürün itelemenin bir anlamı yok. İletişim numarası var arayın kardeşim kalmamışsa.,1.0,1.0,1.0,1606685949
Teşekkür ederim ürünlerim sıcak ve tazeydi sürücü ismail beyede teşekkür ederim ayrıca.,10.0,10.0,10.0,1606685949
"Hazırlanması uzun sürdü 1 saat kadar, yapıldıktan sonra teslimat hızlıydı, sarımsak sos istemiştim o eksikti lezzet bildiğimiz gibi patates hariç.",7.0,6.0,7.0,1606599549
Mükemmell.,10.0,10.0,10.0,1606599549
Resmen katil olma sebebi pişman oluyosunuz buz gibi ve 1 saaten fazla sürüyo gelmesi.,1.0,1.0,1.0,1606599549
Çok lezzetliydi.,6.0,8.0,9.0,1606599549
1 saat 40 dakikanın sonunda keyifleri olup getirdiler. Bu kadar mağdur edilmemeli.,1.0,1.0,1.0,1606599549
Patates kutusunu yarım doldurup eksik sipariş teslim ediyorlar.,7.0,1.0,7.0,1606599549
Rezaletti.,8.0,5.0,3.0,1606599549
Yemin ederim buz gibi patates ve hamburger yedim.,3.0,1.0,1.0,1606599549
15 dakikada sıcacık geldi kurye arkadaşı tebrık ederim.,10.0,10.0,10.0,1606513149
Patatesi yanik yagla kizartmissiniz.,6.0,6.0,3.0,1606513149
"Soğan halkaları soğuktu, iki tane patates kızartması vardı birisi soğuk ve sertti onun dışında çok lezzetliydi.",10.0,10.0,8.0,1606513149
On numara ekip ve hizmet.,10.0,10.0,10.0,1606513149
Patatesler bayattı.,6.0,4.0,1.0,1606426749
Bayat ekmek faciası yaşıyoruz 2 dir.,1.0,1.0,1.0,1606426749
Sipariş 1 saat 15 dk geldi herşey buz gibiydi kola kolaliktan çıkıp su haline gelmişti verdiğimiz paraya yazık.,1.0,1.0,1.0,1606340350
