comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606610318
Pilavın tadı tavuğun tadı her şey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606523918
Pilav cok yagliydi havva abla kusura bakma dusuk puan vermek zorunda kaldim.,8.0,9.0,6.0,1606351118
Tavuk biraz kuruydu ve biraz daha nohutu fazla olabilirdi onun dışında gayet güzel keyifli ve güler yüzlü paketçileri var deneyin derim pişman olmazsınız.,10.0,10.0,8.0,1606264718
Sporcu menüsü son derece doyurucu.,9.0,9.0,9.0,1605919118
Başarılı.,9.0,9.0,9.0,1605832718
Porsiyon yine azdı söylediğime göre.,7.0,6.0,7.0,1605659918
Pilav pişseymiş çok lezzetli olacakmış ama pişememiş. Halbuki sipariş gelene kadar geçen sürede pilav 5 kez baştan pişerdi. Boğazımda kala kala yedim.,3.0,6.0,4.0,1605659918
Soguk geldi pilav.,10.0,9.0,9.0,1605573518
Nohutlu pilavda neredeyse nohut yoktu. Pilavın üstüne birkaç tane konmuş ve geçilmiş. Ve dibinde inanılmaz yağ vardı. Ödeme de çok sorun yaşadık. Cihaz bir türlü ödemeyi almadı.,8.0,6.0,3.0,1605573518
Süper lezzet.,10.0,10.0,10.0,1605487118
Rahatsız edecek kadar yağlı. Ayrica menüde yazan tavuk gramajı kesinlikle doğru değil.,7.0,3.0,2.0,1605227918
Kokoreç baya lezzetli.,10.0,10.0,10.0,1605141518
Gayet lezzetli ve doyurucu. Hızlı geldi.,9.0,9.0,8.0,1605141518
Güzel.,8.0,8.0,8.0,1605141518
Sozun bıtıgı yer damak tadının basladıgı andayız.,10.0,10.0,10.0,1605141518
Tavuklu pilavı kıvamında ve doyurucu.,8.0,8.0,9.0,1604968718
Corbaları cok lezettlı idi ve cok yağli değildi gibi geldi hatda birdaha deneyeceğim :).,9.0,9.0,9.0,1604968718
Eh.,7.0,7.0,7.0,1604882318
Kokoreçi lezzetli :).,8.0,9.0,10.0,1604882318
Fena değil.,8.0,8.0,8.0,1604623118
Cok lezzetli yapiyolar bagimlisi olduk artik.,10.0,10.0,10.0,1604536718
