comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel ama eti az.,9.0,9.0,9.0,1606691525
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1606605125
Çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606432325
Lahmacun kusbasılı pide adana ve kelle paça corbası gayet iyi sıparıs de hızlı geldı ellerınıze saglık.,9.0,9.0,9.0,1606432325
Lahmacunlariniz eskisi gibi çıtır gelmiyor..,10.0,10.0,8.0,1606345925
Çıtır pide önceden daha güzeldi kesinlikle tat değişmiş sıcak geldi evet ama buna rağmen çok kuruydu.,10.0,10.0,1.0,1606259525
"Yemek suyu dökülmüş, kadayıf çok kötü.",10.0,3.0,5.0,1606173125
"Siparişim yemeksepetinde teslim edildi şeklinde gösterilmesine rağmen, 1 kilometrelik mesafeye bir saat üzerinde bir süre zarfında ulaştı, lahmacun söylemiştim ve dolayısıyla geldiğinde buz gibiydi.",1.0,5.0,1.0,1606173125
Mükkemmel sürekli sipariş verdigim yer önerdigim tek adres.,10.0,10.0,10.0,1606000325
Yemek geç geldi çatal kaşık yoktu çorbanın yanında limon ve meze yoktu.,1.0,1.0,1.0,1606000325
Bir saati aşkın bekledim lezzeti de hiç beklentimi karşılamadı.,2.0,5.0,3.0,1606000325
Yavaş geldi ve adanası güzel değildi.,1.0,1.0,1.0,1605913925
Güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605913925
Başta siparişimi hazırlayan muhammet usta ve turgay abiye teşekkür ederim cem abi sana ayrı bi teşekkür ederim iyiki varsınız.,10.0,10.0,10.0,1605827525
Siz bu adana dürüme ne koydunuz çok güzeldi şeker mi koydunuz naptınız.,10.0,10.0,10.0,1605827525
Herzamanki gibi değildi kuşbaşılı kaşarlı pide malesef.,8.0,8.0,5.0,1605827525
Güzel.,9.0,9.0,9.0,1605654725
Çok güzel değildi ortalamaydı servisi güzeldi biraz yavaştı.,8.0,9.0,8.0,1605654725
İyiydi.,8.0,8.0,8.0,1605654725
