food_id,food_name,food_price,food_category,food_score
b4c88c2c-274a-4e66-a36f-dec4f15c6711,One Burger,"21,00 TL",Burgerler,4.0
a5206062-bf54-4682-8ffa-716a18606d00,Chicken Burger,"19,50 TL",Burgerler,6.0
12F09951-2120-4DB8-92EB-F246D0E0F54C,One Cheeseburger,"24,75 TL",Burgerler,5.0
7FD6D049-337F-47E0-8CAC-62EF1771044B,Double Rock'n Burger,"33,00 TL",Burgerler,12.0
4B098387-A6BC-45E2-9EA7-9EF3AF6D1DB3,Rock'n Bacon Burger,"27,75 TL",Burgerler,9.0
93F21724-E6A9-4511-B71C-BD946B4DD029,Born To Be Wild Cheeseburger,"28,88 TL",Burgerler,7.0
7FA65CE8-CC88-402B-B177-50BFFB17FF20,Chick'n Burger Cheese,"23,25 TL",Burgerler,4.0
7685b204-9e81-4689-a90f-b088a8814109,Rock'n Burger,"24,00 TL",Burgerler,9.0
53046b20-7922-4929-bb92-9dd8ac2133a0,Born to be Wild Burger,"25,13 TL",Burgerler,17.0
0949a29f-7812-4aa9-bf1b-b8687d202818,Hot'n Dog,"19,50 TL",Hot Dog Sandviçler,5.0
f32acd7e-7a82-4da9-a62f-c4551f63539d,Hot'n Cheese Dog,"23,25 TL",Hot Dog Sandviçler,5.0
AADB0355-00CA-4B1E-88A0-D48D78405510,Double Kaşık Patates,"11,25 TL",Yan Ürünler,18.0
4D22E2E7-B847-472A-A420-24F58DDA8D2B,Soğan Halkası,"16,50 TL",Yan Ürünler,5.0
95C439EA-C8BA-4487-9DD9-9950E10B8D75,Mozerella Sticks,"18,00 TL",Yan Ürünler,5.0
DB0D131D-A831-4D6A-AA6F-D772072DE67D,DanaFrankfurter Sosis,"17,25 TL",Yan Ürünler,5.0
A78CA8DB-D79D-486A-A381-5F8696261222,Şinitzel,"16,50 TL",Yan Ürünler,5.0
04DD5659-FB0F-4DE4-83C6-C026DC0ACEBC,Combo Tabağı (2-3 Kişilik),"37,50 TL",Yan Ürünler,5.0
E7D34CB5-0E35-406A-975E-AFB827437510,Red Bull (25 cl.),"9,00 TL",İçecekler,5.0
36FC2466-7A38-42BF-A769-D26BFCC65596,Red Bull Şekersiz (25 cl.),"9,00 TL",İçecekler,5.0
1c269285-301b-4952-ae46-ea302589937e,Su,"2,25 TL",İçecekler,5.0
af3ffdb6-b369-456c-9ddc-7a6f4dd7a1e6,Acı Hardal,"0,75 TL",Soslar,5.0
ae42230e-fe45-48da-9e94-bad1eaaca530,Poşet,"0,25 TL",Poşet,5.0
