food_id,food_name,food_price,food_category,food_score
a7a79b43-d796-4e45-91ee-2ded0cdec0fb,Etibol Et Tantuni Dürüm,"22,00 TL",Et Tantuniler,18.0
55232d14-8b14-458c-8635-ecf4739983b1,Yoğurtlu Et Tantuni,"22,00 TL",Et Tantuniler,18.0
c727d2e8-0104-4d6c-9eb9-d8d7ea27d76e,Ekmek Arası Etibol Et Tantuni,"22,00 TL",Et Tantuniler,16.0
0a2e847a-9a59-4d43-aaca-46bd17659e8e,Yoğurtlu Tavuk Tantuni,"18,00 TL",Tavuk Tantuniler,15.0
dd2c2acd-c7bf-40c9-960c-4e4c5f742501,Ekmek Arası Bol Tavuk Tantuni,"16,00 TL",Tavuk Tantuniler,12.0
8b5590ea-193e-490f-87e7-7abf8a35c9a6,Bol Tavuk Tantuni Dürüm,"16,00 TL",Tavuk Tantuniler,14.0
2f5d8a25-f202-461e-9929-d100f3a2bfcf,Çiğ Köfte (8 Sıkım),"9,00 TL",Yan Ürünler,7.0
275a7977-8b8c-4b2c-8386-7b5e8932e7f1,Çiğ Köfte (16 Sıkım),"17,00 TL",Yan Ürünler,7.0
7865192d-9a0a-4180-a625-1498935178be,Fındıklı Trabzon Baklava,"8,00 TL",Tatlılar,7.0
d9c5cb67-07fc-4efd-91f6-4f060ef271c1,Su (35 cl.),"2,00 TL",İçecekler,5.0
f513bc76-b02a-432d-b95f-b287c26bbfb8,Poşet,"0,25 TL",Poşet,5.0
