food_id,food_name,food_price,food_category,food_score
f7ee9436-d4ff-4172-a803-017e3814d089,Çiğ Köfte Dürüm (Tek Lavaşa),"6,00 TL",Çiğ Köfteler,5.0
05304c5e-b599-46a6-89f2-297fccfe7f0f,Çiğ Köfte Dürüm (Çift Lavaşa),"7,50 TL",Çiğ Köfteler,5.0
87a01c3b-0ef9-4cba-8e6b-ec10c4361417,Çiğ Köfte (250 gr.),"12,00 TL",Çiğ Köfteler,5.0
caa777d4-bed4-4226-8da1-219ace39c866,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,10.0
9214eb97-ede2-4dac-9a00-498d73cc711e,Çiğ Köfte (500 gr.),"24,00 TL",Çiğ Köfteler,10.0
c39066c3-7f3d-422d-870f-28dd09996290,Çiğ Köfte (800 gr.),"40,00 TL",Çiğ Köfteler,5.0
a3932d94-9b0a-4b37-b4a1-68fbc6a69c07,Çiğ Köfte (1 kg.),"48,00 TL",Çiğ Köfteler,10.0
bac06dfd-d10e-4d31-a444-504664bc5fa3,Çiğ Köfte (1 kg.) (Garnitürsüz),"42,00 TL",Çiğ Köfteler,5.0
3D61AF54-A3F8-4DD3-B84A-91BF6530F89F,7UP (33 cl.),"4,50 TL",İçecekler,5.0
499F700C-15D8-4032-8787-DEB0A49E1919,Lipton Ice Tea (33 cl.),"4,00 TL",İçecekler,5.0
7e3621bd-9c78-463b-b7a4-5479c5508476,Coca-Cola Light (20 cl.),"3,00 TL",İçecekler,5.0
4c79f00f-e5fd-4a7c-8d90-ebec01d97061,Fanta Portakal (20 cl.),"3,00 TL",İçecekler,5.0
d6974de7-f3c7-4b2f-8a3f-44965eb9a566,Ayran (15 cl.),"1,50 TL",İçecekler,5.0
