food_id,food_name,food_price,food_category,food_score
5182cfcf-9e9d-4f7d-aa78-b227d75d326f,4'lü Dürüm Menü,"80,00 TL",Menüler,11.0
a25ddb49-c883-490e-a19b-70148be3f7d8,Adana Kebap,"26,00 TL",Kebaplar,40.0
b7c5511e-bd52-47a4-8fe9-a384d7ddfc83,Urfa Kebap,"26,00 TL",Kebaplar,14.0
fe3bcfa2-4f71-49d7-a4f4-b046f068ed26,Karışık Kebap (1 Kişilik),"50,00 TL",Kebaplar,11.0
0bf2bcb0-1730-47ae-9681-7e4adc35df26,Karışık Kebap (2 Kişilik),"100,00 TL",Kebaplar,9.0
f3fbdbce-808e-42b2-9e4d-a87962a1e5ed,Karışık Kebap (3 Kişilik),"150,00 TL",Kebaplar,9.0
c8b30db1-a19a-4139-a037-8a336207a096,Karışık Kebap (4 Kişilik),"200,00 TL",Kebaplar,9.0
0f8b104a-4253-4887-955f-36fc787be8a0,Çöp Şiş,"34,00 TL",Izgaralar,7.0
90e929c3-e86e-4836-8db0-ef0b682693f6,Tavuk Şiş,"26,00 TL",Izgaralar,3.0
134b4d4b-b988-4a9f-a382-a95de2b6d3dc,Tavuk Kanat,"26,00 TL",Izgaralar,6.0
166df796-9178-4098-bc38-892c6322998c,Adana Dürüm,"20,00 TL",Dürümler,42.0
4d088ff5-57a0-439c-b1b4-322d20a71ba8,Urfa Dürüm,"20,00 TL",Dürümler,21.0
a25b0895-e211-469d-b251-4fccb5a6f679,Tavuk Şiş Dürüm,"20,00 TL",Dürümler,9.0
19a7ac30-f52d-4a0e-8933-ed1ed1cb12c9,Çöp Şiş Dürüm,"22,00 TL",Dürümler,13.0
90b75c19-8a04-4a59-ba59-78d63e275fd9,Çiğ Köfte (12 Sıkım),"12,00 TL",Çiğ Köfteler,4.0
DBDDA0EB-2AA0-40B2-A4CF-F1890E6158D8,Sütlaç,"9,00 TL",Tatlılar,5.0
FC159C1D-0209-4F84-9456-EB6F50129F6B,Tavuk Kanat (1 kg.),"60,00 TL",Kiloluk Izgaralar (Pişirilmiş),7.0
c425bbde-ba0c-4798-ad26-ada2595fa68c,Poşet,"0,25 TL",Poşet,5.0
