comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş verdigim pizza 1 saat 50 dk geç geldi ve pizzam buz gibi geldi.,1.0,1.0,1.0,1606557579
"Neredeyse 1 saate geldi, mantarsız istediğimiz halde mantar vardı fakat onun haricinde pizzalar iyiydi.",5.0,8.0,8.0,1606557579
40 dakikaya geldi ve sıcaktı. Afiyetle yedik.,8.0,9.0,9.0,1606557579
Beklediğimden çok daha hızlı geldi. Suflenin tadı normal kek gibiydi ve pizza daha güzel olabilirdi ama tavuklar ve patates gayet lezzetliydi.,10.0,9.0,7.0,1606557579
Sarımsaklı klasik kenar istemiştim normal geldi ama ilk kez bu kadar hızlıydı onun haricinde baska bi sıkıntı yok(ama çoook pahalııııı).,8.0,1.0,1.0,1606471179
Hız problemini bir türlü çözemediniz.,1.0,5.0,7.0,1606471179
Sipariş 1 buçuk saati geçtiği halde gitmedi ve soğuktu.,1.0,1.0,1.0,1606471179
Siparişin içeriği hakkında bilgileri yok yarım yamalak geliyor kola sonradan sos sonradan geliyor vs vs vs.,1.0,1.0,1.0,1606384779
Kola gelmedi sufle kalmamış lezzet güzel.,6.0,6.0,7.0,1606384779
Soguk geldi 1 saat bekledikk.,5.0,6.0,1.0,1606298379
70 dakikada teslim edildi. Soğuk geldi.,1.0,1.0,1.0,1606298379
Biraz daha hızlı gelebilir.,7.0,7.0,6.0,1606211979
Çok geç geldi ve soğuktu.,1.0,1.0,1.0,1606125579
Super hersey cok güzel ayrıca tahsin beye çok teşekkür ederiz.,10.0,10.0,10.0,1606125579
Vallahi yorumlara bakıyorum saçma saçma yorum yapılmış gecenin 12sinde sipariş verdim sağolsunlar getirdiler ve gayet sıcak ve lezzetliydi emeklerinize sağlık.,10.0,10.0,10.0,1606039179
Pizzalar çok sert geldi. Birinin de kenarı yanıktı.,7.0,7.0,4.0,1605866379
Geç geliyor pizzalsr soğuk ve lezzetsiz.,1.0,1.0,1.0,1605866379
Geç ve soğuk geldi.,2.0,2.0,3.0,1605779979
Siparişim eksik geldi ekmek ve yoğurt sosunu getirilmedi.,8.0,10.0,10.0,1605693579
Eskiye göre gelişme var.,8.0,8.0,6.0,1605693579
Her zaman soslar da karışıklık oluyor lütfen düzen verin yoksa vay halinize.,9.0,9.0,4.0,1605693579
Çok yavaş gelmedi herkes 1 buçuk saat beklerken 45 dk ya geldi benim siparişi. Sanki pizza değilde kaşarlı pide yedim soğuktu zaten geldiğinde 2-3 günlük pideyi yemiş gibi oldum.,3.0,1.0,1.0,1605607179
"Yanlış ürün geldi. Peynir çubuğu istedim, sarımsaklı ekmek yedim.",5.0,5.0,5.0,1605607179
Sube yetkilileri gayet ilgililer asistan müdür bayram bey ve restaurant müdürü özgür beye ilgi ve alakalarından dolayı teşekkür ederim gayet hızlı ve sıcaktı.,10.0,10.0,10.0,1605607179
"75 dk da geldi, soguk ve hamur sert kurumuş malzemeler. Fazlasına söze gerek yok.",1.0,1.0,1.0,1605520781
Soğuktu çok bekledim.,1.0,1.0,1.0,1605520781
Biraz geç geldi ama lezzetliydi.,6.0,8.0,8.0,1605520781
Çok soğuk ve aşırı lezzetsiz bir pizzaydı dominos artık eskisi gibi değil ne yazık ki.,6.0,1.0,1.0,1605520781
Ben hayatımda bu kadar kötü pizza yemedim.,1.0,1.0,1.0,1605520781
Teşekkürler.,10.0,10.0,10.0,1605434381
"Soğuktu aşırı geç geldi geçenki siparişimde de istediğim ürünü koymayı unutmuşlar tadı berbat onlarca kötü yoruma rağmen burdan söyledim ama bu sondu insanı pizzadan soğuttunuz donmuş kaşar ve malzemesiz pizza yemek isteyenler alsın, berbat.",1.0,1.0,1.0,1605434381
Çok geç geliyo ve lezzetsiz.,1.0,1.0,1.0,1605347981
Yemek gelene kadar bütün yemek yeme isteğim ve açlığım gitti teşekkürler dominos böyle böyle kilo vericez.,1.0,1.0,3.0,1605347981
