comment_text,comment_speed,comment_service,comment_taste,comment_time
10 numara kuşbaşılı kaşarlı pide yorumlardan okudum sipariş verdim tavsiye ederim elerinize sağlık.,10.0,10.0,10.0,1606357347
İyii.,10.0,10.0,10.0,1606270947
Şimdiyene kadar nazillide içtiğim en güzel çorbaydı pide de bana göre en iyiler arasında ilk 3 e giriyor.,10.0,10.0,10.0,1606270947
Nefis kuşbaşılı kaşarlı.,10.0,10.0,10.0,1606270947
Lezzeti de sunumunuz da harika elinize sağlık.,10.0,10.0,10.0,1606098147
Off muthis babba yaa.,10.0,10.0,10.0,1606098147
Kuşbaşılı kaşarlı nefis.,10.0,10.0,10.0,1606098147
İyi.,10.0,10.0,10.0,1606011747
Çok lezeletli.,10.0,10.0,10.0,1606011747
Yaninda bol yeşiligi gelseydi harika olurdu.,7.0,7.0,5.0,1605925347
Kuşbaşılı kaşarlı çok lezzetli tavsiye ederim.,10.0,10.0,10.0,1605925347
Çok güzel pideler.,10.0,10.0,10.0,1605838947
"Çorba söyledik yanında limon yoktu, lahmacun istedik ne soğan ne limon koyulmuş, pakette geç geldi lezzet yerindeydi.",1.0,1.0,8.0,1605838947
Kalitenin tek adresi şehrazat pide.,10.0,10.0,10.0,1605838947
10. 10. 10.,10.0,10.0,10.0,1605838947
Pideye soğanları çiğ atmayın açıkçası binnazillili olarak beğenmedim salalata bile yoktu.,6.0,5.0,5.0,1605752547
İyi lezeletli.,10.0,10.0,10.0,1605752547
Tek sorun corbanin uzerinde cok fazla yag olmasiydi. Onun disinda ikramlarda sorun yok.,10.0,10.0,6.0,1605752547
10. 10. 10. Çok iyi elerinize sağlık.,10.0,10.0,10.0,1605666147
10 numara kuşbaşılı pideleri var tavsiye ederim temiz hijyenik ve lezzetli tam anlamıya 10 10 10.,10.0,10.0,10.0,1605666147
"Nazillide yediğim en kötü tahinliydi sanırım gerçekten hiç sevmedim, üzgünüm.",6.0,1.0,1.0,1605579747
Elerinize sağlık çok güzel olmuş kıymalı pide ve kuşbaşılı kaşarlı pide.,10.0,10.0,10.0,1605579747
Lezeletli.,10.0,10.0,10.0,1605579747
Tadı nefis.,10.0,10.0,10.0,1605493347
Çok lezzetli kuşbaşılı kaşarlı pide ellerinize sağlık çok güzel olmuş tavsiye ederim.,10.0,10.0,10.0,1605493347
Ustam çok tesekkur ederim elinize sağlık cok lezzetliydi ve hizliydi.,10.0,10.0,10.0,1605406947
Elinize sağlık sıcacık geldi kaşık ve ıslak mendil de koyarsanız daha iyi olur.,10.0,8.0,9.0,1605234147
Lezetli güvenilir.,10.0,10.0,10.0,1605147747
Yemekler süper olmuş aşçının ellerine saglık.,10.0,10.0,10.0,1605147747
Çok hizlilar teşekkurler ellerinize sağlik.,10.0,10.0,10.0,1605147748
Teşekkürler herşey çok güzeldi.,10.0,10.0,10.0,1604888548
Kuşbaşılı kaşarlı efsane ustam ellerinize sağlık.,10.0,10.0,10.0,1604888548
Ellerinize sağlık ömer ustam çok lezzetli olmuş lezzetiniz ve hızınız bir muhteşem çok teşekkür ederim böyle devam edin bozmayın böyle işletmeler nazillide herzaman olmalı.,10.0,10.0,10.0,1604888548
Efsane.,10.0,10.0,10.0,1604802148
Kaliteli ve lezzetli tavsiye ederim.,10.0,10.0,10.0,1604802148
