comment_text,comment_speed,comment_service,comment_taste,comment_time
Hem çok lezzetli hem çok hızlı.,10.0,10.0,9.0,1606643239
"Koydum sevinçlerimi önüme, baktım hepsi sensin. :).",10.0,10.0,10.0,1606556839
"Muhteşem lezzet, hızlı teslimat teşekkür ederim.",10.0,10.0,10.0,1606470439
"Iki durumun malzemeleri birbirine karışmış, istedigim malzemeler de koyulmamisti ici cok bos geldi.",7.0,7.0,6.0,1606384039
Gayet lezzetliydi fakat belirtilen kilogramdan az geldi ve ekmek istememize rağmen 2 dilim gönderdiler.,8.0,7.0,8.0,1606297639
Gayet iyi.,10.0,10.0,10.0,1606297639
"Lezzet olsun, hız olsun kurye arkadaşın güler yüzü olsun herşey çok iyi.",10.0,10.0,10.0,1606211239
Muhteşem! Özellikle chedar peynirli köfte dürümü şiddetle tavsiye ederim. Harikasınız..,10.0,10.0,10.0,1606211239
Evimle arasında 5 dakika yol olmasına rağmen 40 dakika da geldi ve de buz gibi yedim maalesef. Hiç beğenmedim dönerini kokuyordu. Ve de kurye evimi 15 dk aramış bulamamış sonra beni arıyor ev nerde diye başta arasana şaka gibiler. Bu yerden yemek alırken 2 kere düşünün. Ben bidaha almam.,1.0,1.0,1.0,1606211239
Kaşık yoktu hayatımda yediğim en rezil yemek kusura bakmayın.,5.0,1.0,1.0,1606124839
Efsane çok beğendim.,10.0,10.0,10.0,1606124839
Patatesler çok kuru geldi soğan halkası çok güzeldi dürüm köftenin lezzeti yerindeydi ama içi azdı.,5.0,5.0,7.0,1606124839
Gölcükde olmayan bir lezzet genelde puan vermem 2 gün üst üste sipariş ettim eşsiz bir lezzet ciğerde köftede tavuk dürümde harikaydı bayıldık umarım lezzetini bozmaz.,10.0,10.0,10.0,1606124839
Harika ötesi sebzeli döner sipariş ver düşünme.,10.0,10.0,10.0,1606124839
Çok lezzetli yapılmış. Dürüm çok doyurucu. Garnitürler güzel.,8.0,9.0,9.0,1606124839
Farklı bir lezzet. Harika.,9.0,9.0,9.0,1606124839
Kurye güzeler yüzlü iyi birisi yemekleri çok aç olmamızı ramen yiğemedik çünkü dürümlerde anlamsız çirkin bir koku vardı midemiz kaldırmadı patates yumuşacık geldi soğan halkası biraz fazla pişmişti bir daha sipariş ediceğimi sanmıyorum.,7.0,1.0,1.0,1606038439
Öncelikle gelen kurye arkadaş güleryüzlüydü siparişle ilgili olmayan sorularıma bile güleryüzlü cevap verdi pilav üstü döner gerçekten güzeldi sadece öneri olarak birazdaha fazla kavrulmuş biber olsa çok daha güzel olurdu doyurucu bir menü birde ekmeğinizi çok beğendim hangi fırından alıyorsunuz tşk.,10.0,10.0,10.0,1606038439
Döner menusu müthiş herkese tavsiye ederim. Pişman olmazsanız. Farklı bir tadı var. Kendine özel bir döner. Sıcak gelmesi çok iyiydi. Pişman olmazsınız.,10.0,10.0,10.0,1606038439
Tadı güzel ve çok farklıydı yenilik isteyen varsa denesin derim.,9.0,8.0,9.0,1606038439
Harıka bı lezzet ve cok hızlı.,10.0,10.0,10.0,1606038439
Ellerinize sağlık. Tavsiye ederimsadece porsiyon miktarı az.,10.0,10.0,10.0,1606038439
Turşu koymamişsiniz. Getiren arkadaş güler yüzlüydü. Tavuklar kurumuş kıtır kıtır olmustu.,10.0,8.0,5.0,1606038439
Mükemmel di düşünüp 1 litrelik kolanın yanına adamlar plastik bardak bile göndermiş ayriyeten dönerin de köfteninde içi dolu doluydu helal olsun.,10.0,10.0,10.0,1606038439
Yeni açılmış lezzetli.,6.0,9.0,9.0,1606038439
Herşey çok güzeldi.,8.0,10.0,10.0,1606038439
Tavuk için özel bir sos olması lazım bence.,9.0,8.0,8.0,1605952039
Soğan halkaları yanığa yakındı.,9.0,9.0,7.0,1605952039
Tavuk dürüm gayet orijinal ve güzel bir tat. Patatesler biraz soğuktu. Kurye de gayet iyiydi.,9.0,9.0,8.0,1605952039
"Kuryeniz çok iyi, malzemeleriz çok boldu tadı da eklenince yaptığım değerlendirme az bile. Bol kazançlar.",10.0,10.0,10.0,1605952039
Rezalet. Joker var diye bir deneyelim dedik burnumuzdan geldi. 10dakikalik yol için 45 50 dakika yolda oluyorsunuz şikayet ettiğimizde soğuk gelmez diye geçiştiriyorsunuz. Tavuk dürüm diye patates lavaş yollayip bir iki tanede yanik tavuk birakmissiniz. Kesinlikle bir daha asla tercih etmeyecegiz.,1.0,1.0,1.0,1605865640
Çok güzel tadı var normal döner alana kadar bundan alın daha iyi.,10.0,10.0,10.0,1605865640
Çok başarılı ellerinize sağlık.,10.0,10.0,10.0,1605865640
"Yeni keşfettim bu hafta üç kez köfte dürüm sipariş verdim, gerçekten çok lezzetli. Sadece bu son siparişim lezzetli değildi, köftede çok fazla sinir gibi bir şey vardı yemekte zorladım. Ama ilk iki sipariş gayet iyidi.",9.0,9.0,7.0,1605779240
Ekmek dahi koyulmamis.,8.0,3.0,2.0,1605779240
Mükemmel bir yer.,10.0,10.0,10.0,1605779240
Mükemmel doyurucu bir lezzeti güler yüz de cabası.,10.0,10.0,10.0,1605779240
Siparişi getiren kurye arkadaş o kadar pozitif ve güleryüzlüydü ki siparişin çokda önemi yok. Genel anlamda doyurucuydu ve lezzetliydi tavsiye ederim.,10.0,10.0,10.0,1605779240
"Paketin üstüne sipariş notumu dikkate aldığınıza dair not bırakmanız cok ince bir davranış. Ayrıca kurye calisaninizin enerjik ve kibar oluşunun, markanıza ciddi artı kattığını söyleyebilirim. Lezzet için, patlıcan olmasa daha güzel olabilirdi.",9.0,9.0,7.0,1605606440
Her şey çok güzeldi elinize sağlık teşekkürler :).,7.0,8.0,8.0,1605606440
Çok kötü.. Izgaara köfte dediğin cıtır olur. Gelen köfte annemizin yaptığı sulu köfte gibi. İlk ve sondu.,1.0,1.0,1.0,1605606440
Gerçekten harika bir lezzet tavsiye ederim.,10.0,10.0,10.0,1605606440
Servis iyi hızlı ama sebzeli deniyeyim desim pek bana göre değilmiş.. Elinize sağlık.,10.0,9.0,7.0,1605606440
Dürüm lerde değişik bi tat vardı bu da dürüm ün tadını bozuyor.,8.0,8.0,5.0,1605606440
Patatesler tam kızartılmamış. Soğan halkaları neredeyse kömür olmuş. Izgarada köfte ekmek güzeldi ancak onun da içindeki patates tam kızartılmamış ve içerisinde patlıcan ve amerikan sosu var yazıyordu ancak içerisinde yoktu ayriyeten keçtap koymuşlar.,10.0,8.0,1.0,1605606440
Yediğim değişik lezzetlerdendi çok iyiydiişletme sahibinin doğum gününü ilk ben kutladım hizmet çok iyi şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1605606440
Çok lezeetli ancak koyma denilen malzeme koyuluyor koy denilen malzeme koyulmuyor daha dikkatli olunursa çok daha başarılı olur.,7.0,8.0,9.0,1605520040
Güzeldi.,8.0,10.0,8.0,1605520040
"İnanılmaz hızlılar, paketlenmesi özenli, lezzeti içindeki sebzelerinden geliyor tek eleştirim biraz kuru. Elinize sağlık.",10.0,10.0,10.0,1605520040
Geç olmasına rağmen oldukça hızlıydı.,10.0,10.0,8.0,1605433640
Siparis cok hızlı geldi gerçekten çok da sıcak geliyor. Eren bey sanırım getirdi gerçekten çok samimi bir hizmet veriyorlar. Kalitenizi lütfen bozmayın.,10.0,10.0,10.0,1605433640
Hız ve lezzet.. Her sey mükemmeldi..,10.0,10.0,10.0,1605433640
Bence gayet güzel ve hızlı servis ti tadı diğerlerine nazaran güzel di farklı bı tadi vardı ve güzel di tabi herkesin ağzının tadı ayrı ama ben beğendim böyle deevam.,10.0,10.0,10.0,1605433640
Çok memnun kaldım çok iyiydi herkese buradan tavsiye ederim çok beğendim.,10.0,10.0,10.0,1605347240
Lezzeti sebzelerin arasında bize sunan tek yer hemen şipariş verin.,10.0,10.0,10.0,1605347240
Kurye güler yüzlü teşekkürler.,10.0,10.0,10.0,1605347240
Fena değildi sonuna doğru döner yoktu sebzelerin tadı bir garipti ama genel olarak güzeldi.,9.0,8.0,8.0,1605347240
Mukemmel bir yer doneri cok lezzetli kesinlikle tavsiye ederim musterisine deger veren bir yer. Tesekkurler..,10.0,10.0,10.0,1605260840
5 döner 1 yarım ekmek gayet hızlı geldi lezzetliydi ve 1 tanesi bile çok rahat doyuruyor.,10.0,10.0,10.0,1605260840
Tavuk dönerinin lavasi resmen cigdi. Berbat ötesiydi. Kokuyordu. Pilavli ciğer güzeldi.,5.0,3.0,1.0,1605260840
Akıyor.,8.0,8.0,8.0,1605174442
İdare eder.,7.0,7.0,7.0,1605174442
Patates kızartması pişmemişti biraz çiğdi.,10.0,10.0,7.0,1605174442
Gayet güzeldi ama biraz kuruydu.,10.0,10.0,10.0,1605174442
Berbat... Bir müşteri kaybettiniz... Yazık...,1.0,1.0,1.0,1605088042
Gölcükte yediğim en iyi döner diyebilirim ne saçma sapan sos var ne patates basmışlar gerçekten güzel bir döner tadını alıyorsun artık tek uğrak noktam burası.,10.0,10.0,10.0,1605088042
"İlk defa yedim gayet güzeldi, biberli patlıcanlı falan değişik bir şey olmuş. Elinize sağlık. ).",10.0,9.0,9.0,1605088042
