comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötü.,1.0,1.0,1.0,1606680334
Öyle yorumlar okudum ki sanki nusretten yemek söylemiş gibi tavırlar master şef adayları buraya toplanmış (:.,10.0,10.0,10.0,1606593934
Sıcak güzel lezzetli.,10.0,10.0,10.0,1606507534
75 dakika uyarısı vermesine rağmen 1 saatten kısa sürede getirdiler. Notu dikkate aldığınız için ayrıca teşekkür ederim.,10.0,10.0,10.0,1606507534
Güzel lezzetli.,10.0,10.0,10.0,1606421134
Yanıma yanlış kart aldırmışım ve sonradan farkettim param olmamasına rağmen yardımcı oldular.,10.0,10.0,10.0,1606421134
Çok geç geldi. 1 saatten sonra bakmadım ne zaman geldiğine. Ama lezzetli ve doyurucuydu.,7.0,10.0,10.0,1606421134
Gayet hızlı nazik davranışlıydı. Gayet memnunum kaldım.,10.0,10.0,10.0,1606421134
İskenderunun eşsiz döner tadını izmirde bulabildim. Keyifli bir yemekti.,10.0,10.0,10.0,1606421134
Teşekkürler yemeğim çok hızlı geldi :)) bol turşu için de ayrıca teşekkürler.,10.0,10.0,10.0,1606421134
Elinize sağlık çok güzel di.,10.0,10.0,10.0,1606421134
Elinize sağlık.,10.0,10.0,10.0,1606421134
Tek kelimeyle mükemmel. Teşekkürler.,10.0,10.0,10.0,1606421134
On numara 5 yıldız ellerınıze saglık.,10.0,10.0,10.0,1606421134
Başarılı mayonez biraz daha bol olabilir.,10.0,10.0,10.0,1606421134
Katık işte.,6.0,9.0,7.0,1606334734
"Her şey iyi güzel, ama çok yavaş be...",2.0,10.0,9.0,1606334734
"Dürümler sırılsıklam ıslak geldi, hepsini yiyemedik bile. Sürekli sipariş verdiğimiz katıka yakışmadı.",3.0,1.0,1.0,1606334734
Çok 70 dakikada geldi onda da eksik geldi 2 dürüm söyledim biri gelmedi ayranı oatlak geldi iptal etmek istedim ettirmediler eksik olanı gönderelim dediler 30 dakika oldu hala gelmedi.,1.0,1.0,1.0,1606334734
"Nice, hiç sürpriz olmaz. Sadece az gecikmeli.",9.0,10.0,10.0,1606334734
Hız.,1.0,1.0,1.0,1606334734
Yemek donmuştu bu kadar soğuk getirmeyi nasıl başardılar merak ettim...,2.0,1.0,1.0,1606334734
Lavaş yanık ve soslar yüzünden lavaş ile kağıt yapışmış.,7.0,4.0,2.0,1606334734
Gece 12 den sonra çok iyi değil.,10.0,10.0,6.0,1606334734
"Katık garip bir yer, fiyat performans açısından takdir ettiğim ancak hiçbir zaman beklenilen performansı da vermeyeceklerini bildiğim bir yer olduğundan yıllardır değişmeyen hal ve tavırları adına 10 puanımı kullanmak istiyorum. Teşekkürler katık.",10.0,10.0,10.0,1606334734
Çok geç getiriyonuz yemekler buz gibi oluyo.,1.0,1.0,1.0,1606334734
Kuryeniz maske takmıyor.,8.0,1.0,10.0,1606334734
Buzzzzzz.,6.0,1.0,1.0,1606248334
Tatlı koymayı unutmuşsunuz.,8.0,10.0,8.0,1606248334
Siparişler geç ve soğuk geliyor lavaslar hamur oluyor.,5.0,5.0,5.0,1606248335
Güzeldi.,8.0,9.0,9.0,1606161935
Notlar okunuyor.,8.0,9.0,9.0,1606161935
Geliştiriyorlar.,8.0,9.0,9.0,1606161935
Sos azdi soguktu icinden kemik çıktı.,7.0,7.0,7.0,1606161935
Jumbo söyledim fakat normal dürüm geldi ayrıca tavukları kurumuştu ve sosu yoktu. Hep buradan yiyorum fakat bu yediğim en kötüsüydü.,7.0,2.0,4.0,1606161935
Bayraklıda oturuyorum 1 saate geldi siparşim bunu göze almıştım zaten mesafe uzak ışınlanamazlar ya bu konuda duyarlı olun arkadaşlar ben yinede hıza 10 verdim lezzete servise diyecek hiç birşeyim yok zaten hayırlı işleriniz olsun.,10.0,10.0,10.0,1606161935
Hemen geldi teşekkürler.,8.0,8.0,10.0,1606161935
Mükemmel tadı var ve baya cabuk geldi.,7.0,8.0,10.0,1606161935
Yıllardır yediğim bir restoran ara sıra bozsa da tekrardan aynı çizgisine dönmesi önemli tabi ki.,10.0,10.0,10.0,1606161935
Asla notlara bakılmıyor ve çok geç geliyor.,1.0,1.0,4.0,1606161935
Herzamanki gibi süper işletme teşekkürler.,10.0,10.0,10.0,1606161935
İlk defa söyledim gerçekten hem ekonomik hem cok doyurucu sosunuz harikaydı.,10.0,10.0,10.0,1606161935
Çok kötü.,1.0,1.0,1.0,1606075535
10/10.,10.0,10.0,10.0,1606075535
1 saat bekleyip soğuk ve kuru dürümümü yedim. Gerçekten bi siparişiniz diğerini tutmuyor.,1.0,2.0,4.0,1606075535
Berbatsınız bu aralar.,1.0,1.0,1.0,1606075535
Oldukça güzel. Sıcak ve hızlı geldi.,9.0,9.0,9.0,1606075535
Kurye arkadaş güleryüzlü kolay gelsin.,10.0,10.0,10.0,1606075535
Kolay gelsin.,10.0,10.0,10.0,1606075535
Elinize sağlık.,10.0,10.0,10.0,1606075535
"Sıcak, lezzetli, her yönüyle çok iyi.",10.0,10.0,10.0,1606075535
Adanada ki katik donere gore baya iyiydiii paketcinizde baya yakisikliydi.,10.0,10.0,10.0,1605989135
İyi.,6.0,6.0,6.0,1605989135
İçindeki patates çiğ geldi resmen kıtır kıtır yedik...,8.0,6.0,2.0,1605989135
Kotuydu.,1.0,1.0,1.0,1605902735
Gerçekten çok hızlı geldi 15 dk bile sürmedi herzamanki gibi güzeldi.,10.0,10.0,10.0,1605902735
4 gün önceye oranla sosunun tadı kötüleşmişti.,10.0,9.0,5.0,1605902735
Patatesler pismemisti.,9.0,3.0,8.0,1605902735
10 yıldız.,10.0,10.0,10.0,1605902736
Çok kötü.,1.0,1.0,1.0,1605902736
Urun 5dk da oluo ama 1 saat gelio ve buz gibi gelio.,1.0,1.0,1.0,1605816336
"Notlar dikkate alınmıyor, çok geç geliyor, soğuk geliyor ve içine de patetes basılıp servis ediliyor...",1.0,1.0,1.0,1605816336
10 numara 5 yıldız.,10.0,10.0,10.0,1605816336
1 yıl öncesine göre kendilerini çok geliştirmişler. Siparişim çok hızlı ve sıcak geldi. Biliyorsunuz antakya dürümlerindeki mayonezler çok güzel oluyor başka nereden sipariş etsem rica etmeme rağmen ekstra mayonez göndermiyorlardı buradan siparişimde bol bol göndermişler çok memnun kaldım.,10.0,10.0,10.0,1605816336
"Yavaştı, soğumuş ve sosu azdı. Ama notları okuyor ve dikkate alıyorlar.",4.0,8.0,5.0,1605729936
Nerde o eski katık?,3.0,7.0,5.0,1605729936
"On numara, on yıldız.",10.0,10.0,10.0,1605729936
Çok soğuktu ve bol soslu yazmama rağmen çok kuruydu.,4.0,7.0,4.0,1605643536
Güzel.,10.0,10.0,10.0,1605643536
Hızlı ve lezzetli.,10.0,10.0,10.0,1605643536
Hızı geliştirilirse çok iyi olur.,7.0,10.0,10.0,1605643536
57 dakikada geldi küçük parktan merkeze. O yüzden buz gibiydi. Yanmıs tavukları koymasaydınız en azından. Servis yoğınluğı falan dendi ama bu restorandan ikinci siparişimdi. İlki restoranda olmuştu ve yine verdiğim siparş çok geç gelmişti masaya. Bir daha bu hataya düşeceğimi sanmıyorum.,1.0,7.0,6.0,1605643536
Kurye arkadaş adanalı olunca bir başka oluyor güleryüzlü anlayışlı tebrik ederim.,10.0,1.0,1.0,1605643536
1 saat 10 dk da dürümü sıcak getirebilirseniz hepsine 10 vericem...,1.0,5.0,9.0,1605643536
3 tane katık ayran tatlı söyledik 3 katık 1 tatlı 1 ayran geldi.,1.0,1.0,8.0,1605643536
1 saatte anca geldi. Bir daha sizi tercih ederken çok fazla düşünücem. İlk tercihim olmayacak.,1.0,1.0,1.0,1605643536
Buz gibi gelio bu kadar gec kalmayın.,1.0,1.0,1.0,1605557136
Kendinizi bozmadığınız için çok teşekkür ederim her zaman çok lezzetli.,8.0,10.0,10.0,1605557136
Güzeldi.,10.0,10.0,10.0,1605557136
Sadece biraz soğuktu başka sıkıntı yok.,8.0,8.0,8.0,1605557136
Her zaman ki gıbı güzel lezzetlı.,10.0,10.0,10.0,1605557136
Turşu eksikti. Lezzeti süperdi.,10.0,8.0,10.0,1605470736
"Hızlı, lezzetli ve kibardı. Böyle bir yerin daha geniş ürün yelpazesi olmalı bence.",10.0,10.0,10.0,1605470736
Seviyorum ama verdiğim sipariş 1. 5 saat sonra geldi. Canlı yardıma ulaşmak zaten sorun. Eskiden dürümler daha soslu oluyordu. Belki de 1. 5 saat dolaşmışsa dürüm izmirde ondan çekmiştir sosunu :/.,1.0,10.0,10.0,1605470736
Soğuktu ve full eklenti.,6.0,5.0,4.0,1605470736
İndirim yapmissiniz ama boyutlar kuculmus yemegin gelmesini beklerken yeni hobi edindim yeteneklerimi geliştirdim herkese öneririm.,1.0,1.0,1.0,1605470736
Normalde kendimiz gidip aliyoduk ilk defa burdan siparis verdik 1 saatten fazla bir zmnda geldi lezzeti ztn cok güzel eksiksiz geldi tek sıkıntı zaman ve kuryenin maskesiz olmasi.,1.0,10.0,9.0,1605470736
"Normalde jumbo söylüyordum ve tadı-sosu şahaneydi. Bu sefer duble söyledim, sosu çok azdı ve normalden çok patates vardı. İçinde çok fazla deri çıktı. İlk defa katık üzdü.",9.0,10.0,7.0,1605470736
Lezzetsiz ve soguktu midemi bozdu zaten bi daha burdan siparis vermeyi düsünmüyorum.,8.0,8.0,6.0,1605470736
"Ne istiyonuz üstüne paramı? Herşey güzel, daha ne olsun.",10.0,10.0,10.0,1605470736
Durume kağıt yapıştı ve evime 5 dk olan bir yere 55 dk da geldi soğuk geldi hiç güzel değildi yakıştıramadım sizin gibi güzel bir mekana.,1.0,1.0,1.0,1605470736
Çok iyi.,10.0,10.0,10.0,1605470736
Soğuk. Geldi.,1.0,1.0,1.0,1605470736
Eti yanmıştı içinde siyah siyah görülüyordu birde lavaşa göre içi sırf patates oda yok denilecek kadar az memnun kalmadım birdaha da sipariş vermem.,1.0,1.0,1.0,1605384336
Bu sefer geç geldi ayranı unutmuşlar.,5.0,5.0,9.0,1605384336
Herşey çok güzel lezzet hız servis harika.,10.0,10.0,10.0,1605384336
Az sos koyulmuştu ama onun dışında güzeldi.,9.0,8.0,7.0,1605384336
İş yerini hemen kapatmak zorunda kalmıştım deprem saatine denk geldiği için siparişi alamadık.,10.0,10.0,10.0,1605384336
İçecek ve tatlı unutulmuştu..,10.0,1.0,10.0,1605384336
Yemek saatinde gelmiyor.,1.0,1.0,1.0,1605297936
Ayran ve tatlıları unutmuslar hemen gidiyorum getiriyorum diye gitti gidiş o gidiş ne gelen var ne giden.,10.0,1.0,10.0,1605297936
"1 saat 45 dkya geldi 15 dk. Mesafeye, yiğesi gidiyor insanın beklerken, tadıda eskisi gibi değil tavsiye etmiyorum arkadaşlar.",1.0,1.0,6.0,1605297936
1 saat sonra gelen dürüm.. Kuryenin maske takmayıp siparişi getirmesi... Tam bir rezillik.,1.0,1.0,1.0,1605297936
Good :).,10.0,10.0,10.0,1605211536
Hayatım da gördüğüm en rezalet sipariş 1 saat 45 dakika da geldi hiç tavsiye etmiyorum...,1.0,1.0,1.0,1605211536
2 sprite soylemistim 1 tane gelmis onun disinda bi sorun yoktu zaten 20. Falan siparisim burdan ilk kez oldu böyle bir şey elinizr saglij.,10.0,3.0,10.0,1605211536
Güzel.,10.0,10.0,10.0,1605211536
"Bizzat kendiniz gidip gözünüz kapalı yiyebilirsiniz ama paket serviste memnun kalmıyoruz. Geç geliyor, 5 siparişin 4ünde dürümler soğuk. Tatlı olan menü söylüyoruz paketten tatlı çıkmıyor. Listemde ki restoranların hepsi kapalı olursa sipariş veririm artık. İyi çalışmalar.",5.0,8.0,7.0,1605211536
Teşekkürler elinize sağlık.,10.0,10.0,10.0,1605211536
Lezzet çok iyi fiyat zaten uygun ama yemeğin gelme süresi yavaş buda soğumasına sebep oluyo yinede güzel.,5.0,10.0,10.0,1605125136
Gerçekten lezertli ve hızlıydı notları sonuna kadar dikkat ediyolar başarılı.,10.0,10.0,10.0,1605125136
Patatesler bayat geldi.,10.0,7.0,7.0,1605125136
Güzel.,8.0,8.0,8.0,1605125136
Çok geç geldi 1 saati geçti.,1.0,7.0,9.0,1605125136
Ne parayı ne de beklemeyi hak ediyor rezillik!,1.0,1.0,1.0,1605125136
Kötü diyen gitsin evde ekmek arası makarna yapsın.,10.0,10.0,10.0,1605125136
İyiydi.,8.0,8.0,8.0,1605038736
Kutu kola gibi.,10.0,10.0,10.0,1605038737
Patatesler yumuşamış döner soğumuştu.,7.0,3.0,5.0,1605038737
Güzel.,10.0,10.0,10.0,1605038737
İi.,10.0,10.0,10.0,1605038737
"Gizi gerçekten çok yavaş, kayıkla mazim çok eskiye dayanır. 17 senesindeki kadar güzel olmasada bugün o tadı hatırladım. Çok beğendim. Lütfen 1 iyi 1 kötü yapmayın, lezzetini i koruyun.",3.0,5.0,10.0,1604952337
Adamlar.,9.0,9.0,9.0,1604952337
Deri ve kıkırdak yedim.,7.0,10.0,5.0,1604952337
Kötü.,1.0,1.0,1.0,1604952337
Yemek gelmedi bile o derece.,1.0,1.0,1.0,1604952337
Fiyatlar niye arttı acaba geri gelecek mi eski fiyatlar.,7.0,7.0,5.0,1604952337
Elinize sağlık.,9.0,9.0,9.0,1604952337
Ortalama bir dönerin cok altinda kalmaya basladi.,5.0,5.0,3.0,1604952337
Ürün geç geliyor ve buna oranla soğuk geliyor bazı tavuk parçaları çok sert yanık şekilde kalıyor böyle değildi dikkat etmeniz dileğiyle.,6.0,8.0,4.0,1604952337
Yorum yapmaya değecek bir ürün değildi.,5.0,7.0,5.0,1604952337
Soğuktu.,9.0,1.0,4.0,1604952337
İndiriminiz devam ettiği müddetçe daha çok tercih edileceksiniz ve puanınız yükselicek.,10.0,10.0,10.0,1604865937
Leziz.,10.0,10.0,10.0,1604865937
İki saat bekledik ve soğuktu. Uzak durun.,1.0,1.0,2.0,1604865937
Güzel di.,9.0,9.0,9.0,1604865937
Katık dediğin böyle olur lavaş arası patates yemiyorsunuz.,10.0,10.0,10.0,1604865937
Efsane.,10.0,10.0,10.0,1604865937
Fiyat performans yönünden başarılı.,8.0,8.0,8.0,1604865937
Dürümün içi bomboştu.,1.0,1.0,1.0,1604865937
Soguktu.,10.0,8.0,5.0,1604779537
Yapıyorsunuz bu işi.,10.0,10.0,10.0,1604779537
Lezzetliydi.,7.0,7.0,7.0,1604779537
Sipariş eksik getirildi. Sonrada hiç çekinmeden akşam vereceğiniz siparişe ekleyelim dediler. Tekrar sipariş vermek istediğimde restoran oratada yoktu. Yemeksepeti sorunumu çözdü şimdilik sağolsun. Ayrıca gelen kurye maskesiz geliyor. Hiç hijyenik değil.,5.0,5.0,6.0,1604779537
Lezzetli ve güzeldi... Menü unutulmuş olsa da sonradan yaptığınız jest ve konuşma şeklinizle beni kazandınız...,10.0,10.0,10.0,1604779537
Siparişin acil olduğunu not da belirtmiş olmama rağmen verdiğim siparişi bir buçuk saat sonra yolladılar.,1.0,1.0,1.0,1604779537
Turşu yoktu.,8.0,3.0,9.0,1604693137
Yürüme mesafesiyle 2 dakika olan işletmenizden siparişim 1 saat 22 dakikada buz gibi yenilmeyecek şekilde geliyor bu nasıl rezalettir ılık bile değildi dürüm.,1.0,1.0,7.0,1604693138
Fiyat ve lezzet performansına göre eşsiz bir işletme.,10.0,10.0,10.0,1604693138
Kurye adanali cikinca daha bi lezzetli geldi doner kuryeye selamlar :d.,10.0,10.0,10.0,1604693138
Geç ve eksik geldi olsun yinede işlerini temiz yapıyorlar tınaztepe.,10.0,10.0,10.0,1604693138
Harika.,10.0,10.0,10.0,1604693138
Patates kızartması normalin yarısı kadardı.,7.0,4.0,7.0,1604693138
Doyurucu ve lezzetli turşuyu da bol koyuyorlar tavsiye ederim.,10.0,10.0,10.0,1604693138
Keşke hep bu kıvamda olsa sos lavaş mayonez 3 lüsü.,10.0,10.0,10.0,1604606738
Kurye maske takarsa her şey daha güzel olabilir.,10.0,8.0,10.0,1604606738
Tam süresinde geldi ellerinize emeğinize sağlık herşey boldu tek sıkıntı dürümü sardığınız kağıdın dürüme yapışması ama her güzel şeyin bir kusura vardır iyi calışmalar :).,10.0,10.0,10.0,1604606738
Çok geç geldi.. Ayran delik olduğu için tüm dürümü mahvetmiş balçık gibi bir şey geldi yiyemeden atmak zorunda kaldım.. :(((.,1.0,1.0,1.0,1604606738
Mükemmel lezzet.,10.0,10.0,10.0,1604606738
"Lezzetli, sıcak.",10.0,10.0,10.0,1604606738
Eksik ürün.,5.0,1.0,7.0,1604606738
Jumbo katık yemeyen istifa etsin.,10.0,10.0,10.0,1604606738
"Yemek sıcak değildi, double olmasa tavuğu olmayan tavuk dürüm olacaktı sanırım.",7.0,8.0,8.0,1604606738
Bir buçuk saatte anca geldi ve çok sıcak değildi ayrıca eskisi gibi lezzetli değildi ve içindeki tavuğu azdı bir daha sipariş verir miyim emin değilim açıkçası.,1.0,7.0,5.0,1604520338
İyi.,8.0,8.0,8.0,1604520338
Turşu unutulmuştu :(.,8.0,8.0,8.0,1604520338
10 tl ye bu kadar daha nolsun. İnsanlar 30 40 tllik tavuk yediklerini sanıyorlar sanırım birde eleştirmişler.,9.0,10.0,10.0,1604520338
Güzel.,8.0,9.0,9.0,1604520338
Bornovadan mevlanayı hep mahrumiyet bölgesi gören restaurantlar gibi davranmayıp 1 tane bile olsa getiren ender yerlerden biri böyle çalışmaya devam her zaman kazanırsınız.,10.0,10.0,10.0,1604520338
1 saat 41 dakikada geldi yemek buz gibi patatesler yaşlanmış bekleye bekleye tatlı bozuk ayran bozuk ayıp bir az çeki düzen.,1.0,4.0,2.0,1604433938
Lezzetli.,10.0,10.0,10.0,1604433938
Fena degil kuru biraz.,7.0,7.0,7.0,1604433938
Lezzet: servis: hız:.,10.0,10.0,10.0,1604433938
Adana dürüm söylüyorum antakya döner geliyor. Hız çok iyiydi fakat insanların ne sipariş verdiğine bundan sonra daha dikkatli bakmanızı rica ederim düşünsenize pizza söylüyorsunuz kıymalı pide getiriyorlar(örnek).,10.0,1.0,1.0,1604433938
Notu dikkate aldığınız takdirde çok iyi siparişler elde edebilirsiniz eğer bu kalitede devam ederseniz benden tam puan almaya devam edeceksin.,10.0,10.0,10.0,1604433938
Yoklukta bile gitmiyor.,1.0,1.0,1.0,1604347539
Lütfen bu işi acilen bırakın yapmayın çok kötüydğ özür dilerim yiyemedim.,1.0,1.0,1.0,1604347539
"Lezzet süper, sıcak, kötü yorumlara inanmıyorum.",10.0,10.0,10.0,1604347539
Çok geç gelmesine rağmen lezeti iyi olduğu için 10 veriyorum...,10.0,10.0,10.0,1604347539
Zaman tuttum 1 saat 18 dakikada geldi.,1.0,3.0,5.0,1604261139
Ortalama.,8.0,8.0,8.0,1604261139
2 farklı zamandaki sipariş bu kadar fark etmemeli :/.,8.0,8.0,8.0,1604261139
İsmini pos cihazında gördüm eto bu hız nedir kardeşimmm.,10.0,10.0,10.0,1604261139
"Hızlı geldi, klasik ve iyi.",9.0,8.0,8.0,1604261139
İndirim yapmalarına rağmen gayet güzeldi teşekkürler. İndirimler puanınızı yükselticektir eminim.,10.0,10.0,10.0,1604261139
Patates söylüyorsun ekstra 7 para veriyorsun paketin yarısı boş çıkıyor. Mükkemmel servis.,7.0,1.0,3.0,1604174739
"Lezzetli, sıcak, hızlı.",10.0,10.0,10.0,1604088339
1 saat 35 dakikada geldi yemek aradığımda çıktı deniliyor ve ondan sonra bile 25 dakikada yemek elime ulaştı. Yemek soguktu verdiğim paranın karşılığı kesinlikle değildi. 50-60 dakika servis süresi yazılıyor ama gelen yemek buz gibi ve geç geliyor aradığımız da ise yogun uz gibi açıklama yapılıyor.,1.0,1.0,1.0,1604050593
65 dakikada geldi çok acıkmıştık fakat sıcak olduğu için sevindik. Turşuyu biraz daha fazla koyarsanız bence daha iyi olur :).,4.0,9.0,7.0,1604050593
Tüm siparişimiz tavuktan hazırlanmış.,1.0,1.0,1.0,1604050593
On numara beş yıldız lezettlı.,10.0,10.0,10.0,1604050593
İçinden kıkırdak kemikleri çıkan lezzetsız kurumus bır dolu lavas. Yerınızde farklı sıparısde farklısınız hıc memnun kalmadım. Yaazık cope gıttı.,4.0,3.0,1.0,1604050593
Afiyet olsun.,10.0,10.0,10.0,1604050593
Cok gec geldi malesef ilk defa denedim donerdeki sos bana ağır geldi. Bir daha siparis versem sos koymayin derim.,5.0,8.0,7.0,1604050593
