comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok iyi.,10.0,10.0,10.0,1606655122
Öncelikle kuryeniz çok hızlı ve güler yüzlüydü lezzet zaten 10 numara teşekkürler dayıcım burger :)).,10.0,10.0,10.0,1606568722
Sosisli sandvic cok lezzetliydi fakat patso nun içinde turşu yoktu bilginiz olsun ) ellerinize sağlık :).,8.0,9.0,10.0,1606482322
İdare eder.,9.0,9.0,8.0,1606223122
Kuryenize laf anlatamadık bir türlü en son kavga edecektik allahtan dayım geldi.,9.0,6.0,7.0,1606136722
Sipariş verdiğimiz ürün gecikmeden geldi tadı güzeldi ama servisi getiren kuryede maske yoktu hijyene daha dikkat edersek sevinirim.,7.0,8.0,9.0,1605531922
İnanılır gibi değil. Dükkanın önüne gidip atasım gelmişti siparişi.,6.0,1.0,2.0,1605531922
Cok basarili.,10.0,10.0,10.0,1605272722
Hamburger tadı biraz daha iyi olabilir.,10.0,7.0,10.0,1605186322
Patso söyledik ufacık ekmeğe koymuşlar.,4.0,2.0,2.0,1604927122
Gayet başarılı.,10.0,10.0,10.0,1604754322
Güzel.,10.0,10.0,10.0,1604667922
Bir önceki siparisimde gelen kofteler cok guzeldi. Fakat son siparisimde koftelerde agir bir koku vardi. Durmus gibi. Hayal kırıklığı oldu.,10.0,10.0,1.0,1604581522
Degısmeyen lezzet.,10.0,10.0,10.0,1604322322
Her yönüyle 10 puanı haketmiştir. Teşekkürler.,10.0,10.0,10.0,1604235922
O kadar hizli geldiki şaşırdim dogrusu lezzetide cok guzeldi sadece kofte biraz kuruydu sosu bi tik daha olabilirdi.,10.0,10.0,8.0,1604111776
"Kuryenizi değiştirmenizi öneririm, kaba birisiydi.",6.0,6.0,8.0,1604111776
Sizi yetkili yerlere şikayet edicem lezzetten parmaklarımı yedim... Harikasınız dayıcım burger. (5).,10.0,10.0,10.0,1604111776
Her zamanki gibi aşırı lezzetli...,10.0,10.0,10.0,1604111776
Servis hızlı ve lezzetliydi. Çok teşekkürler.,10.0,10.0,10.0,1604111776
"Ayvalık tostu ve hamburger söyledik, hamburger gayet lezzetliydi ama, ayvalık tostu susma kadar yediklerimin en kötüsü.",9.0,9.0,5.0,1604111776
Sıcak ve lezzetli ulaştı. Teşekkürler.,10.0,10.0,10.0,1604111776
Teşekkürler.,10.0,10.0,10.0,1604111776
İyi.,9.0,9.0,9.0,1604111776
Her zamanki gibi mükemmel tavsiye edebilirim.,10.0,10.0,10.0,1604111776
Biraz geliştilmesi lazım servis hizmetinin.,10.0,7.0,10.0,1604111776
Ekmegı okadar bayattı ki ya yazık belli bi isim yapmışsınız tadı da guzel ama bayat ekmek yakısmadı size çok bayattı ekmegi yiyemedik insanlar kolay kazanmıyor ama belli ki siz kolay kazanıyorsunuz.,5.0,4.0,1.0,1604111776
