comment_text,comment_speed,comment_service,comment_taste,comment_time
Herkese tavsiye ederim ellinize sağlık on numara beş yıldız usta.,10.0,10.0,10.0,1606687655
İki durum üst üste ilk defa yedim saol elinize saglik.,10.0,10.0,10.0,1605823655
"Online ödeme yaptım, kapıya geldikten sonra benden yine ödeme aldılar. Nasıl iş bu ya.",1.0,1.0,1.0,1605650855
İdare eder.,3.0,4.0,4.0,1605046055
Helal olsun ben beyendim.,10.0,10.0,10.0,1604959655
On numaraydı saolun.,10.0,10.0,10.0,1604873255
Çoook lezletli.,10.0,10.0,10.0,1604441255
Tavuk şiş biraz daha pişebilirdi onun dışında sıkıntı ykk.,10.0,10.0,9.0,1604144309
19. 53 te yaptığım siparis 21. 34 te geldi. Yemek sepeti iletişime ulaşamadım bu yüzden mesaj ile yemeği istemediğimi belirttim yemeği almadım. Tada yorum yapamayacağım.,1.0,7.0,8.0,1604144309
Notlar okunmuyor.,1.0,1.0,1.0,1604144309
Bütün abiler dalak.,8.0,10.0,10.0,1604144309
Pide sıcak olsa güzel olurdu ve az pismisti dikkat edin.,8.0,8.0,7.0,1604144309
Turşu biberi için özellikle defalarca yazmama rağmen gönderilmedi.,1.0,1.0,1.0,1604144309
Corba iceleyecek kadar aciydi. Ayrani unutmuslardi ve gelen elemen cok kabaydi. Ciger guzeldi.,7.0,1.0,7.0,1604144309
Lezetli ve güzel tavsiye ederim ama dürüm malzemesinden mi etinden mi (tavuk şiş dürüm ) çok kuru geldi diğer mekanlara göre başarılı.,10.0,10.0,10.0,1604144309
Çok iyiydi.,10.0,10.0,10.0,1601514563
Aa.,5.0,5.0,5.0,1601514563
Dürümlerin lezzetini ve porsiyonunu pek beğenmedik.,10.0,5.0,2.0,1601514563
Çok güzel ellerinize sağlık :).,10.0,10.0,10.0,1601514563
Çorba okadar acıydı ki yiyemedil.,6.0,6.0,6.0,1601514563
İyidir ancak serviste dikkatsizlik var. Temassız teslimat istediğmiz halde kapı açılana kadar zile basılıyor. Restoran hiçbir maliyet farkı olmayan şekersiz kolayı menüsüne koymuyor.,8.0,6.0,8.0,1601514563
İyidir.,8.0,8.0,8.0,1601514563
Çorba birazcık acıydı ama lezzetliydi beyran çorbası gibi yana yana içtim. Sunumunuz başarılıydı. Elinize kolunuza sağlık.,9.0,9.0,9.0,1601514563
Son zamanlarda yediğim en güzel yemek ellerinize sağlık.,10.0,10.0,10.0,1601514563
Herşeyiyle mukemmel.,10.0,10.0,10.0,1601514563
Siparis hızlı geldi servisi begenmedim bu fiyata bu kadar az yakısmıyo lezzeti iyidi.,10.0,1.0,8.0,1598884818
Herşey iyide birde ekmek bayat olmasa süper olacak..,9.0,8.0,8.0,1598884818
Joker yapıyorsunuz bari hakkını verin çorba dürüm artı içecek dedik içeceği göndermemişler artı yemek sepeti müşteri temsilcisi ile de bağlanmıyoruz nasıl iştir bu.,7.0,1.0,10.0,1598884818
Lezzet çok iyiydi ama porsiyon adanada dürümün içine koyulan kadar vardı porsiyon az geldi.,8.0,6.0,9.0,1598884818
Rezalet.,1.0,1.0,1.0,1598884818
Bu sefer domates közsüz geldi.,5.0,1.0,5.0,1598884818
Misss missss yemeyen deli dnslsksmd.,10.0,10.0,10.0,1598884818
Hayatımda içtiğim en tuzlu çorbaydı sanırım.,9.0,7.0,5.0,1598884818
Size ne oldu böyle. Dürm çok kötüydü.,5.0,5.0,1.0,1598884818
Çok geç geliyor lezzete yok.,1.0,1.0,1.0,1598884818
10dk yakında olması rağmen 1 saate geldi.,1.0,1.0,6.0,1598884818
20. 30 siparıs 1 km yol 21. 30 teslım tsk ederim.,1.0,9.0,10.0,1598884818
Tek kelimeyle harika.,10.0,10.0,10.0,1598884818
Yanlış adres vermemize rağmen yemeği getiren arkadaş çok nazik bir şekilde karşıladı durumu.,10.0,10.0,10.0,1598884818
Ekmek bayat olmasa iyiydi...,8.0,8.0,7.0,1598884818
İdare ederdi. Çorba çok acıydı.,8.0,7.0,7.0,1598884818
Her zamanki gibi harika!,10.0,10.0,10.0,1598884818
Çok geç geliyor 2 oldu çok geç geliyor.,1.0,1.0,2.0,1598884818
Teşekkürler.,9.0,9.0,9.0,1598884818
"Mükemmel lezzet ve harika servis süresi ile tercih edilebilecek en iyi yer, teşekkürler.",10.0,10.0,10.0,1598884818
Biraz yavaş geldi ama beğendim.,7.0,10.0,9.0,1598884818
Çok efendi kuryeniz vaat değerini bilin hayırlı işler.,10.0,10.0,10.0,1598884818
Sparişimde biber olmadığı halde biber ikramı geldi tewşekkürler :)).,8.0,10.0,9.0,1598884818
Mercimek çorbası harika.,10.0,10.0,10.0,1598884818
Çok lezzetli paketleme lezzetli tavuk kanat ve pide ekmegi ile çok hızlı bir servisi var.,10.0,10.0,10.0,1598884818
Begenmedik.,1.0,1.0,1.0,1596255072
"Merhaba, 60 lira ödediğim karışık kebabta bulgur pilavı çok yoğundu. Adana kebab, tavuk şiş, et şiş, işte ızgara kanat sayıyla verilmiş gibiydi. Doldurun kardeşim pilav mı yiyeceğiz. Hem menüde 330 cl lik kol yazıyor getirdiğiniz kola 200 lük. Olur mu hiç. Gelen arkadaşa şükranlarımı sunuyorum.",5.0,8.0,5.0,1596255072
Keşke sıfır puan olsaydı da lezzet ve servis e sıfır verseydim. Poşette ne bı peçete nede bı çatal var resmen elle yedik. Gramaj aşırı düşük aciktiysaniz asla tavsiye etmem. Porsiyon kebap anca çerez olarak yenebilir. Bir daha asla sipariş verilmez.,10.0,1.0,1.0,1596255072
Gerçekten bağcılardaki en güzel lezzet eline sağlık ustam.,9.0,10.0,10.0,1596255072
Her zamanki gibi efsane.,10.0,10.0,10.0,1596255072
Çok teşekkürler. Lezzet çok iyi. Ezme ve biber ikramı var.,10.0,10.0,10.0,1596255072
"Adana, çöp şiş ve tavuk dürüm söyledik, hepsi güzeldi, söyledikleri sürede getirdiler.",9.0,9.0,9.0,1596255072
Kurye kardeşimiz çok saygılıydı. Yemekler de güzeldi servisten memnun kaldık.,10.0,10.0,10.0,1596255072
Helal olsun işinin hakkını veriyorsunuz acılı sevenler özellikle bol acılı olsun desin.,10.0,10.0,10.0,1596255072
