food_id,food_name,food_price,food_category,food_score
53034649-dda8-489c-99fb-e5b3fefe21c2,Simit,"1,50 TL",Poğaçalar & Simitler,10.0
cd20948d-0d7b-47c2-b744-79e6863da4d0,Peynirli Poğaça,"1,50 TL",Poğaçalar & Simitler,11.0
521a0f37-41cb-4a59-90b8-9534543ff67e,Sade Poğaça,"1,50 TL",Poğaçalar & Simitler,6.0
4eec6924-81b8-487b-a748-95349637506e,Kıymalı Börek,"10,00 TL",Börekler,11.0
3395E801-FB57-4643-998D-AC5AAB72E675,Sade Börek,"9,00 TL",Börekler,11.0
cf5ae9e2-baeb-42eb-afab-c1eee5a5cbd9,Peynirli Börek,"10,00 TL",Börekler,10.0
c4576895-1f59-4b2e-9923-9dba9c28c421,Patatesli Börek,"10,00 TL",Börekler,10.0
67037239-3fc5-45c9-8149-271b58ba3be1,Ispanaklı Börek,"10,00 TL",Börekler,10.0
eec0771d-58dc-4624-adf7-eb5b23280544,Kavurmalı Börek,"15,00 TL",Börekler,10.0
f4ee20a4-5f03-41ea-99b9-69f3bed558ee,Peynirli Su Böreği,"10,00 TL",Börekler,9.0
7450f40a-add3-4573-8b2b-9cb5e27d7d1d,Tereyağlı Su Böreği,"10,00 TL",Börekler,8.0
a18e3428-505e-4525-9390-08b349f3ae49,Kaşarlı Su Böreği,"12,00 TL",Börekler,8.0
3ce6ca56-1b42-4386-8e37-13c3a81ff5bf,Kastamonu Pidesi,"3,50 TL",Pideler,10.0
d41e4f3e-e876-48c0-b673-8e14abcba8c9,Karadeniz Pidesi,"10,00 TL",Pideler,5.0
a460ee51-5e66-4853-81e0-26f098c48445,Kıymalı Börek (1 kg.),"40,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
C9BF0A14-DF90-445A-8E24-C6FD694DE53C,Sade Börek (1 kg.),"36,00 TL",Kiloluk Börekler (Pişirilmiş),11.0
ebb14603-f887-4c6b-8c4c-78db6aac76b0,Peynirli Börek (1 kg.),"40,00 TL",Kiloluk Börekler (Pişirilmiş),10.0
a51a30a1-029f-406f-833b-3c9cc800446b,Patatesli Börek (1 kg.),"40,00 TL",Kiloluk Börekler (Pişirilmiş),10.0
09871ad1-39bc-45c9-b8ec-d73da69a041e,Ispanaklı Börek (1 kg.),"40,00 TL",Kiloluk Börekler (Pişirilmiş),10.0
bc821ad7-f5db-4acd-890e-7348200ea538,Kavurmalı Börek (1 kg.),"60,00 TL",Kiloluk Börekler (Pişirilmiş),10.0
35d07263-900d-4f45-945d-de61c30b93b5,Peynirli Su Böreği (1 kg.),"40,00 TL",Kiloluk Börekler (Pişirilmiş),9.0
7f3074f6-5a2a-4175-a362-79d3c47f503a,Tereyağlı Su Böreği (1 kg.),"40,00 TL",Kiloluk Börekler (Pişirilmiş),8.0
2a13a3a3-9348-4bdf-b41a-49fd1320f83d,Kaşarlı Su Böreği (1 kg.),"48,00 TL",Kiloluk Börekler (Pişirilmiş),8.0
babddc91-bbc4-4eed-b262-48e97bb13016,Poşet,"0,25 TL",Poşet,5.0
