food_id,food_name,food_price,food_category,food_score
DF4A21FD-123F-4539-B3D0-ACB1CF94BF12,Katık Tabakta Menü,"27,00 TL",Menüler,2.0
95998fe2-bab9-480e-a038-80c5d2dc5c0a,Avantaj Menü,"15,00 TL",Menüler,10.0
f1e3cf8f-d046-4bbc-ba90-c892d2a9ff9c,Jumbo Menü,"22,00 TL",Menüler,12.0
160bc3cd-52fb-4a1b-bdea-5eb977ee9a2f,İskender (Tavuk Dönerden),"21,00 TL",Tavuk Dönerler,3.0
da9f82d6-ecba-4e43-bcd7-b3b6d829c96c,Jumbo İskender (Tavuk Dönerden),"27,00 TL",Tavuk Dönerler,10.0
80053e3b-99ef-483f-81ea-4f15be497bbe,Katık Dürüm,"12,00 TL",Tavuk Dönerler,3.0
e26c13a1-fa0f-475e-88ad-57712fa7cf46,"Katık Dürüm (1,5 Porsiyon)","14,00 TL",Tavuk Dönerler,-2.0
83998083-4d8e-47d9-9814-e60e4bb45c94,Katık Dürüm (Jumbo),"16,00 TL",Tavuk Dönerler,3.0
1cb69cbd-246e-4abc-ae72-57cf760027f8,Turşu,"1,00 TL",Yan Ürünler,5.0
1e352f2e-5eb8-4d19-8cb8-9c1fdb0eea52,Patates Kızartması,"7,00 TL",Yan Ürünler,6.0
8149f0f6-39ef-48b4-b5d8-e9c45ca763cc,Kazandibi,"3,00 TL",Tatlılar,5.0
fa7bdc02-8c8b-4035-9420-37aec788d082,Supangle,"3,00 TL",Tatlılar,5.0
9b772626-f4d5-4f5b-9d18-4ef516540366,Keşkül,"3,00 TL",Tatlılar,5.0
58f3529a-1398-4a0b-be0f-2c9d978d3a3e,Su,"2,00 TL",İçecekler,5.0
75072acb-fc4c-4e95-9d30-750a77828ca4,Poşet,"0,25 TL",Poşet,4.0
