comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok lezzetli ve hızlı.,10.0,10.0,10.0,1606769486
Sıcak geldi ilk defa.,10.0,10.0,9.0,1606769486
Soguktu.,4.0,4.0,4.0,1606769486
Güzel.,10.0,10.0,10.0,1606769486
Hız: 9. 8/10 tahmini teslimat süresi 30-40 dakika idi 32 dakikada geldi. Sıcaklık: 8/10 bi tık daha sıcak gelebilirdi. Doyuruculuk: 11/10 2 tavukburger 2-3 tane patates 2 tane nugget yedikten sonra doydum. İlk geldiğinde gözüme tavukburgerlerin boyutu çok küçük gelmişti ama doyurucu.,10.0,8.0,10.0,1606769486
Biraz soguk ve özensizdi.,6.0,8.0,8.0,1606769486
Şekersiz kola istemiştik normal kola gönderildi tavuklar çok soğumuştu o yüzden lezzeti yoktu.,7.0,2.0,5.0,1606683086
Patatesler hep yanık hiç hoşuma gitmedi.,10.0,10.0,4.0,1606683086
Teşekkürler.,9.0,9.0,9.0,1606683086
Soğan halkaları kötüydü sadece çok sertti.,10.0,10.0,7.0,1606683086
Yemek çok soğuk geldi ve çok koutu.,4.0,4.0,2.0,1606596686
Çok guzel.,10.0,10.0,10.0,1606596686
Soğuk geldi bayat patateslerle popeyes bu sefer üzdün...,4.0,2.0,4.0,1606596686
Guzel.,9.0,9.0,9.0,1606596686
Keske chipotle sos olsa.,7.0,7.0,7.0,1606596686
Güzeldi.,8.0,8.0,7.0,1606596686
Hghh.,8.0,8.0,8.0,1606596686
Foto ile gelen ürün bir değil. Burgerlerin altına biraz tavuk atmışlar:) patatesler farklı. Buz gibi yemek yemeyi seviyorsanız sipariş verin.,10.0,4.0,1.0,1606596686
Süper.,10.0,10.0,10.0,1606596686
Siparisin gec gelmis olmasi yetmiyormus gibi bir de eksik geldi.,1.0,1.0,1.0,1606596686
Patatesler soguk tu.,7.0,4.0,3.0,1606596686
"Pop chicken sandwichi, parmesanlı sarımsaklı inanılmaz mayonezi ve mükemmel sıcaklıkta gelen şekil şukul patatesiyle gönlümde taht kuran restaurantdır.",8.0,10.0,10.0,1606510286
Kötü.,1.0,1.0,1.0,1606510286
Tavuklaar bozuktu rezaletttt!,1.0,1.0,1.0,1606510286
Ehh.,6.0,9.0,5.0,1606510286
"3 hamburger yerine 2 adet gönderilmişti, söylediğim menüdeki hamburgerin içine resmen 1 parça tavuk konulmuştu ve ekmeğin yarısı boştu esas hamburger tavuğu değildi, kıvırcık ve mayonezi yoktu, siparişim ve gelen ürün alakasızdı, resmen hazırlayanın zevkine göre ürünler yemek zorunda bırakıldık.",9.0,1.0,1.0,1606510286
Güzeldi.,10.0,10.0,10.0,1606510286
Her zaman geç ve soğuk geliyor.,7.0,9.0,5.0,1606510286
Mugo.,10.0,10.0,10.0,1606510286
Buz gibiydi. Sufle sıcaktı bir tek. Diğerleri buzluktan çıkmış gibiydi.,7.0,10.0,5.0,1606510287
Güzeldi tşk ederim.,8.0,8.0,8.0,1606510287
Guzl.,9.0,10.0,9.0,1606423887
Eksik malzeme konuyor. Mega boy patates deniliyor küçük boy getiriliyor. Sipariş notlarını okumuyorlar.,1.0,1.0,1.0,1606423887
Uyluk sipariş ettim ve olgunlaşmamışlardı.,10.0,5.0,1.0,1606423887
Popeyes gibi bir tavuk zincirinden soğuk patates beklemiyordum. Sandviçler ve nuggetlarda pek sıcak değildi açıkçası...,7.0,8.0,6.0,1606423887
Güzeldi.,10.0,10.0,10.0,1606423887
Ketçapların son kullanma tarihi geçmişti ve nugget koymamışlardı. İçecek yanlış gelmişti gönderdikleri 3 tavuk parçası kuruydu ve lezzetsizdi. Hızlı geldi.,10.0,1.0,1.0,1606423887
Bizde paketler hazırlıyoruz herhalde böyle bir paketle şekli yok rezillik.,6.0,1.0,3.0,1606337487
"Patatesler buz gibi ve çok bayattı. Tavukburgerler de çok kötü bir şekilde geldi, dağılmıştı.",7.0,6.0,3.0,1606337487
Biscuit eksik geldi.,10.0,5.0,10.0,1606337487
But söylediğim halde normal tavuk geldi servis bu yüzden zayıftı...,8.0,4.0,8.0,1606337487
Nice.,10.0,10.0,10.0,1606337487
Sürekli eksik gelmesinden bıktık artık bin kere uyarsak şikayet etsek bile fark etmiyor.,1.0,1.0,3.0,1606337487
Ellerinize sağlık çok güzeldi teşekkür ederiz.,10.0,10.0,10.0,1606337487
Her seferinde buz gibi. Şaşmaz.,6.0,6.0,1.0,1606337487
Teşekkürler.,10.0,10.0,7.0,1606337487
Peçete koymayı unutmayın.,10.0,8.0,8.0,1606337487
