food_id,food_name,food_price,food_category,food_score
436815ea-e137-49dd-87bf-02cab47019f7,Çiğ Köfte (1 kg.) Menü,"50,00 TL",Menüler,2.0
efd8b937-64b9-4b7d-94ab-dfca96e35f7d,2'li Mega Çiğ Köfte Dürüm Menü,"22,00 TL",Menüler,1.0
853b2a42-2acf-41bf-927c-f8b50406f4ba,Avantaj Menü,"30,00 TL",Menüler,3.0
4f44fa5b-9fc2-489a-9bdf-9f658f2f23b3,Doyuran Menü,"30,00 TL",Menüler,3.0
dfb2c119-8635-444d-bbef-fc7f36654c11,Mega Çiğ Köfte Dürüm Menü,"12,00 TL",Menüler,6.0
86a09e10-ad19-4a24-914c-cb52cf5b5c4d,Süper Star Çiğ Köfte Dürüm,"12,00 TL",Çiğ Köfteler,8.0
b5b229b0-9430-4573-9e6c-f99751ea5d7c,Mega Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,7.0
837b0eb1-96d0-403d-bad7-b9c17ceb3749,Çiğ Köfte,"14,00 TL",Çiğ Köfteler,4.0
a6b931b2-ec8f-4ce1-94a0-34f6f5ab4376,Çiğ Köfte (300 gr.),"16,00 TL",Çiğ Köfteler,9.0
9921134a-f8dc-416f-9df7-0f4dadc364ab,Çiğ Köfte (500 gr.) (Garnitürsüz),"20,00 TL",Çiğ Köfteler,4.0
aec310c0-02e6-4706-a8fe-fa95ae342036,Çiğ Köfte (500 gr.) (Garnitürlü),"25,00 TL",Çiğ Köfteler,4.0
4b39a1c6-2d88-4aa3-b398-1f8937acb0b3,Çiğ Köfte (600 gr.) (Garnitürlü),"26,00 TL",Çiğ Köfteler,4.0
d3b4ef09-b97a-436c-bd11-7f288a8a03a3,Çiğ Köfte (1 kg.) (Garnitürsüz),"40,00 TL",Çiğ Köfteler,4.0
0e11cc30-7edb-4ae9-be32-4584d67aec01,Çiğ Köfte (800 gr.),"40,00 TL",Çiğ Köfteler,4.0
ef807ff7-e678-40d9-9646-4b963e9248b3,Çiğ Köfte (1 kg.) (Garnitürlü),"50,00 TL",Çiğ Köfteler,4.0
97be260b-ca08-44ef-84ac-a2e50203c6f3,Lavaş Ekmeği (Adet),"1,00 TL",Yan Ürünler,5.0
05ccfaa1-307a-453c-ad43-4be591d541ac,Yeşillik,"5,00 TL",Yan Ürünler,5.0
99725eae-7ccc-49cc-8cf8-74b6fa97d1ce,Pepsi (25 cl.),"2,50 TL",İçecekler,5.0
45e745bd-6046-4a26-a7ce-63d3ceef4936,Su,"1,50 TL",İçecekler,5.0
8cd98408-c099-48e9-ad39-e7b3264cc3d3,Acı Sos (Küçük),"1,00 TL",Soslar,6.0
ccd0617e-9951-4044-a6de-e2e9004407c0,Nar Ekşisi (Küçük),"1,00 TL",Soslar,5.0
74081ba1-82c0-4295-bf23-3e0ad9e845ac,Poşet,"0,25 TL",Poşet,5.0
