comment_text,comment_speed,comment_service,comment_taste,comment_time
Ne yavaş ne hızlı. Sıcak sayılırdı ortalama lezzetteydi.,8.0,9.0,8.0,1606542760
Çok başarılı.,10.0,10.0,10.0,1606542760
Lezzetli güzel kesinlikle tavsiye edilir.,10.0,10.0,10.0,1606542760
Soğuk geldi ayrica sosisi basıyorlar asla sucuk falan yok içinde.,1.0,1.0,1.0,1606456360
Güzeldi hoşuma gitti ekmek azıcık büyük olsa mükemmel olurdu.,8.0,8.0,9.0,1606456360
Kavurmalı kaşarlı tostları çok güzel. Hızlı geldi teşekkürler.,10.0,10.0,10.0,1606456360
Harika.,10.0,10.0,10.0,1606456360
Malzeme daha bol olamazdı güzeldi.,8.0,8.0,8.0,1606456360
Super.,10.0,10.0,10.0,1606369960
Taşekkürler.,10.0,10.0,10.0,1606369960
"Eksik ürün geldi, çok geç geldi ve her şey aşırı tuzluydu, yenemeyecek kadar.",6.0,5.0,4.0,1606369960
Süperdi.,10.0,10.0,10.0,1606369960
Her zaman ki gibi harika.,10.0,10.0,10.0,1606369960
1 saatte geldi ve buz gibiydi yemek. Eski ayvalık yok artık. Ettiğim son siparişim oldu. Bir araba para veriyoruz buz gibi yemek yiyoruz.,1.0,1.0,1.0,1606369960
Pilav üstü çok pahali değmez.,8.0,9.0,6.0,1606369960
Hızlı lezzetli.,10.0,10.0,10.0,1606369960
Harika tost yapiyorlar.,10.0,10.0,10.0,1606283560
Güzeldi.,10.0,10.0,10.0,1606283560
Paketin içinden tuz çikmadi.,7.0,5.0,7.0,1606283560
Her zaman ki gibi iyiydi.,10.0,10.0,10.0,1606197160
Pasta söyledik lezzetliydi.,10.0,10.0,10.0,1606197160
Keşke biraz daha ucuz olsa.,10.0,9.0,10.0,1606197160
Kötüydü ve yavaştı.,1.0,1.0,1.0,1606197160
Her zamanki gibi güzeldi fakat rus salatasını biraz daha fazla koymanız lazım.,9.0,10.0,9.0,1606197160
Vasat.,1.0,1.0,1.0,1606110760
Lezzetliydi.,10.0,10.0,10.0,1606110760
"Bence patatesleri oradaykenki gibi çıtır çıtır koyun arta kalan soğutululmuş patatesleri değil, tostlar çok güzel ama patatesleri hiç iyi değil sipariş verecekler göz önünde bulundurdunlar az para değil sonuçta ve pahalı ürünler.",8.0,3.0,7.0,1606110760
Mükemmeldi.,10.0,7.0,8.0,1606110760
16 dakika geç geldi servis iyi ıslak mendil peçete koyuyorlar lezzeti de çok iyi ama bu sefer ekmek biraz fazla kızarmıştı :).,5.0,10.0,8.0,1606110760
Güzel.,8.0,8.0,8.0,1606024360
Teşekkürler dolu dolu yedik ellerinize sağlık.,10.0,10.0,10.0,1606024361
Fiyat az daha ucuz olabilir bence.,9.0,8.0,8.0,1606024361
"Ketçap mayonez istedim fazla, hiç koyulmamıştı. Pipet yoktu. Yanlış tatlı gönderildi. Servis çok kötü.",7.0,4.0,8.0,1605937961
"Hız ve lezzet gayet iyi. Peçete, mendil, çatal-kaşık koymuyorlar.",10.0,5.0,10.0,1605937961
Elinize saglik lezzetli sicak ve hizli geliyor herseferinde ama yanima. Ayiriyeten tursuda koyarsanız daha guzel olur hayirli isler.,10.0,10.0,10.0,1605937961
Süperdi.,10.0,10.0,10.0,1605851561
Et döner çok yağlı.,8.0,7.0,8.0,1605851561
Süper.,10.0,10.0,10.0,1605851561
İç malzemesini aşırı katıyosunuz biraz az katmalısınız.,8.0,7.0,8.0,1605851561
Baya iyi.,10.0,9.0,9.0,1605851561
Çok çok iyi.,10.0,10.0,10.0,1605851561
Ekstra turşu için ücret ödedim turşu bir tane bile yoktu:) bunlar önemli detaylar..,9.0,2.0,3.0,1605765161
Soğuktu.,10.0,5.0,10.0,1605765161
Teşekkür ederim elinize sağlık.,10.0,10.0,10.0,1605765161
Dükkan da ketçap mayonez bitti herhalde yada nasıl olsa satılıyor ürün moduna geçtiniz de ona göre mi çalışıyorsunuz.,9.0,8.0,6.0,1605678761
Tostlar harikaydı bir tek patatesler biraz tatsızdı.,8.0,10.0,9.0,1605678761
Müşterinin çıkarmak istediği malzemeleri önemsemiyorlar turşusuz istiyoruz var ketçap olmasın diyoruz var hep yanlış sipariş.,1.0,1.0,1.0,1605678761
Çok iyi.,10.0,10.0,10.0,1605678761
Bayağa hızlı geldi.,10.0,10.0,10.0,1605592361
Çok soğuk geldi paketler.,9.0,1.0,7.0,1605592361
Ekmeği biraz büyütün!,10.0,8.0,8.0,1605592361
Doner taze degildi. Ekmek bayatti sanirim. Her zaman ki lezzeti yoktu malesef.,9.0,10.0,7.0,1605592361
Harika tek kelime ile muhteşem!,10.0,10.0,10.0,1605592361
Etler yanmış simsiyah ve bozuk bir tadı vardı sizin gibi bir restoranttan bu beklenmezdi bu beni çok üzdü umarım tekrarlanmaz.,1.0,3.0,1.0,1605505961
Aşırı hızlı mükemmel.,10.0,10.0,10.0,1605505961
Çok bozdunuz çok eskiden hergün sipariş verirdim ama son yediğim tosttan sonra birdaha sipariş vermeme kararı aldım.,1.0,1.0,1.0,1605505961
Çok iyiydi elinize sağlık.,10.0,10.0,10.0,1605505961
Et lezzetliydi ekmek yumuşaktı istediğim gibi bol soğandı koyulmuştu. Hız olarak zamanında geldi ama 100 gr döner doyurucu değildi. Domates çok ince dilim ve yok denecek kadarkazandibi tatlida lezzet olarak kazandibine benzemiyor tavsiye etmem. Peçete ve turşu koyulmuş posetli getirildi ama soğuktu.,6.0,3.0,6.0,1605419561
"Misafirim vardı, beni mutlu ettiniz, artık onların da tercihi sizsiniz. Elinize sağlık... Lütfen patatesin fiyatını azaltın da daha çok yiyelim (kahvaltı masası bize ait).",10.0,10.0,10.0,1605419562
"Biraz geç geldi ama sorun değil çünkü hava yağmurluydu. Lezzete gelecek olursak eti pek beğenmedim hatta az beğendim diyebilirim, tatsızdı.",10.0,10.0,6.0,1605419562
Soğuk.,6.0,10.0,2.0,1605419562
Kurye aykut abi 10 numara adam.,10.0,10.0,10.0,1605419562
Notlarda turşu koymayın demiştim koymamışlar gerçekten güzel ve doyurucuydu patatesler buharlaşıp hamur gibi olmasa bide efsane güzel olucak onun dışında bi sorun yok lezzetliydi.,10.0,9.0,9.0,1605419562
Kola kutusu patlamış olarak geldimutfağa varana kadar her yere kola damladı.,4.0,1.0,4.0,1605333162
"Karışık tost söyledim, gayet iyiydi.",10.0,10.0,10.0,1605333162
Güzeldi harika ama soğuk geldi.,10.0,8.0,7.0,1605333162
Güzeldi ama soğuktu.,10.0,9.0,7.0,1605333162
