comment_text,comment_speed,comment_service,comment_taste,comment_time
Moodmuz yükseldi sayenizde efsanesiniz ellerinize sağlık :)).,10.0,10.0,10.0,1606445818
Ellerinize sağlık et getirmeniz harika olduu.,10.0,10.0,10.0,1606359418
Hayatımda yediğim en kötü köri soslu tavuklu sakın söylemeyin işinize saygınız olsun biraz bu kadar kötü bir hizmet olamaz.,1.0,1.0,1.0,1606273018
"Her zamanki gibi mükemmeldi, fakat sadece erenlerdeki evime geldiğimde sizden yiyebiliyorum, acaba çarşıya olan limitinizi düşürseniz de eve de mi söylesek..",10.0,9.0,10.0,1606273018
Harika...,10.0,10.0,10.0,1606273018
Farklı tatlar ama güzel.,9.0,9.0,9.0,1606186618
Bi önceki et döner siparişimizde çok güzeldi ama ikinci güzel olmamıştı bir de ketçap mayonezden ek ücret almanız bizi üzer.,10.0,10.0,10.0,1606013818
Gerçekten yediğim en lezzetli yemekleeeer harikasınız ellerinize sağlık kaliteniz lezzetten belli umarım hep lezzetiniz sabit kalır.,10.0,10.0,10.0,1606013818
Elinize emeğinize sağlık cidden işini hakkı ile yapan bir işletmesiniz el lezzetiniz servisiniz hızınız çok mükemmel teşekkürler mood ekibi.,10.0,10.0,10.0,1606013818
Döneriniz çok lezzetliydi. Dönerse benimdir dönmezse zaten hiç benim olmamiştir.,10.0,10.0,10.0,1605841018
Teşekkürler superman :).,10.0,10.0,10.0,1605668218
Lezzet ve porsiyonlar gayet iyi teşekkürler.,8.0,8.0,8.0,1605581818
İyi.,8.0,8.0,8.0,1605495418
Elinize sağlık.,9.0,10.0,10.0,1605495418
Erenlerde tostu en iyi yapan işlemelerdensiniz.,10.0,10.0,10.0,1605495418
Çok lezzetliydi ellerinize sağlık hızlı geldi teşekkürler.,10.0,10.0,10.0,1605322618
Enfes.,10.0,10.0,10.0,1605236218
Gercekten çok enfes lezzetler var tavsiye ederim.,10.0,10.0,10.0,1605149818
Erenlerde bu kadar kotu durum daha yemedim ben.,1.0,1.0,1.0,1604977018
Güzeldi ancak daha özenli servis bekliyoruz.,9.0,7.0,9.0,1604977018
Muhteşem.,10.0,10.0,10.0,1604890618
