comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet hizmet garnitur on numara.,10.0,10.0,10.0,1606666850
Teşekkürler.,10.0,10.0,10.0,1606666850
"Yeşillik istemiyorum soğan istiyorum dedim, soğan yerine yeşillik geldi, hep urfa yiyordum, ilk defa lahmacun söyledim, lahmacun ve çiğ köfte de urfa kadar lezzetli.",10.0,5.0,10.0,1606580450
"13 tl ye yenilebilecek en güzel dürümdü, hız ve serviste 10 numara.",10.0,10.0,10.0,1606580450
"Sağolun, tam vaktinde yetiştirdiniz.",10.0,10.0,10.0,1606580450
Lahmacunu deneyin.,10.0,10.0,10.0,1606494050
"Sonuna kadar hakediyorsunuz, ellerinize sağlık. 2 çeşit ekmek koymuşsunuz. Tırnaklı pide çok güzeldi ve kanatta öyle. Gönül rahatlığıyla söyleyebilirsiniz, lezzetli ve sıcak geliyor.",10.0,10.0,10.0,1606407650
Uzak mesafe siparişi olmasına rağmen hızlı servis. Lezzet konusunda memnun kaldık.,10.0,10.0,10.0,1606321250
Çok aşırı doyurucu lezzeti de gayet iyiydi.,8.0,10.0,10.0,1606321250
Her sey on numara tebrikler.,10.0,10.0,10.0,1606234850
Güzeldi teşekkürler.,9.0,8.0,8.0,1606148450
Lahmacunlar çok özensizdi kenarları yanmıştı salata dedikleri kıvırcık ve domatesten ibaretti sadece soğanda koyabilirlerdi teslimat için 1 saat bekledik geç geldi.,5.0,5.0,5.0,1606062050
Lahmacunlar çook lezzetli.,9.0,9.0,10.0,1605975650
Beyti kebap kötüye gidiyor. Közlenmiş kırmızı degil yeşil biber şart. Tavuk dürüm içindeki salata iyi yıkanmamış olsa gerek ki içinden taş çıktı. Dişlerim sızladı. Biraz özen ve dikkat.,10.0,8.0,8.0,1605975650
Kurye çok iyi.,10.0,10.0,10.0,1605889250
"İlk defa sıcak gelmedi, onun dışında problem yok.",9.0,8.0,9.0,1605889250
Lahmacunlar lezzetli garnitur biraz daha koyarsaniz iyi olur.,10.0,10.0,10.0,1605889250
Hep iyi.,10.0,10.0,10.0,1605802850
Güzel.,10.0,10.0,10.0,1605802850
Beyti kebapta közlenmiş yeşil biber istiyoruz. Sosu biraz daha sıcak ve sulu olabilir. Teşekkürler.,10.0,10.0,9.0,1605716450
Garnitur pide kebab her sey on numara ve cok bol lezzet super.,10.0,10.0,10.0,1605457250
Urfa lahmacunu çok iyiydi ancak normal lahmacun için aynı şeyi söyleyemeyeceğim.,9.0,7.0,8.0,1605370850
Aşırı hızlı geldi sadece tavuk şiş daha küçük dilimlenirse daha iyi pişer biraz az pişmiş gibi geldi ama genel olarak mükemmel bir isletmesiniz acı biberiniz on numara hayırlı bol kazançlar.,10.0,9.0,9.0,1605370850
Tatlı başarısızdı... Hayal kırıklığı oldu.,10.0,9.0,9.0,1605284450
Beyti kebap istedim. Her zamanki gibi içinde közlenmiş biber çıkmayınca menüye baktım. Sumaklı soğan ve mevsim yeşillikleri de şimdiye kadar hiç konmamış. Ya menünün güncellemesi ya da eksik gönderilmemesi gerekir. Bilgi de verilirse buradan sevinirim.,10.0,9.0,9.0,1605198050
Çok lezzetli.,10.0,10.0,10.0,1605111650
