food_id,food_name,food_price,food_category,food_score
3376d720-8de6-4dfe-bb11-4a44b657128c,6'sı Bir Arada Künefe (3 Kişilik),"60,00 TL",Künefeler (3 Kişilik),9.0
25128d66-d269-4fc4-a7a3-02ea169516e4,Cennet Çamuru (3 Kişilik),"60,00 TL",Künefeler (3 Kişilik),9.0
0dca8695-2437-44a2-bf04-7c8fef284679,Cevizzade Künefe (3 Kişilik),"37,50 TL",Künefeler (3 Kişilik),4.0
a0adf361-1440-41f1-8cb8-b2046b4651f6,Çıtır Hasır Künefe (3 Kişilik),"41,25 TL",Künefeler (3 Kişilik),3.0
e8033014-cdd7-4190-8ed2-dbde86144a50,Fıstıklı Kadayıf (3 Kişilik),"41,25 TL",Künefeler (3 Kişilik),5.0
3c639c0d-46dd-4c2f-970e-0c3622036dbe,Kaymaklı Bulguriye Künefe (3 Kişilik),"60,00 TL",Künefeler (3 Kişilik),2.0
d7ffff02-18c1-4106-9964-3bfc0919d8b0,Mozaik Künefe (3 Kişilik),"45,00 TL",Künefeler (3 Kişilik),2.0
0cb325f7-8c24-4f5c-a42f-b558683b836a,Özel Fıstıkzade Künefe (3 Kişilik),"60,00 TL",Künefeler (3 Kişilik),2.0
c7380603-8495-43e3-94b4-194fa320b43f,Peynirli Künefe (3 Kişilik),"37,50 TL",Künefeler (3 Kişilik),2.0
be1916af-3a79-4155-9f53-355b0597baa3,Peynirli Paşa Künefe (3 Kişilik),"37,50 TL",Künefeler (3 Kişilik),2.0
ab208a65-3071-4517-a48d-bb86227613ec,Spesiyal Künefe (3 Kişilik),"45,00 TL",Künefeler (3 Kişilik),2.0
3fd7d297-468d-49ec-8341-a1146c06bdb6,Yarı Fıstık Yarı Peynir Künefe (3 Kişilik),"41,25 TL",Künefeler (3 Kişilik),-1.0
e797d3d1-87ac-4f31-8385-f8c2e898ea8f,Yarı Hasır Yarı Spesiyal Künefe (3 Kişilik),"45,00 TL",Künefeler (3 Kişilik),3.0
2c192643-b6d4-423c-b581-3b4f007d283d,Yarı Kaymaklı Yarı Peynirli Künefe (3 Kişilik),"41,25 TL",Künefeler (3 Kişilik),2.0
85c0e3fb-cc24-40f6-bb79-4c06a7164da2,6'sı Bir Arada Künefe (4 Kişilik),"67,50 TL",Künefeler (4 Kişilik),9.0
63529ce9-bd77-443b-b952-4475110298cc,Cennet Çamuru (4 Kişilik),"67,50 TL",Künefeler (4 Kişilik),9.0
5088bfcb-d0cc-4493-a981-cb23e64d0aa8,Cevizzade Künefe (4 Kişilik),"48,75 TL",Künefeler (4 Kişilik),4.0
6c2f8e17-9269-4f12-98b5-d29f63e9ce37,Çıtır Hasır Künefe (4 Kişilik),"52,50 TL",Künefeler (4 Kişilik),3.0
2ad87482-fc3a-4b92-969b-3614c30e1f25,Fıstıklı Kadayıf (4 Kişilik),"52,50 TL",Künefeler (4 Kişilik),5.0
daa6a47d-7466-46cd-ae5f-e5093ccac65d,Kaymaklı Bulguriye Künefe (4 Kişilik),"67,50 TL",Künefeler (4 Kişilik),2.0
468df079-ef7a-410d-b2b4-f49d0098b371,Mozaik Künefe (4 Kişilik),"56,25 TL",Künefeler (4 Kişilik),2.0
60c951f8-8af9-4140-82df-55ca17bd67e4,Özel Fıstıkzade Künefe (4 Kişilik),"67,50 TL",Künefeler (4 Kişilik),2.0
720edd1a-4ada-4134-87b0-91df310264d5,Peynirli Künefe (4 Kişilik),"48,75 TL",Künefeler (4 Kişilik),2.0
b5476bf2-aa89-4f57-b42a-bada87397d52,Peynirli Paşa Künefe (4 Kişilik),"48,75 TL",Künefeler (4 Kişilik),2.0
402cb645-0664-4a3f-8695-3cdcff2f8bc2,Spesiyal Künefe (4 Kişilik),"56,25 TL",Künefeler (4 Kişilik),2.0
0e21b159-4091-4f21-9251-6243a77e608a,Yarı Fıstık Yarı Peynir Künefe (4 Kişilik),"52,50 TL",Künefeler (4 Kişilik),-1.0
88bf9b93-d86e-469b-9cd3-106c61c96f8e,Yarı Hasır Yarı Spesiyal Künefe (4 Kişilik),"56,25 TL",Künefeler (4 Kişilik),3.0
16536901-5a2a-4ae4-a482-6139a26a2dfb,Yarı Kaymaklı Yarı Peynirli Künefe (4 Kişilik),"52,50 TL",Künefeler (4 Kişilik),2.0
20605f27-497a-41e4-9282-ec3c4c965bc1,6'sı Bir Arada Künefe (6 Kişilik),"82,50 TL",Künefeler (6 Kişilik),9.0
042cc4da-0049-4aff-ba58-7e29ef70899e,Cennet Çamuru (6 Kişilik),"75,00 TL",Künefeler (6 Kişilik),9.0
37705a7a-8c10-4c3f-b12a-9b7c43109e04,Cevizzade Künefe (6 Kişilik),"56,25 TL",Künefeler (6 Kişilik),4.0
7083d716-fe4e-4d4b-ad06-db7420c92270,Çıtır Hasır Künefe (6 Kişilik),"60,00 TL",Künefeler (6 Kişilik),3.0
1f224e63-483e-49d4-92ea-6789651cf4c0,Fıstıklı Kadayıf (6 Kişilik),"60,00 TL",Künefeler (6 Kişilik),5.0
236395ce-d4a9-4621-8e04-79cf61ffd0fb,Kaymaklı Bulguriye Künefe (6 Kişilik),"75,00 TL",Künefeler (6 Kişilik),2.0
a5bfbb63-23b0-4e5e-960b-3b8c552d59b5,Mozaik Künefe (6 Kişilik),"67,50 TL",Künefeler (6 Kişilik),2.0
a21f1e17-4fe6-48ca-af5a-c743528ed0b3,Özel Fıstıkzade Künefe (6 Kişilik),"75,00 TL",Künefeler (6 Kişilik),2.0
f7ad9e6e-f756-4400-a050-6e4a79f8bdc3,Peynirli Künefe (6 Kişilik),"56,25 TL",Künefeler (6 Kişilik),2.0
144a69b3-a265-43cf-be37-38af8e8e41cd,Peynirli Paşa Künefe (6 Kişilik),"60,00 TL",Künefeler (6 Kişilik),2.0
ba0bbd76-049c-4452-8c22-cbf1c9af3742,Spesiyal Künefe (6 Kişilik),"67,50 TL",Künefeler (6 Kişilik),2.0
455c8c51-1d24-43db-8084-e58425fb49c9,Yarı Fıstık Yarı Peynir Künefe (6 Kişilik),"60,00 TL",Künefeler (6 Kişilik),-1.0
115c6709-1522-4f3c-96e4-46c578c8999b,Yarı Hasır Yarı Spesiyal Künefe (6 Kişilik),"67,50 TL",Künefeler (6 Kişilik),3.0
583071a0-8c0e-4e67-8ae1-f217182a8c5c,Yarı Kaymaklı Yarı Peynirli Künefe (6 Kişilik),"60,00 TL",Künefeler (6 Kişilik),2.0
