comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet ve ikramlara diyecek hiçbir şey yok böyle devam etmeniz dileğiyle.,10.0,10.0,10.0,1606674180
"Hızlı servis, mükemmel lezzet ve ikram.. Ne diyebilirim ki.. Bayıldım.",10.0,10.0,10.0,1606674180
Profiterol çikolatası biraz daha akışkan olmalı gerçekten çok güzeldi teşekkürler.,10.0,10.0,9.0,1606674180
"Betül pastanesi bir tanedir! Lezzeti, güleryüzü, temizliği, hızı... İkram da gönderdiler, çok teşekkür ederiz.",10.0,10.0,10.0,1606674180
4 kişilik meyveli yaş pasta siparişi verdik çok hızlı geldi. Göndermiş olduğunuz ikram da pasta da çok lezzetli ve taze. Ellerinize sağlık. Gelen arkadaş çok kibar ve güler yüzlü ayrıca.,10.0,10.0,10.0,1606674180
"Budapeşte, krokanli pasta, ekler, mini tartoletler, sade beze sipariş ettik, hepsi birbirinden taze ve lezzetli olması yanında porsiyonları da oldukca büyüktü.. Tuzlu kuru pasta ikramları için ve bu güzel lezzetler için teşekkür ederiz, bol kazançlar..",10.0,10.0,10.0,1606587780
Tek kelimeyle... Muazzam...,10.0,10.0,10.0,1606587780
Yorum taslağında da yazdığı gibi. Böylesi bir lezzet gizli kalmamalı :) doğumgünüm nedeniyle ben sipariş verdim. Şeker oranı bu kdr leziz ayarlanmış bir pasta yememiştim. Ellerine sağlık...,10.0,10.0,10.0,1606501380
Sütlaç ve profiterol çok lezzetliydi. Ayrıca ikram olarak gönderdiğiniz ekler de çok güzeldi teşekkürler.,10.0,10.0,10.0,1606414980
"Ekler, kuru pasta ve aşure siparişi verdik çok güzel.",10.0,10.0,10.0,1606414980
"Muhteşemdi. Servis, lezzet, paketleme, kurye. Bu gidişle izmirin yemeksepeti en iyi restoranı olursunuz. Her zaman sipariş vereceğiz umarım böyle gider :).",10.0,10.0,10.0,1606414980
Tek kelimeyle harika.,10.0,10.0,10.0,1606414980
Her sey cok lezzetliydi. Siparisi getiren arkadaşa da güleryuzu icin tesekkur ederiz.,10.0,10.0,10.0,1606328580
"Bask cheesecake, love brownie, çilekli tart ve ananaslı tart söyledim, hepsi çok tazeydi ve lezzetliydi. Kurye beyefendi çok kibar ve güler yüzlüydü, kız lisesinin oraya 10 15dkda falan geldi.",10.0,10.0,10.0,1606328580
Üst seviyelerde fransız patisserielerinden hicbir farkları yok muhtesem tartoletler yedik. Sürekli siparis verecegiz.,10.0,10.0,10.0,1606328580
Tek kelimeyle mükemmel ayrıca bol bol ikramınız için çok teşekkür ederim.,10.0,10.0,10.0,1606328580
"Hızı inanılmazdı, taze ve lezzetli pastanıza bayıldık. Zarif ikramınız içinde çok tşkler..",10.0,10.0,10.0,1606242180
İkram için ayrıca teşekkür ederim.,10.0,10.0,10.0,1606242180
"Tatlıları, ikramları oldukça lezzetli ve porsiyonlar gerçekten kocaman. :) ama en iyi tarafı nazik, güleryüzlü çalışanları. :).",10.0,10.0,10.0,1606242180
Kazandibi ve bademli ananaslı pasta söyledik o kadar hızlı geldiki çok şaşırdık. Ürünlerin lezzetleri ise harika pasta o kadar tazeydiki bayıldık kazandibi de hem çok lezzetiydi hem de porsiyon olarak büyüktü. İkramlarnız için ve güleryüzlü servis elemanınız için de ayrıca teşekkür ederiz.,10.0,10.0,10.0,1606242180
Şahane.,10.0,10.0,10.0,1606155780
