comment_text,comment_speed,comment_service,comment_taste,comment_time
Salatayı biraz fazla göndermelerini not olarak yazdım sağolsunlar fazla göndermişler. Müşteri isteklerini dikkate alarak işlerini yapıyorlar.,10.0,10.0,10.0,1606292703
Eti biraz kokuyordu.. Lezzeti güzel ama tarif değişmis sanırım.,10.0,10.0,8.0,1606206303
Lahmacunlar gerçekten çok güzeldi kurye çok iyiydi teşekkürler :).,10.0,10.0,10.0,1606119903
10 lu lahmacun söylemiştik salatalar az da olsa ayrı ayrı koyun diye not yazmıştımsagolsunlar bol bol koymuşlar ayrı ayrılezzeti de çok güzeldi.,10.0,10.0,10.0,1606119903
Her şeyi boll.,10.0,10.0,10.0,1606033503
Gerçekten harikaydı yeşillikler ve mezeler lezzetliydi misafirlerime karşı yüzümü kara cikarmadiginiz icin teşekkürler ustanin eline sağlık.,10.0,10.0,10.0,1605860703
Mezeler baya vardi servis basarili.,8.0,8.0,8.0,1605687903
Kötü değildi ama iyide değildi.,7.0,4.0,5.0,1605515103
"Servis sunum güzeldi sadece soğan yoktu, salatayıda fazla olmasını belirtmiştim sağolsun dediğim gibide bol göndermişler, lahmacun da lezzetliydi sadece gelene kadar sağomuş biraz, belki paketleme yöntemini değiştirebilirsiniz, genel olarak beğendim güzeldi, ilk defa burdan söyledim ve memnun kaldım.",8.0,9.0,9.0,1605342303
Servis 100 olsa 100 verirdim herseyi mukemmel bir sekilde paketlenmisti. Lezzette oldukca iyi fakat lahmacun 10 puanlik bir lahmacun degildi. Birdaha bir lahmacun siparisi verecegim zaman bozmazlarsa verecegim ilk yer burasi olacak.,10.0,10.0,9.0,1605255903
Hızlı servis lezzetli ürünler beğendik.,9.0,9.0,9.0,1605169503
Hayal kırıklığına uğramadım sizden sipariş etmekle isabetli karar vermişim teşekkür ederim sunduğunuz lezzet için.,10.0,8.0,10.0,1604910303
Her zamanki gibi çok lezzetli çok sıcak çok güzel geldi. Teşekkürler. :).,10.0,10.0,10.0,1604910303
Harika..,10.0,10.0,10.0,1604823903
"10lu lahmacun menü söyledik. Biraz soğuk geldi ama lahmacun, acılı ezme ve yoğurtlu sos çok güzeldi.",7.0,7.0,10.0,1604737503
10 lahmacuna 1 tabak salata gelmesi üzdü açıkcası ve acı biber turşusu belirtmişsiniz ama koymamışdınız lezzet olarak fena değil fiyat olarak gayet uygun.,8.0,7.0,8.0,1604737503
Siparişin gelmesi 1 saat 10 dakika sürdü. Lahmacunun tadı iyi mi bilmiyorum. Çünkü geldiğinde sıcak değildi.,2.0,2.0,5.0,1604737503
Soğuk olması dışında sorun yoktu. Oda yol uzun napalım olabilir. Ben çocukluğumdan beri yuvarlak lahmacun görmedim. Gebzede uzun lahmacunlara sarımsak ekleyip antep lahmacun diye 7 tl ye satıyorlar. Ustanızdan rica edelimde ders versin sözde lahmacunlara. Harikaydı. Domates soğan sız olmaz ama.,10.0,10.0,10.0,1604564703
"Servisi yapan arkadaş kibar ve yardımcıydı. Ancak cağ lezzeti hiç iyi değildi. Çok tuzluydu ve ette çok sinir vardı, zor yeniyordu.",9.0,9.0,5.0,1604478303
"Çokk lezzetli, aboneyiz.",10.0,10.0,10.0,1604391903
Çok lezzetli.,10.0,10.0,10.0,1604219103
" pişirimi bozuldu, lezzet vasatlaştı ya kullanılan et değişti ya pişiren usta. Kesim de çok kötü kalınlık tıtturulamıyor kısa sürede düzelmesini umut ediyoruz ama son 4 siparişin 3 tanesi çok kötü geldi.",9.0,7.0,5.0,1604132703
"Kötüye gidiş var ya usta değişti, ya hasta kesim de çok kötü lezzet te pişirim de bozuldu kısa sürede düzeltmeniz lazım.",10.0,8.0,4.0,1604132703
Her şey çok güzel sadece salata biraz yetersizdi.,10.0,10.0,10.0,1604094957
"Tübitak tarafında lezzet ve hız bakımından en iyi yer. 3-4 farklı tür pide, cağ kebabı adana ve urfa dürüm yedim tavsiye ederim. Güler yüzlü kurye abimizin daima yüzü gülmesi dileğiyle :).",10.0,10.0,10.0,1604094957
"Harika lezzet, cağ dürümde üzerlerine yok.",10.0,10.0,10.0,1604094957
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1604094957
Güzeldi.,9.0,9.0,9.0,1604094957
Lahmacunun lezzeti biraz garip geldi ama hız ve servis efsaneydi kuryede çok kibar ve güler yüzlü biriydi teşekkürlerimi iletiyorum.,10.0,10.0,8.0,1604094958
"Salata malzemesi oldukça azdı. Lezzet bakımından da daha iyileştirilebilir ama hız konusunda bayağı iyiydi hemen geldi, tesekkurler.",10.0,5.0,5.0,1604094958
Hızlı ve çok lezzetli bir restoran mükemmel.,10.0,10.0,10.0,1604094958
Muhteşem lahmacun için teşekürler.,7.0,7.0,9.0,1604094958
Cağ kebap pişmemişti.,10.0,9.0,7.0,1604094958
Elerinize sağlık.,10.0,10.0,10.0,1604094958
Çok teşekkürler.,10.0,10.0,10.0,1604094958
Hem hızlı hem de güzel beğendim.,10.0,10.0,10.0,1604094958
Sürekli tercih ettiğimiz bir yer güvenilir temiz ve lezzetli güler yüzlü bir hizmet sunuyorlar herkese tavsiye ederiö.,10.0,10.0,10.0,1604094958
Eşlerinize sağlık.,10.0,10.0,10.0,1604094958
Hızlı ve lezzetliydi teşekkürler.,10.0,9.0,9.0,1604094958
İlk deda bu restoranda düşük veriyorum lahmacun parça parça geldi hiç begenmediler.,10.0,1.0,1.0,1604094958
Harika çok güzel cağ dürüm hızlı ve sicak geldi kurye arkadaş cok hızlı güler yüzlü bi insan devamli sipariş verir tekrar çok teşekkur ederim.,10.0,10.0,10.0,1604094958
Lahmacun sipariş ettim.. Lezzeti iyiydi.. Sıcak geldi.. Sipariş vereceğim tek yer oldu.. İyi çalışmalar dilerim.,10.0,10.0,10.0,1604094958
Bölgeye başkaca kebap gönderen restorant olmadığı için ikinci keztercih ettik. Yağsız olmasını istediğim halde çok yağlıydı künefe çok kötüydü peynir erimemişti ve tuzluydu.,8.0,7.0,4.0,1604094958
Hızlı geldi sıcak geldi lahmacunlar. Boyutları büyük doyurucu lezzetli ve harikaydı. Çok beğendim. Lütfen bozmayın tek tercihim artık sizsiniz.,10.0,10.0,10.0,1604094958
Severek sipariş verebilirsiniz.,9.0,9.0,9.0,1604094958
Süreklilik kazandı benden.,9.0,9.0,9.0,1604094958
Herşey güzeldi.,10.0,10.0,10.0,1604094958
Geç geldi. Evi bulamamış kurye arkadaş. Soğuktu o yüzden. Tadı çok güzeldi. Sıcak olsaydı efsane olacağını düşündüğüm için 10 da 10!,10.0,10.0,10.0,1601465212
Tek kelimeyle mükemmeldi lahmacunlar sıcacıktı.,10.0,10.0,10.0,1601465212
"Lahmacun poşette katlanmış şekilde ve poşetin içinde olan her şeyi buharlaştırmış halde geldi, kavurmalı pidedeki etin tadı değişikti, tavsiye etmem, bu fiyatlara bu performans kötü.",3.0,1.0,5.0,1601465212
Gayet güzel.,9.0,9.0,9.0,1601465212
Muhteşem lezzet bayıldım ve çok memnun kaldım :).,10.0,10.0,10.0,1601465212
Eleman maskesi geldi paket yırtık dı.,4.0,4.0,6.0,1601465212
Teşekkür ederim herşey güzeldi.,9.0,9.0,9.0,1601465212
Elveda lahmacun reis.,10.0,10.0,10.0,1601465212
Lezzet mükemmel biraz geç geldi.,8.0,10.0,10.0,1601465212
Ellerinize sağlık enfesti.,10.0,10.0,10.0,1601465212
Tek kelimeyle muhteşem.,10.0,10.0,10.0,1601465213
Çok azdı fiyat artışı yapılsın oba göre fazla koysunlar.,8.0,8.0,8.0,1601465213
Tek kelimeyle muhteşem bir cağ dürüm.,10.0,9.0,10.0,1601465213
Çağ dürüm yedim çok doyurucu ve lezzetliydi beğendim.,10.0,10.0,10.0,1601465213
Bizim şoför beğenmedi.,10.0,5.0,5.0,1601465213
Uygun ve lezzetli.,10.0,10.0,10.0,1601465213
Gerçekten lezzeti harika hız konusunda 10/10.,10.0,10.0,10.0,1601465213
"Cağlar sıcak ve lezzetli idi, lavaşlar ve salatalar taze ve guzel idi, katmeri de guzeldi, ellerinize sağlık :).",10.0,10.0,9.0,1598835467
Öğle saatine denk geldiği için biraz gecikti ama güzeldi.,9.0,10.0,10.0,1598835467
Salatası daha güzel olabilirdi. Pidesi on numara.,9.0,8.0,9.0,1598835467
Lahmacunların kenarları çok yanıktı.,7.0,7.0,5.0,1598835467
Gerçekten kaliteli bı yer.,10.0,10.0,10.0,1598835467
Hamuru hafif biraz daha pişşe 10/10 olacak elinize sağlık.,10.0,10.0,9.0,1598835467
Çok kötü.,1.0,1.0,1.0,1598835467
30-40 dk sipariş teslim süresi. 1 saat 15 dakikada geldi. Kurye her tarafı açık evi bulamadı beni aradı 10 dakika öyle geçti ben çağırdım camdan. Kapıya geldi yüksek sesle müşteri olan benimle sohbet etme çabasına girdi. Apartmandaki insanları rahatsız etti. Sanki askerlik arkadaşıyız.,4.0,3.0,8.0,1598835467
Porsiyonlar çok güzeldi lahmacun hamuru biraz daha pişse muhtesem olurdu. Coca-cola gönderilmesini beklerdik ama pepsi geldi ayrıca menüdeki ezmede yoktu. Sorunlar haricinde memnun kaldik.,10.0,6.0,9.0,1598835467
Herşey çok güzel teşekkürler.,8.0,8.0,8.0,1598835467
Lahmacunlarda salatayı bol koyarsanız daha memnun edici olur.,8.0,8.0,8.0,1598835467
Lahmacunlar çok iyiydi.,10.0,10.0,10.0,1598835467
Restoran puanlamasını bir kenara bırakıp bildiğimizden şaşmamamızı hatırlattılar. Sağ olsunlar.,4.0,1.0,3.0,1598835467
Ben acısız istememe rağmen acılı getirdiler hiç memnun değilim.,10.0,10.0,1.0,1598835467
Beğenerek sipariş verdiğimiz bir yer. Lezzeti ve getirme hızları harika. Teşekkürler: :).,10.0,10.0,10.0,1598835467
Çok lezzetli.,8.0,8.0,8.0,1598835467
Keyifli.,10.0,10.0,8.0,1598835467
Fena degildi.,9.0,8.0,9.0,1598835467
Lahmacunlar gayet büyük ve lezzetliydi. Teşekkürler: :).,9.0,10.0,10.0,1598835467
Lahmacunlar çok lezzetliydi. Tavsiye ederim.,10.0,10.0,10.0,1598835467
Kola diye sipariş verdik fanta getirdiler.,5.0,3.0,5.0,1598835467
