comment_text,comment_speed,comment_service,comment_taste,comment_time
Hayırlı işler.,8.0,10.0,10.0,1606529322
Fıstıklı künefe içi fıstıklı olur. Üstüne bir tutam fıstık tozu atmakla fıstıklı olmaz. Olsa olsa üstü çok az fıstıklı künefe olur.,9.0,7.0,7.0,1606442922
Keşke puanlamada 10un üstünde sayı olsaydı dediğim sayılı işletmelerdensiniz. :).,10.0,10.0,10.0,1606442922
Çok lezzetliydi ve çok sıcak geldi öyle ki yiyebilmek için soğumasını bekledik.,10.0,10.0,10.0,1606356522
Gecenin bu saatinde böyle bir lezzet beklemiyordun. Ellerinize sağlık.,10.0,10.0,10.0,1606356522
Mükemmel lezzet servisi de çok iyi. Teşekkürler.,10.0,10.0,10.0,1606270122
Lezzetliydi. Gönül rahatlığı ile sipariş verebilirsiniz.,10.0,10.0,10.0,1606270122
"Belirtilen sürede geldi, lezzeti yerindeydi. Ama servis bir hayli eksikti. (çatal, bıçak, peçete.. Vb hiçbirşey yoktu. ).",10.0,5.0,10.0,1606183722
10 numara.,10.0,10.0,10.0,1606097322
Hız ve servis çok ağır... !,1.0,1.0,10.0,1606097322
Bos kadayıfın üstüne fıstık serpmişler billuriye diye satıyolar kullandıkları yağ aşırı kalitesiz. Berbat ötesi bu tada 1 bile fazla.,9.0,1.0,1.0,1606097322
Künefe kismen yanikti ve cok sertti katmerde baska yedigim aubeden cok farkliydihiz servis zayif 1 saat 5 dk sonra geldi 5 dk mesafede oturuyorum tekrar siparis vermem zor.,1.0,1.0,2.0,1606097322
Hem çok sıcak hem çok lezzetliydi. Bu kadar sıcak gelebilmesine şaşırdık hatta. Ellerinize sağlık.,10.0,10.0,10.0,1606010922
Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605838122
Evime yürüyerek 5 dakika mesafede olan yerden sağlık sorunları nedeniyle sipariş verdim ama 5 dakikalık yerden tam 1bucuk saatte ve soğuk künefe getirdiler asla memnun kalmadım.,1.0,1.0,1.0,1605751722
Künefelerin köşeleri yanıktı firimanızı sevdiğim için puan kesmiyorum umarım bu sorunu çözersiniz iyi çalışmalar.,10.0,10.0,10.0,1605751722
Tatlı gayet güzel ama evime max 3-4 dakika uzaklıktaki mesafe için bile 35 dakikadan uzun sürede geldi hız berbat.,2.0,5.0,9.0,1605665322
1 saat 20 dakika sonra geldi daha ne diyeyim...,1.0,1.0,6.0,1605578922
Kaymak sıcaktan tamamen erimişti.,8.0,7.0,9.0,1605578922
Severek tüketiyorum ürünlerini fakat kendilerinden kuryelerine adam akıllı bi çift eldiven alıvermelerini rica ediyorum. Havalar motor kullanmak için oldukça soğudu.,9.0,9.0,9.0,1605578922
Gayet hızlı geldi ama künefe bu sonuçta çok sıcak olması lazım. Serviste olunca soğuyor ister istemez. Ona rağmen çok iyiydi.,7.0,8.0,8.0,1605492522
"Baklava çok taze değil muhtemelen sipariş veriyorlar onlarda. Yine de tadı fena değil, boğazda hafif bir yanma yapsa da iyi niyetli olarak glukoz şurubu olduğunu düşünmüyorum. Servis ve hiz iyi.",10.0,10.0,7.0,1605492522
Güzeldi.,10.0,10.0,10.0,1605492522
Hocam fıstıklı diye yazıyorsunuz fıstık diye bir şey yok.,5.0,5.0,10.0,1605233322
Superdi tek sorun şerbeti poşete dokulmustu.,10.0,10.0,10.0,1605233322
Her zamanki gibi muhteşem. Ustanın ellerine sağlık..,10.0,10.0,10.0,1604887722
Bu sefer tatlının içinden çok fazla fıstık kabuğu çıktı.,7.0,10.0,8.0,1604801322
Künefe yanık gelmişti aradım öyle güzel telafi ettiler ki. Burdan tekrar çok teşekkür ediyorum.,10.0,10.0,10.0,1604714922
Aydında yediğim en güzel künefe.,10.0,10.0,10.0,1604628522
Künefelerin kenarları resmen yanık geldi biraz daha dikkatli olursanız daha iyi olur yanik olmasa idi lezzetinde sıkıntı yok.,7.0,7.0,6.0,1604542122
Yediğim en güzel künefeydi.,10.0,10.0,10.0,1604542123
Servis çok yavaş tek sıkıntı bu.,1.0,7.0,9.0,1604455723
"Servis çok geç geldi, birde hayatımda bu kadar da kötüsünü yememiştim, çok kuru geldi künefe ilk defa künefe yesem bi daha yemezdim.",7.0,7.0,4.0,1604196523
"Malzeme bol, lezzetli, sıcak ve hızlıydı. Elinize saglık.",10.0,10.0,10.0,1604110123
Belki sizden 30 kere sipariş verdim dün gelen künefe kurumuştu çatal geçmedi dikkat edin.,10.0,10.0,1.0,1604110123
Katmerin yarısı yanikti.,7.0,7.0,4.0,1603985977
