food_id,food_name,food_price
6b346859-fb2d-4bed-bc86-aa07b8faf63f,Pişi (4 Adet),"12,00 TL"
cb19e935-357d-467d-9596-34d5da8c54e6,Gurme Kahvaltı Tabağı,"43,00 TL"
b52b16c9-442c-4691-b007-46f8db16e2ca,Fit Menü 1,"30,00 TL"
