food_id,food_name,food_price,food_category,food_score
92bae92e-8508-4aad-86c1-a609a316de41,Çiğ Köfte Dürüm,"7,75 TL",Çiğ Köfteler,15.0
6c044f45-742b-45b4-a0ad-a400afdc2d5c,XL Çiğ Köfte Dürüm,"9,50 TL",Çiğ Köfteler,10.0
990b9ec8-1d68-42c6-b6dd-49176fd27e6b,Mega Çiğ Köfte Dürüm,"11,00 TL",Çiğ Köfteler,10.0
11e3260f-1db9-472c-9af4-27693a6f64ba,Mega XL Çiğ Köfte Dürüm,"13,50 TL",Çiğ Köfteler,10.0
71f22a03-477d-4187-b03e-3d35ef40e652,Çerezim,"16,00 TL",Çiğ Köfteler,5.0
719dfaf3-65bf-4e05-b28d-ed89ad357871,Tekim,"25,00 TL",Çiğ Köfteler,10.0
06f49fa1-8635-4bed-a8f3-ba0d26c2ae11,Fırsat Menü,"33,00 TL",Çiğ Köfteler,10.0
981737a6-f092-4ef4-bfa4-b1cca45ec651,Seninleyim,"42,00 TL",Çiğ Köfteler,5.0
13b0b3ba-4c5e-4a5f-a1f5-353e30de1a6b,Ailemleyim,"49,00 TL",Çiğ Köfteler,5.0
9be82dd2-eba4-4399-bca0-12949594b067,Çiğ Köfte (1 kg.) (Sıkılmamış),"45,00 TL",Çiğ Köfteler,10.0
5c957df6-c4f8-4e94-a02f-0060facdff95,Lavaş (Adet),"1,00 TL",Yan Ürünler,5.0
edfc79c8-9039-400f-83d0-4a52b3fecbcb,Limon (Adet),"2,00 TL",Yan Ürünler,5.0
ddbd359d-e254-4e43-bec2-06565b516dd9,Göbek Marul (Tam),"5,00 TL",Yan Ürünler,5.0
accbf3d0-1689-445f-81b3-2a75eebfe15c,Yeşillik Tabağı (Büyük),"5,00 TL",Yan Ürünler,5.0
6c55b34c-7612-454a-8fc1-946b417fab22,Coca-Cola Şekersiz (25 cl.),"4,00 TL",İçecekler,5.0
da93b886-36c9-4297-8973-735463f604ba,Fanta (25 cl.),"4,00 TL",İçecekler,5.0
f687a09b-50ac-447a-af9b-b56177c4f575,Sprite (25 cl.),"4,00 TL",İçecekler,5.0
31bda69e-5c33-437d-a212-8358a8bc7dcb,Niğde Gazozu (25 cl.),"3,50 TL",İçecekler,5.0
b36f2312-84dc-4a26-9e89-ce5ab556ebbe,Tatlıses Şalgam Suyu (33 cl.),"3,50 TL",İçecekler,7.0
4ede1827-e147-4e50-9005-725d9e556469,Sarıkız Soda (25 cl.),"2,00 TL",İçecekler,5.0
9ff31e6c-bc1c-4614-a3ed-ec5792deef01,Tatlıses Şalgam Suyu (1 L.),"7,00 TL",İçecekler,7.0
b1000887-a820-4acd-ab7d-0a3b2bb563e7,Poşet,"0,25 TL",Poşet,5.0
