comment_text,comment_speed,comment_service,comment_taste,comment_time
Civardaki en iyi dönerci olabilir. Teşekkürler!,10.0,10.0,10.0,1606494421
Arkadaşlar bol soslu olarak isteyin zurnayı o zaman kuru gelmiyor. Lezzetli ve doyurucu. Servis ilgi alaka 10 numara.,10.0,10.0,10.0,1605630421
İçinden baharatlarına koydukları şeyler bütün şeklinde çıktılar çok kötüydü kuru yedim resmen.,5.0,3.0,1.0,1604248021
Ekmek arası istedik birtanesi dürüm gelmiş. Sipariş notuna bakılmamış. Paketleme berbat. 1 değil 2 değil sürekli bir özensizlik var. Tavsiye etmiyorum.,8.0,1.0,4.0,1604123875
2 tane söylemiştim 1 tanesi çok kuruydu sadece lavaş yedik gibi birşey oldu.,9.0,8.0,7.0,1604123875
Lavaşı biraz yanıktı onun dışında iyiydi.,9.0,8.0,8.0,1601494129
Büyük ayran parası verdim küçük ayran geldi.,1.0,1.0,1.0,1601494129
Patateseler inanılmaz bayat.,1.0,1.0,1.0,1601494129
Olmadı.,6.0,4.0,5.0,1598864383
"Kuryedeki kişi açığı kapatıyor, lezzeti güzel ama dünyada 2, 5 lt kolayı sıcacık içeçek kişi yok.",9.0,3.0,8.0,1598864383
Güzel ama biraz pahalı sanki bide menüdeki fiyatlarda hata var galiba tutarsız.,9.0,8.0,8.0,1598864383
Biraz yavaş geldi.. Yine de kocaelide yediğim en iyi katık.,5.0,10.0,10.0,1598864383
Güzel.,10.0,10.0,10.0,1598864383
Küçücüktü.,9.0,6.0,7.0,1598864383
Dürüm biraz kuru sos arttırılabilir.,10.0,10.0,10.0,1598864383
O kadar kotu paketlenmis ki kagit hep yapismis durume tat desen tavuk eti desen kup kuru lavad sadece yagdan ibaret sos yok mayonez koymuslar tek kelime ile rezalet.,1.0,1.0,1.0,1598864383
Dürüm kurudu ve kornişonlar çok kalındı.,6.0,9.0,8.0,1598864383
Herşey süper elinize sağlık.,10.0,10.0,10.0,1598864383
