food_id,food_name,food_price,food_category,food_score
0fcbb698-c6ba-4105-a2ff-ee4441fe2ac1,Öncü Tavuk Döner Dürüm Menü 1,"17,00 TL",Menüler,-19.0
0db6edf1-d911-4bc7-874b-0ef8c559ff87,Öncü Tavuk Döner Dürüm Menü 2,"17,00 TL",Menüler,-9.0
2e8baf63-1194-4ff7-ab3d-50f471a6fd30,Öncü Tavuk Döner Dürüm Menü 3,"18,00 TL",Menüler,-6.0
02b85b25-cce3-4069-844a-573e0202b7f1,Öncü Tavuk Döner Dürüm Menü 4,"18,00 TL",Menüler,-4.0
fd6b11f4-45b1-44c2-9544-7f96eefc3bc5,Tavuk Döner Menü 1,"14,00 TL",Menüler,-20.0
7e5631f4-dfdf-4549-b50d-b88baacec224,Tavuk Döner Menü 2,"16,00 TL",Menüler,-4.0
43b53be8-17f6-4f7e-b71c-955a885021a4,Zurna Tavuk Döner Dürüm Menü 1,"20,50 TL",Menüler,-23.0
045329bc-b67e-441b-b9e4-8468ac8ade02,Zurna Tavuk Döner Dürüm Menü 2,"18,50 TL",Menüler,-8.0
08663661-4400-4e9f-aee8-810cdf7b15b9,Tavuk Döner,"17,00 TL",Tavuk Dönerler,2.0
26897613-f39c-41af-a994-97c0ffa17e61,Tavuk Döner Dürüm,"11,00 TL",Tavuk Dönerler,1.0
d84c9248-8222-4bc9-be44-298c4d13d70f,Zurna Tavuk Döner Dürüm,"13,50 TL",Tavuk Dönerler,2.0
f86aec52-b330-42d9-92d0-deddf6697863,Patates Kızartması,"4,00 TL",Yan Ürünler,2.0
4109855c-4193-45f1-a858-de035c51c4c0,Eker Puding,"4,00 TL",Tatlılar,5.0
4cdfa06c-48cf-46cd-9b18-5914cbaf974b,Su,"1,50 TL",İçecekler,5.0
