food_id,food_name,food_price,food_category,food_score
61c1523f-48d7-4473-a25d-e1308cd6c2ef,Sahanda Yumurta,"16,50 TL",Kahvaltılıklar,5.0
549852b9-38c4-4025-85a3-e402a2afb62e,Sade Omlet,"16,50 TL",Kahvaltılıklar,9.0
4a7d184e-a928-4af9-9b55-3299c082ba6c,Kaşarlı Omlet,"17,50 TL",Kahvaltılıklar,5.0
2f1d6f21-ebed-4e63-aeab-2126c611d940,Menemen,"17,50 TL",Kahvaltılıklar,5.0
1bfe662b-ee7d-4681-9a9f-ed7f49709709,Kaşarlı Menemen,"19,00 TL",Kahvaltılıklar,5.0
e7e878a3-c411-4e69-8de0-9dd31e60c419,Karışık Omlet,"19,00 TL",Kahvaltılıklar,5.0
22262388-059a-4f92-97a2-22b530b65def,Kıymalı Yumurta,"20,00 TL",Kahvaltılıklar,5.0
f15e39fd-68f9-408c-b358-8b32c8a9ce1a,Kıymalı Menemen,"20,00 TL",Kahvaltılıklar,5.0
be5ecea7-a364-4ed6-a549-de35e03b06dd,Sucuklu Yumurta,"20,00 TL",Kahvaltılıklar,5.0
756baa69-4595-459a-80b0-9d1115e95cc0,Kıymalı Kaşarlı Menemen,"21,00 TL",Kahvaltılıklar,5.0
b572b905-f6ed-4544-9f9d-c657d30498d3,Karışık Menemen,"22,00 TL",Kahvaltılıklar,5.0
6e7b6ab8-1b0d-4dcc-806c-937341861d8d,Beyaz Peynirli Domatesli Tost,"20,00 TL",Tostlar,5.0
7d86a254-2ee2-46c2-98e5-fabe7bc51929,Beyaz Peynirli Tost,"18,00 TL",Tostlar,5.0
e9446f7d-776f-4529-a9c0-2cfb88f47653,Karışık Tost,"20,00 TL",Tostlar,5.0
b35ced1d-5478-4d18-8b02-9f28ec2587f9,Kaşarlı Sucuklu Tost,"20,00 TL",Tostlar,5.0
94b9e511-12e0-46ad-923a-fa0a6e1dfcf1,Kaşarlı Tost,"17,50 TL",Tostlar,5.0
1c0ee714-2b1c-45f6-9729-858885b29f43,Sucuklu Tost,"19,00 TL",Tostlar,5.0
04e921c1-1ef1-432f-9793-5f773fcaf075,Peynirli Gözleme,"17,50 TL",Gözlemeler,9.0
0841d1a3-49fd-4688-ad1e-3a794d86cd26,Patatesli Gözleme,"17,50 TL",Gözlemeler,9.0
7f1539d0-1b45-42e8-9892-2336b237b754,Kaşarlı Gözleme,"17,50 TL",Gözlemeler,9.0
76dd63b2-a0e1-492e-8ed9-c8f2083308fb,Kaşarlı Domatesli Gözleme,"19,00 TL",Gözlemeler,9.0
fee7e1af-468d-402e-8b22-cfc94cb7e99f,Ispanaklı Kaşarlı Gözleme,"19,00 TL",Gözlemeler,9.0
4e5c7bad-e3ff-4573-b339-903d24300985,Patatesli Kaşarlı Gözleme,"19,00 TL",Gözlemeler,9.0
fb513995-8c8f-4c02-845b-1eb23faf31c1,Köy Gözlemesi,"19,00 TL",Gözlemeler,5.0
c32d20fa-0c7a-4ab0-a6e3-b285395bce49,Kıymalı Gözleme,"20,00 TL",Gözlemeler,9.0
954d5eba-6dd0-4cd2-992f-e34ba12502a0,Karışık Gözleme,"20,00 TL",Gözlemeler,9.0
e23c8c92-18a2-4b61-a1e0-eae6b7e03db2,Kıymalı Kaşarlı Gözleme,"20,50 TL",Gözlemeler,9.0
b37857fa-b8c5-425c-9036-c1fe43420a47,Bahçem Beğendi,"42,00 TL",Kırmızı Etler,7.0
267ba01a-82b7-45f3-8c0a-30515e53f699,Bahçem Çökertme,"42,00 TL",Kırmızı Etler,5.0
0120ebf9-feb9-4ce8-8bb7-bc61d41021e6,Bahçem de Paris,"42,00 TL",Kırmızı Etler,125.0
9d353c3c-78f9-40ef-abc4-deeb753c7567,Dana Biftek,"42,00 TL",Kırmızı Etler,5.0
8824d4b1-371f-4a43-b5e0-b231e3b245e7,Köfte Beğendi,"28,50 TL",Kırmızı Etler,7.0
e6c1e397-c945-4c6a-8d3a-a54fe61e394e,Barbekü Soslu Tavuk,"27,50 TL",Beyaz Etler,20.0
d4c1150b-3f1a-47ab-8721-f6997f8bba06,Kıtır Tavuk,"26,50 TL",Beyaz Etler,20.0
b8721cee-3562-4624-b71b-6f868f37af22,Kremali Köri Soslu Tavuk,"26,50 TL",Beyaz Etler,22.0
8c33bace-61ca-4f06-b6c9-e637924cb250,Kremalı Mantar Soslu Tavuk,"28,50 TL",Beyaz Etler,19.0
69ec7d69-ce8a-432f-a414-0e2e0c2d288e,Meksika Soslu Tavuk,"27,00 TL",Beyaz Etler,18.0
8a836a1b-05df-4d5a-8aaf-3aa4cf685cc5,Susamlı Ballı Tavuk,"27,50 TL",Beyaz Etler,20.0
501786a2-43f5-4841-b3f4-f79db673b724,Tatlı Ekşi Soslu Tavuk,"27,50 TL",Beyaz Etler,32.0
