food_id,food_name,food_price
9c66ec21-2a14-49b4-94d7-e63822acd7a7,Fettuccine Alfredo,"22,75 TL"
10de86d9-6ff1-479e-ba58-f5da137b85b7,Mocaco Burger,"29,25 TL"
6d86cdda-39e0-4861-892b-e5788df8ab26,Kasap Burger,"24,70 TL"
