food_id,food_name,food_price,food_category,food_score
861B2E87-F043-43F4-9D82-6FAACACF88BE,Double Tavuk Döner Dürüm Menü,"22,00 TL",Menüler,20.0
6E264148-81F8-4325-BC07-D3C214CDA107,Kaşarlı Tavuk Döner Dürüm Menü,"22,00 TL",Menüler,20.0
AC662B2E-B99F-4AEE-8593-B77897DF951C,Kaşarlı Double Tavuk Döner Dürüm Menü,"25,00 TL",Menüler,20.0
A1CCB4D7-EDBF-4BB7-AC5E-B7243054B394,Sütlü Ekmek Arası Antiochia Izgara Köfte Menü,"23,00 TL",Menüler,0.0
e9a5c5fb-df79-404c-9dc4-b06001f59b12,Tavuk Döner Menü,"17,00 TL",Menüler,23.0
0c40d49b-6323-45c3-b1be-18ef18fd1ce7,Antiochia Izgara Köfte Dürüm Menü,"23,00 TL",Menüler,4.0
456BEFA3-19B8-4EFB-98B4-989031C511FE,Double Tavuk Döner Dürüm,"17,00 TL",Tavuk Dönerler,25.0
821116CD-E387-47A7-B14B-892EE50D97F9,Kaşarlı Double Tavuk Döner,"22,00 TL",Tavuk Dönerler,18.0
a22014f3-0b6d-4550-b982-93d0cffe2082,Pilav Üstü Tavuk Döner,"20,00 TL",Tavuk Dönerler,18.0
0245344b-fc73-4687-845a-224d0cb2eb90,Tavuk Döner Dürüm,"12,00 TL",Tavuk Dönerler,25.0
fbfa3cdf-5412-44a5-a6f6-51f59fc433ad,Sütlü Ekmek Arası Tavuk Döner,"12,00 TL",Tavuk Dönerler,16.0
f75c3e4c-f00d-4be3-9b8a-197e8e76a7c1,Kaşarlı Tavuk Döner Dürüm,"16,00 TL",Tavuk Dönerler,20.0
bfc07df3-75c8-48b1-81ca-5649cb291028,Antiochia Izgara Köfte Dürüm,"17,00 TL",Köfteler,4.0
AB41D762-C41C-415E-B303-9A4C433C5026,Sütlü Ekmek Arası Antiochia Izgara Köfte,"17,00 TL",Köfteler,0.0
1d6658e6-7902-4420-8256-d68eae057cf0,Mevsim Salata,"8,00 TL",Yan Ürünler,5.0
