comment_text,comment_speed,comment_service,comment_taste,comment_time
Semtin en iyi tatlicisi.,10.0,10.0,10.0,1606422180
"Lokmalar çok lezzetliydi. Siparişle alakalı bir yanlışlık olmuş ve hem bizim istediğimizi hem diğerini getirdiler, onu da ikram ettiler. Çok hoşumuza gitti teşekkür ederiz. Yalnız tulumba tatlısı biraz yumuşamıştı o da nazar boncuğu olsun. İşinizi tebrik ediyorum ellerinize sağlık, kolaylıklar..",9.0,9.0,10.0,1606422180
Güzeldi.,10.0,10.0,10.0,1606422180
Memnun kaldım.,10.0,10.0,10.0,1606422180
"Kenarları yanmış simsiyah ve kıtır kıtır geldi, kullandığınız malzemelerin cikolatalarin da kalitesi düşmüş veya bozulmuş gibiydi sürekli tercih ettiğim bir işletmeydi ama yanmış bıçakla bile kesilemeyen waffle yollayarak bu düşüncemi tamamen yok ettiniz.",8.0,10.0,1.0,1606335780
Lokmalar mu az zam!,10.0,10.0,10.0,1606335780
"Lokma siparişimiz hızlı ve sıcak geldi, daha önce waffle da söylemiştik hepsi birbirinden güzel. Teşekkürler.",10.0,10.0,10.0,1606249380
Güzelll.,8.0,10.0,10.0,1606249380
Müşterisi artınca siparişleri pek takmayan bir kurum oldu. İyi günler.,5.0,5.0,5.0,1606249380
Kurye güler yüzlüydü.,9.0,9.0,9.0,1606162980
İlk kez çikolatalı lokma yedim. Normalde lokma sevmem ama bunu baya beğendik elinize sağlık.,10.0,10.0,10.0,1606162980
Biraz soğuk ve hamurunun ortası kalın geldi. Ama hala cebecide söylenebilecek en iyi waffle hizmetini veriyorlar.,9.0,8.0,8.0,1606076580
Malzemeler çok kalitesizdi hiç beğenmedik.,9.0,9.0,1.0,1606076580
Harikaaa ama keşke kolalı menüyü keşke diğer lokmalara da uygulayabilsek :((.,10.0,10.0,10.0,1606076580
Çok harika ve güzeldi.,10.0,10.0,10.0,1606076580
Muhteşem ve bol malzemeliydi.,10.0,10.0,10.0,1606076580
Bulunduğum yerde en iyi waffle yapan yer hatta adamakıllı yapan tek yer.,9.0,9.0,9.0,1605990180
Herşeyi ile muhteşem bir işletme lezzet desen zaten harika ufak bir elektrik sıkıntısı yaşadık ama olabilecek şeyler puanım 10/10/10 waffle harikaydı iyi ki varsınız:).,10.0,10.0,10.0,1605990180
Hamurunun içi iyi pişmemişti ama hızlı tercih edilebilir güzel waffle.,8.0,9.0,7.0,1605903780
Herşeyiyle muhteşemdi.,10.0,10.0,10.0,1605903780
Her zamanki gibi 10/10.,10.0,10.0,10.0,1605903780
Mükemmel bir lezzet. Bu hafta 4 oldu. Her şey hızlı taze. Ayrıca muazzam bir kurye abi var. Güleryüzlü. Böyle insanlara cafelere hasret kalmıştık.,10.0,10.0,10.0,1605817380
Tavsiye ederiz işletmenin ilgiside harika..,10.0,10.0,10.0,1605817380
Tatlı kriziniz tuttuğunda ve açsanız lokmalar efsane.,9.0,9.0,9.0,1605817380
"Güzeldi tavsiye ederim, spariş getirme bilgileri ekranda görürsem daha mutlu olurum.",9.0,9.0,9.0,1605730980
Hep waffle alırdık bu sefer lokma deneyelim dedik. İyi ki denemişiz enfesti gerçekten çok memnun kaldık.,10.0,10.0,10.0,1605730980
Mükemmel ötesi yaptıgı işin hakını veren bir iş yeri.,10.0,10.0,10.0,1605644580
Herzamanki gibi çıtır çıtır ve taze tatlılar tesekkurler.,10.0,10.0,10.0,1605644580
Hamurunun tadı çok hoşuma gitmedi onun dışında fena değil puanlama biraz fazla geldi bana.,9.0,9.0,7.0,1605644580
İkramlarınız için ayrıca teşekkür ederim her şey çok lezzetliydi.,10.0,10.0,10.0,1605644580
Yediğim en iyi waffle lardan biriydi. Gayet de hızlı geldi teşekkürlerr.,10.0,10.0,10.0,1605644580
Emeklerine sağlık gerçekten başarılı.,9.0,10.0,10.0,1605644580
"Her zamanki gibi muhteşem tadı ve şeklini bozulmadan gelen wafflelar, ellerinize sağlık. Yarın yokmuş gibi yedik :).",10.0,10.0,10.0,1605558180
Gerçekten waffle muazzamdı ellerinize sağlık.,10.0,10.0,10.0,1605558180
Bol malzemos waffle :) gerçekten waffle sevmeyen birine waffle sevdirdiniz tebrikler.. Tesekkürler..,10.0,10.0,10.0,1605558180
Notumu dikkate aldığınız için çok teşekkür ederim lezzeti her zamanki gibi on numara :).,6.0,9.0,9.0,1605558180
Mükemmel.,10.0,10.0,10.0,1605558180
Siz şahene bir detaysınız.,10.0,10.0,10.0,1605471780
Waffle gayet lezzetliydi ellerinize sağlık.,9.0,10.0,10.0,1605471780
Lokmalar biraz sertti waffle harika.,10.0,9.0,9.0,1605471780
"Çok hızlı geldi, çok memnun kaldım. Ayrıca hiç dağılmamış. Kurye güleryüzlüydü. Tam istediğim gibiydi. Ellerinize sağlık.",10.0,10.0,10.0,1605385380
