food_id,food_name,food_price,food_category,food_score
b29be092-1ac1-464e-b906-6bb6ea3c3362,Etli Kuru Patlıcan Dolması,"23,00 TL",Ara Sıcaklar,5.0
fc553768-0bd0-4ce2-843f-a6f399c58d60,Etli Kuru Biber Dolması,"23,00 TL",Ara Sıcaklar,5.0
a72f01de-c289-4faa-9262-a6eb9da80f54,Etli Kuru Karışık Dolma,"23,00 TL",Ara Sıcaklar,5.0
feca1edb-3d7e-4be4-a633-244d39ce52c7,Özel Valibey Kebabı (1 Kişilik),"65,00 TL",Kebaplar,6.0
4fd8b0b4-9e17-4833-a437-84c6bc17125a,Özel Valibey Kebabı (2 Kişilik),"120,00 TL",Kebaplar,6.0
bd06fc87-5fcc-48fb-81b8-7bd0862886a5,Özel Valibey Kebabı (3 Kişilik),"180,00 TL",Kebaplar,6.0
03eb6ce8-2d90-489d-9bf9-aabe299c6341,Özel Valibey Kebabı (4 Kişilik),"235,00 TL",Kebaplar,6.0
630c3016-00f8-4472-8b6b-64d815ed3f9f,Özel Valibey Kebabı (5 Kişilik),"295,00 TL",Kebaplar,6.0
a4451a7c-e087-48b5-a6f0-22a268fae8cb,Özel Valibey Kebabı (6 Kişilik),"350,00 TL",Kebaplar,6.0
93f2e03e-907b-404a-a004-99ccec84bbb0,Tavuk Çöp Şiş,"30,00 TL",Izgaralar,4.0
c67a80c1-6dca-425f-81f0-7b0b76e7a584,Altı Ezmeli Kebap (Tavuktan),"38,00 TL",Tavuk Kebaplar,2.0
c92f78b2-6b4d-456e-8a57-1e55fba532e9,Beyti Sarma Kebap (Tavuktan),"38,00 TL",Tavuk Kebaplar,0.0
7a2611a6-7ea3-4904-9fe0-bb84fd27d771,Abugannuş Kebap (Tavuktan),"38,00 TL",Tavuk Kebaplar,2.0
c7e03f94-13eb-4ec1-a098-2d243270c130,Yoğurtlu Kebap (Tavuktan),"38,00 TL",Tavuk Kebaplar,1.0
51e55924-f9c2-4950-b10a-aef5f460cc35,Alinazik Kebap (Tavuktan),"38,00 TL",Tavuk Kebaplar,-1.0
7ad8e7d5-dde4-4689-9db3-a07ac9ce83f6,Adana Dürüm,"23,00 TL",Dürümler,7.0
82875a50-86cf-4239-a13a-60f5d4d3c7f7,Urfa Dürüm,"23,00 TL",Dürümler,2.0
85239748-3cde-418b-b5df-70016218c860,Tavuk Şiş Dürüm,"23,00 TL",Dürümler,3.0
9ebf1a82-2940-4d33-9350-13f8276b2bf2,Kuzu Şiş Dürüm,"25,00 TL",Dürümler,1.0
29987179-d91a-480d-8365-48d569951324,Kuzu Çöp Şiş Dürüm,"25,00 TL",Dürümler,0.0
50bb58ec-35e5-4ada-a82b-619341b0271d,Dana Çöp Şiş Dürüm,"23,00 TL",Dürümler,2.0
