food_id,food_name,food_price
b3ee19ac-1848-46fc-af42-f37e35598723,Pizza Tost,"12,00 TL"
50bc7461-7249-46e0-b760-1dd588d6582b,Seçilmiş Menü (Yengen Tost),"11,50 TL"
29329280-BACA-4103-B7AE-3CA7393DFF3B,Menemen Tost,"12,00 TL"
