food_id,food_name,food_price,food_category,food_score
C3F53B0A-9AE0-413D-BAF0-09B7A1510C93,Mantarlı Tavuklu Tost Menü,"18,00 TL",Menüler,31.0
a00dd3a2-4d6b-4114-9f09-79d3d3b5a8be,Ayvalık Tost,"12,00 TL",Tostlar,34.0
A803241C-3F5E-4EC6-A7BE-7CA72F3A388A,Tavuklu Mantarlı Tost,"16,00 TL",Tostlar,31.0
29329280-BACA-4103-B7AE-3CA7393DFF3B,Menemen Tost,"12,00 TL",Tostlar,36.0
73B47B12-1590-4A96-BA93-84CBFD98DEB4,Karışık Tost,"10,00 TL",Tostlar,31.0
531b5cb4-174d-4e11-821a-385c779ba1fc,Beyaz Peynirli Tost,"7,00 TL",Tostlar,31.0
4cab0ea6-9e43-43b5-8107-e8b574b2803b,Çift Kaşarlı Tost,"9,00 TL",Tostlar,31.0
2ca79f2d-a83e-479f-bb15-19bb4036e5e0,Kaşarlı Tost,"7,00 TL",Tostlar,31.0
a5dbae4e-2db5-49bf-aab9-f607ec321bce,Kavurmalı Mantarlı Tost,"14,00 TL",Tostlar,31.0
5d341858-7a02-45bd-b2ff-456e61d31b2c,Kavurmalı Tost,"14,00 TL",Tostlar,31.0
ee748c51-abbb-40c3-9a45-237f2331e3c2,Kavurmalı Yumurtalı Tost,"14,00 TL",Tostlar,31.0
a6af60f7-8800-442a-9e45-3fdc0d0f2def,Mantarlı Kaşarlı Sucuklu Tost,"10,00 TL",Tostlar,31.0
b3ee19ac-1848-46fc-af42-f37e35598723,Pizza Tost,"12,00 TL",Tostlar,39.0
7e80f344-5417-41fb-a6f5-8aa56f3373f7,Sucuklu Tost,"8,00 TL",Tostlar,31.0
944f8004-28c2-407e-80a7-61b07e5160e7,Tam Karışık Tost,"10,00 TL",Tostlar,31.0
0d9c6193-e3ef-43a5-a095-4da4b01c1d5c,Tavuklu Kaşarlı Tost,"12,00 TL",Tostlar,31.0
b7dc2119-7a5f-43b9-b897-b1598dc4f3e9,Yengen Tost,"11,00 TL",Tostlar,32.0
c48c2d42-7657-4b1d-83ce-3b72cd97d9d9,Zeytinli Tost,"8,00 TL",Tostlar,31.0
1840b5f8-ecb9-4aca-9da0-573db0d18309,Tamek (33 cl.),"4,00 TL",İçecekler,5.0
96DEB17E-3967-40B5-804F-91E0D7DD6440,Taze Sıkılmış Mandalina Suyu,"6,00 TL",İçecekler,5.0
c2b855d3-386b-4c8b-b179-24390f1656c7,Poşet,"0,25 TL",Poşet,5.0
