comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötü.,1.0,1.0,1.0,1606721557
Bu fiyata bundan daha güzel lahmacun yemek imkansız. Harika! Gerçekten çok lezzetli.,10.0,10.0,8.0,1606635157
2 peynirli börek istemiştim 1 tane koymuştunuz canınız sağolsun.,7.0,8.0,8.0,1606635157
Soğan olsa daha iyi olcakti.,10.0,10.0,8.0,1606375957
Lezzetli fakat 1 saatte geldi..,1.0,1.0,9.0,1606375957
Buz gibiydi yemekler sıcak gelseydi daha lezzetli olacağına eminim.,2.0,10.0,4.0,1606289557
Hiç iyi değil malzemeden bildiğini kaçmışlar hiç çıtır değildi bem beyaz çok yavaş 1 30 saatte geldi tadı hiç yok tavsiye etmem.,1.0,1.0,1.0,1606289557
Yanık geldi. Duzeltmrlisiniz kendinizi.,1.0,1.0,1.0,1606289557
Pide içindeki ürünler bol ve çok lezzetliydi kuşbaşılı ve kaşarlıyı öneririm.,10.0,10.0,10.0,1606203157
İç harçları daha fazla olmalı pek iyi değildi.,7.0,7.0,7.0,1606203157
1 saate yakın sürede geldi ve çok soğuktu tekrar ısıtmak zorunda kaldım. İç malzemesi hala az lahmacunun. Kuryeniz şu dönemde maske takarsa iyi olur.,2.0,4.0,7.0,1606203157
Çok begendik.,8.0,10.0,10.0,1606116757
Sipariş çok geç geldi soğuktu ve lezzeti yoktu.,1.0,1.0,1.0,1606030357
İç malzemesi çok azdı. Onun haricinde lahmacunlar lezzetli.,9.0,9.0,7.0,1605943957
Lezzeti iyiydi hamurunda tuz yoktu sanırım ama kır pidesinin lezzeti iyiydi malzeme biraz az gibiydi sadece söyleyen bir tane fazla söylesin ne olur ne olmaz.,8.0,9.0,8.0,1605943957
İç malzemesi biraz daha bol olabilirdi hamur tadından başka birşey anlamadım.,8.0,5.0,5.0,1605943957
Lezzetli ve hızlı teslimat için teşekkür ederim.,10.0,10.0,10.0,1605943957
İç harçları daha fazla olmalı fitayları güncelleyip menülerde düzenleme yapılabilir.,7.0,7.0,7.0,1605943957
Pidelerin tadına bayıldım. Çok hızlı ve çok sıcak geldi çok güzeldi. Çok teşekkür ederim.,10.0,10.0,9.0,1605771157
Güzeldi.,7.0,7.0,7.0,1605771157
Sivas keteleri çok güzeldi etli ekmek malzemesi baya bi azdı yok gibiydi hatta sipariş hızlı geldi paket servis arkadaşa teşekkürler.,9.0,9.0,9.0,1605771157
Lahmacun çok iyi sayılmazdı pide idare ederdi.,8.0,6.0,6.0,1605684757
"Kusura bakmayın ama pideniz hayatımda yediğimin en kötü pideydi... Umarım daha iyi bir şekilde devam edersiniz yolunuza, bunu belirtip belirtmemekte kararsız kaldım ama belki de bu eleştirim sizin için daha hayırlı olacaktır ilerisi için..",10.0,10.0,1.0,1605598357
Gayet güzeldi sadece lahmacunlar biraz soğumuştu.,9.0,8.0,10.0,1605598357
Memnun kaldim.,8.0,7.0,6.0,1605511957
Güzel çok beğendik.,10.0,10.0,10.0,1605511957
Çok beğendim sıcak ve lezzetli ellerinze sağlık.,10.0,10.0,10.0,1605252757
Sogukdu zamanindan once geldi birdaha siparis verirmiyim vermem pideler pismemisdi.,3.0,1.0,1.0,1604993557
Soğuk geldi lahmacunun salatası daha çeşitli olabilirdi. Ama tadı harika.,6.0,1.0,3.0,1604993557
Acılı lahmacun sipariş ettim pulbiberli salçalı hamur geldi. Lezzetsizdi..,5.0,1.0,1.0,1604907157
