food_id,food_name,food_price,food_category,food_score
F21D0C58-1237-4113-AADD-9F8EB34BE3DB,Karışık Tatlıses Special Menü 1,"68,00 TL",Menüler,19.0
B31B45A2-DF1B-47CC-BA2E-2C92B002A227,Karışık Tatlıses Special Menü 2,"48,00 TL",Menüler,19.0
49B655EE-9B35-4FA0-A6B1-12515AA21DD6,Karışık Tatlıses Special Menü 3,"78,00 TL",Menüler,15.0
7345833F-C9E0-471F-8539-36926FFB6ACA,Karışık Tatlıses Special Menü 4,"100,00 TL",Menüler,17.0
588F2A41-80EA-4753-8476-6E6248110DE2,Karışık Tatlıses Special Menü 5,"38,00 TL",Menüler,15.0
B4004347-761C-40A2-9F15-692F6270C3B3,Mega Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,14.0
79a8e2e2-791e-4260-9254-f57ea80bbb47,Çiğ Köfte (1 kg.) (Garnitürsüz),"35,00 TL",Çiğ Köfteler,9.0
1CE032DC-1A91-4EDB-919A-B470EFA3B56C,Keçi Sütlü Maraş Dondurma (500 gr.),"27,50 TL",Kiloluk Tatlılar,7.0
2828A09D-141C-47F8-998C-BA2AD438C407,Şöbiyet (500 gr.),"45,00 TL",Kiloluk Tatlılar,5.0
D42E80CF-BB45-4BD3-99F4-31C1F5E57F80,Havuç Dilim Baklava (500 gr.),"40,00 TL",Kiloluk Tatlılar,5.0
9df6f2c3-3b6c-410a-aa9b-4433835258de,Poşet,"0,25 TL",Poşet,5.0
