food_id,food_name,food_price,food_category,food_score
b3000e72-ad7b-4e50-a91b-76605d0c55c9,Aile Menüsü 1,"92,00 TL",Ekonomik Menüler,19.0
af654482-6d59-4a05-a4d6-66a5dae57154,Aile Menüsü 2,"65,00 TL",Ekonomik Menüler,7.0
6629e92f-004f-4791-8b61-16d9a966e2dd,Yarım Ekmek Arası Izgara Kaşarlı Tavuk Menü,"24,00 TL",Ekonomik Menüler,10.0
89f12c68-e129-4753-b5d4-16d190b501ae,Arkadaş Menüsü,"50,00 TL",Ekonomik Menüler,5.0
cb7b27dc-6354-4085-b1ca-7f6543892f8f,Cheeseburger Menü,"23,00 TL",Ekonomik Menüler,6.0
93265a6c-02b8-44cd-b6de-cb52721307b6,Hamburger Menü,"22,00 TL",Ekonomik Menüler,5.0
168b34c2-3f44-4226-bf95-89b3476a106d,Karışık Ayvalık Tostu Menü,"21,00 TL",Ekonomik Menüler,9.0
9a7b7876-7250-4168-8919-b78043c6e56e,Karışık Kumru Menü,"22,00 TL",Ekonomik Menüler,15.0
04889451-3ce1-4b97-aecf-cfcd809a017d,Karışık Sandviç Menü,"22,00 TL",Ekonomik Menüler,12.0
186c0c35-050e-42ad-b505-87f978e218c9,Kaşarlı Köfte Menü,"26,00 TL",Ekonomik Menüler,6.0
acfd121e-0cf3-4206-b9d5-a6c7a9d4acca,Kumpir Menü 1,"22,00 TL",Ekonomik Menüler,34.0
60eec947-0c97-4678-b36f-13c976e6dcee,Kumpir Menü 2,"25,00 TL",Ekonomik Menüler,22.0
7ec9835e-8326-45a1-b5e3-95134cb3fbfc,Rus Salatalı Karışık Ayvalık Tostu Menü,"23,00 TL",Ekonomik Menüler,11.0
99851646-e140-4784-96c0-8632ba28fea5,Rus Salatalı Karışık Kumru Menü,"24,00 TL",Ekonomik Menüler,17.0
15ac477d-d1ea-45f3-b308-5b9b0acf8d87,Rus Salatalı Karışık Sandviç Menü,"24,00 TL",Ekonomik Menüler,9.0
35c08750-0805-4e16-8048-05ed5e73cc4d,Sucuk & Kaşar & Yumurta Sandviç Menü,"24,00 TL",Ekonomik Menüler,6.0
5a5ff3fb-f530-46eb-8949-317febbf6224,Sucuklu Kaşarlı Kumru Menü,"24,00 TL",Ekonomik Menüler,14.0
eec98f42-db49-4e03-bb46-1ceab1b582d2,Sucuklu Kaşarlı Sandviç Menü,"23,00 TL",Ekonomik Menüler,6.0
2d958b25-20c7-4dac-9f4a-fa315dd39448,Yarım Ekmek Arası Izgara Köfte Menü,"25,00 TL",Ekonomik Menüler,10.0
def5db85-591b-42c1-b542-e2439b8b1e01,Yarım Ekmek Arası Izgara Tavuk Menü,"23,00 TL",Ekonomik Menüler,10.0
382e7876-97ce-4c8f-92ce-588d5f7a3c9f,Yengen Kumru Menü,"25,00 TL",Ekonomik Menüler,11.0
c4fd4bcf-a97f-4f36-bd01-fc115d3be39f,Yumurtalı Karışık Kumru Menü,"25,00 TL",Ekonomik Menüler,15.0
da3bfa9c-a425-4749-a247-a2e8bf86835b,Kaşarlı Ayvalık Tostu,"14,00 TL",Tostlar,7.0
