comment_text,comment_speed,comment_service,comment_taste,comment_time
Pilav diyince hemen onun adı gelir bekir bekir bekir.,10.0,10.0,10.0,1606512486
Adamlar pilava sevgisini katıyo.,10.0,10.0,10.0,1606512486
Bekir abi hanıma pilav yap diyorum senin gibi yapamıyor. Bizde surekli senden alıyoruz. Sonunda karıyı bana boşattıracaksın bilgin olsun...,10.0,10.0,10.0,1606426086
Servisi sağlayan beyefendi iyi bir personel.,10.0,10.0,10.0,1606426086
Harika.,10.0,10.0,10.0,1606339686
İyiydi ya.,7.0,10.0,10.0,1606339686
Her şey çok iyiydi elinize sağlık.,10.0,10.0,10.0,1606339686
Efsane!,10.0,10.0,10.0,1606253286
Çok hızlı çok güzel.,10.0,10.0,10.0,1606253286
Elinize saglik bi tik hizli olursa saha super olur.,10.0,10.0,10.0,1606166886
Kargodan dolayı galiba ayran patlamış ve bütün poşete bulaşmıştı.,10.0,7.0,10.0,1606080486
Bir önceki sefere göre daha az tavuk ve pilav vardı. Aynı porsiyonu söylememize rağmen.,9.0,8.0,9.0,1606080486
Her seferinde çok memnun kalıyorum.,10.0,10.0,10.0,1606080486
Elinize sağlık.,10.0,10.0,10.0,1605994086
Harikaydı cok tesekkurler.,10.0,10.0,10.0,1605821286
Harika.,10.0,10.0,10.0,1605821286
Harikasınız.,10.0,10.0,10.0,1605821286
Güzeldi.,10.0,10.0,10.0,1605821286
Süper bol lezzetli.,10.0,10.0,10.0,1605648486
Harika. Pilav çok güzel tavuklar taze ve turşuyla süper oluyor...,10.0,10.0,10.0,1605648486
Elinize sağlık.,10.0,10.0,10.0,1605562086
Teşekkür ediyorum yalnız biraz soğumuştu sanırım mesafeden... Sağlıklı günler diliyorum.,10.0,10.0,10.0,1605562086
Süper.,10.0,10.0,10.0,1605562086
"Hızlı geldi, güzel paketlenmişti. Ancak çok yağlı.",10.0,10.0,7.0,1605562086
Teşekkürler pilav her zamanki gibi çok güzeldi.,10.0,10.0,10.0,1605475686
Basarili.,9.0,9.0,9.0,1605475686
Mükemmel.,10.0,10.0,10.0,1605389286
Güzel.,10.0,10.0,10.0,1605389286
Hem geç geliyor hemde tabakta salata falan eksik oluyor.,1.0,1.0,1.0,1605302886
Harika.,10.0,10.0,10.0,1605302886
Hızlı ve sıcak.,10.0,10.0,10.0,1605302886
Guzel hizli fiyat fena degil.,10.0,10.0,10.0,1605302886
Güzeldi.,10.0,10.0,10.0,1605216486
Mükemmel çok beğendim.,10.0,10.0,10.0,1605216486
Her sey super ellerinize sağlık.,10.0,10.0,10.0,1605043686
Her zamanki gibi.,10.0,10.0,10.0,1605043686
Çok iyi.,10.0,10.0,10.0,1604957286
"Pilavi, disarda yediklerim arasinda en iyisi olabilir. Porsiyonu da gayet doyurucu ve buyuk.",10.0,10.0,10.0,1604870886
Servis cok daha guzel olmus. Pilav zaten senelerin tadı.,10.0,10.0,10.0,1604870886
"Porsiyonlar bol, fiyatı normal, tat süper. Elinize sağlık.",10.0,10.0,10.0,1604870886
Elinize sağlık.,10.0,10.0,10.0,1604870886
Porsiyonlar büyümüş lezzet değişmemiş. Ustamın ellerine sağlık.,10.0,10.0,10.0,1604784486
Güel.,10.0,10.0,9.0,1604784486
Yediğim en iyi pilav.,10.0,10.0,10.0,1604698086
Şu paket saatlerini arttırın artık.,10.0,10.0,10.0,1604698086
Gecelerimiz güzelleşiyor.,10.0,10.0,10.0,1604611686
Ayyyyyy ba yıl dım. Mükemmeldi mükemmel!,10.0,10.0,10.0,1604611686
Seviliyorsunuz :).,10.0,10.0,10.0,1604611686
"Her zaman geç geliyor, acıkmadan çok önce sipariş etseniz iyi olur. Ama lezzet olarak bir harika.",6.0,10.0,10.0,1604611686
Tunalıya çok yavaş geliyor onun dışında harika.,7.0,10.0,10.0,1604438886
Iyıydı.,10.0,10.0,10.0,1604438886
Tek kelime ile harika.,10.0,10.0,10.0,1604438886
Süperdi çok da hızlı geldi. Bundan sonra rotasyona net girer.,10.0,10.0,10.0,1604352486
Başarılı.,10.0,10.0,10.0,1604352486
Güzeldi.,7.0,9.0,9.0,1604352486
Pilavı zaten mükemmel yanında verdikleri garnitürler de gayet iyi ayrıca hızlı geldi ve kurye çok kibardı.,10.0,10.0,10.0,1604352486
Çok iyiydi yaa.,10.0,10.0,10.0,1604352486
Mükemmel.,10.0,10.0,10.0,1604266086
Elinize sağlık.,10.0,10.0,10.0,1604266086
Olveys.,10.0,10.0,10.0,1604266087
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1604179687
"Lezzeti süper, yemegi getiren arkadaş da gayet kibardi. Teşekkürler.",10.0,10.0,10.0,1604006887
Tek kelime ile harika.,10.0,10.0,10.0,1604006887
Elinize sağlık.,10.0,10.0,10.0,1604006887
Hız hariç mükemmel. Hazır bir pilavın bestekardan tunalıya gelmesi yarım saat sürmemeli bence.,7.0,10.0,10.0,1604006887
4 kere siparış verdim hiçbiri vaktinde gelmedi.,1.0,1.0,2.0,1603882741
"Gerçekten 1. 5 porsiyon söyledim böylesi doyacagimi düşünmemiştim. Nadiren yüksek veririm, benden gayet yüksek bir puan aldınız. Elinize saglik.",9.0,10.0,10.0,1603882741
Daha kaç kere 10 puan vermeliyim lezzetini anlatmak için bilmiyorum. Çok iyi bir lezzet çok çokkkk çooookkkk!,10.0,10.0,10.0,1603882741
Sipariş malesef eksik geldi... Lezzete 10 puan ama diğerlerni 1 puan.,1.0,1.0,10.0,1603882741
"Lezzetli pilav, hızlı servis..",10.0,10.0,10.0,1603882741
"Sunum çok iyiydi, yavaş olması üzdü.",5.0,10.0,8.0,1603882741
Çok beğendim harika.,10.0,10.0,10.0,1603882741
Elinize sağlık.,10.0,10.0,10.0,1603882741
Elinize sağlık.,10.0,10.0,10.0,1603882741
Bu lezzeti evimde bulamiyorum desem? Elinize saglik harikaydi.,10.0,10.0,10.0,1603882741
Tavuk soteli pilav biraz fazla yağlıydı onun dışında harika.,10.0,10.0,8.0,1603882741
İyi hızlı lezzetli.,10.0,10.0,10.0,1603882741
Notlara dikkat edilmemisti. Pilavin tadi guzeldi. Hizli geldi.,10.0,8.0,10.0,1603882741
