comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey dolu doluydu ve lezzetliydi çok teşekkür ederim.,10.0,10.0,10.0,1606523540
Ara ara sipariş veririm hız ve lezzete diyecek bir şeyim yok. Ama bu siparişteki sıkıntı alüminyum kaba yaptığız şey. Kendi kendine eğilmiş bükülmüş demeyin amaç çok barizdi. Menüde kaybınız oluyorsa bunu bizden çıkarmayın başka bir şey düşünün. Umarım bir daha olmaz.,10.0,3.0,10.0,1606264340
Daha taze olabilirdi.,10.0,9.0,6.0,1606264340
İyi.,9.0,9.0,9.0,1606177940
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1606177940
Çok hızlı geldi teşekkür ederim. Lezzetli ve hijyenik.,10.0,10.0,10.0,1606177940
Islak mendil çatal koyarsanız iyi olur.,10.0,1.0,8.0,1606177940
"Ton balikli ve cigerli pilav soyledik, ikisi de gayet guzeldi, porsiyon da iyi, paketleme basarili, 15 dakikada atakuleye geldi.",10.0,9.0,9.0,1606091540
"Kaliteli, lezzetli ve hızlı. Çok beğendim tavsiye ederim.",10.0,10.0,10.0,1606005140
"Midye ve içli köfte söylemiştim. Çok hızlı ulaştı servis de iyiydi fakat midyelerin yarısından çoğunu yiyemedim ne yazık ki, içleri hep kumluydu.",10.0,9.0,2.0,1605918740
Porsiyonun artması çok iyi olmuş.,10.0,10.0,10.0,1605918740
Sipariş geç geldiği için sıcak değildi. Uzun zamandır sipariş veriyorum ve ilk defa beni üzdünüz:( yoğunluk sanırım. Yine de lezzet iyidi. Emeğinize sağlık.,7.0,10.0,10.0,1605832340
"Yediğim en lezzetli nohut pilavdı, servis zamanında geldi, daha ne olsun, teşekkür ederim, elinize sağlık::.",10.0,10.0,10.0,1605832340
Ellerinize sağlık herşey temiz ve lezzetli.,10.0,10.0,10.0,1605573140
Paketçi arkadasa tesekkurler.,9.0,9.0,9.0,1605486740
Her zamanki gibi harika.,10.0,10.0,10.0,1605486740
Çorba dışarısı kadar soğuktu.,10.0,1.0,7.0,1605227540
Herzaman tercih ettiğim bir yer lezzetli vede temiz tavsiye ederim.,10.0,10.0,10.0,1605141140
İi.,10.0,10.0,10.0,1605054740
Tavuklu pilavları çok güzel.,10.0,10.0,10.0,1605054740
"Işık hızında geldi, malzeme çok bol pilavı zor bitirdim,.",10.0,10.0,10.0,1605054740
Ciğer sandviç aşırı küçük ve tuzsuzdu.,1.0,6.0,6.0,1604968340
Süper...,10.0,10.0,10.0,1604968340
Elıninize sağlık. Bozmayın.,10.0,10.0,10.0,1604968340
Pilav tam kıvamında.,10.0,10.0,10.0,1604881940
Uyuya kaldım.,10.0,10.0,10.0,1604795540
