food_id,food_name,food_price,food_category,food_score
bce3065d-e63a-40b2-a893-3259c1783e17,Lahmacun,"6,00 TL",Fırın Ürünleri,9.0
ce8cf04e-61a2-459a-95b4-5e50de120105,Kıymalı Pide,"15,00 TL",Fırın Ürünleri,3.0
8adb2ef4-7380-4ba7-a8c8-f14520b64e57,Kıymalı Kaşarlı Pide,"17,25 TL",Fırın Ürünleri,1.0
94481544-c3f2-4ae1-a9cd-04836882723a,Kuşbaşılı Pide,"18,00 TL",Fırın Ürünleri,8.0
64abee07-3c8c-4ca9-8fb4-7b7136335038,Kuşbaşılı Kaşarlı Pide,"20,25 TL",Fırın Ürünleri,1.0
3a854baf-d65d-4cae-b506-cfd581217589,Kaşarlı Pide,"15,00 TL",Fırın Ürünleri,1.0
0835b992-1892-40ea-ad14-c317870bbc7d,Sucuklu Kaşarlı Pide,"18,75 TL",Fırın Ürünleri,1.0
0f73b1ad-73df-458e-85fe-8357bb9cdc00,Karışık Pide,"19,50 TL",Fırın Ürünleri,3.0
25e0466f-187f-4c5f-a983-8e224933ee54,Kavurmalı Pide,"21,00 TL",Fırın Ürünleri,3.0
2c0b7d4e-e614-4c0c-8664-f6936eb7e12b,Kavurmalı Kaşarlı Pide,"22,50 TL",Fırın Ürünleri,1.0
D33A52D6-7CE5-4F38-A7EB-54A6B346982E,Yaprak Et Döner,"24,00 TL",Ekmek Arası Ürünler & Dürümler,5.0
E6AADFB4-E2CB-4837-AC47-237DCE59C8A8,Yaprak Et Döner Dürüm,"16,50 TL",Ekmek Arası Ürünler & Dürümler,5.0
F73C664E-7038-44E7-83AE-005E205B02D3,Tombik Ekmeğe Et Döner,"18,00 TL",Ekmek Arası Ürünler & Dürümler,5.0
d5724a86-f68c-47b8-afac-ed2337e119e7,Algida Maraş Usulü Cup Dondurma (100 ml.),"4,50 TL",Dondurmalar,6.0
5af6eb71-e306-43cf-99dd-3ef83b7aeae1,Algida Maraş Usulü Dilim Dondurma (82 ml.),"4,50 TL",Dondurmalar,6.0
65068c88-1972-4f4c-a73c-1a80933b9cd6,Algida Carte d'Or Mini Cup Çilekli Yoğurtlu (110 ml.),"5,63 TL",Dondurmalar,6.0
6ccad4e5-3a49-4899-89a8-2310a9d8a1e5,Algida Carte d'Or Mini Cup Çikolata Karnavalı (110 ml.),"5,63 TL",Dondurmalar,6.0
587df455-4ed3-4457-893e-6d87ddd18845,Carte d'Or Premium Çikolata Cup (100 ml.),"6,75 TL",Dondurmalar,5.0
335913e1-ebc4-4e0f-bb82-11e50e26b650,Carte d'Or Premium Kaymak Cup (100 ml.),"6,75 TL",Dondurmalar,5.0
41f25bac-7be0-46ab-b78b-9d9508e3bf63,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"10,50 TL",Dondurmalar,6.0
0bf81f1b-5eff-4ce9-acc7-daa38c0d9fa2,Algida Maraş Dondurmalı Supangle,"10,50 TL",Dondurmalar,6.0
e464e109-73c8-4cf5-99df-e19b6e078202,Algida Carte d'Or Volcano Cup,"12,00 TL",Dondurmalar,6.0
3ee35cc7-ddc9-4285-bee6-2449ac5dcd12,Dolama Kadayıf,"9,00 TL",Tatlılar,5.0
09D70D63-DE82-4D2A-BA18-5319A3E64490,Kadayıf Tatlısı,"7,50 TL",Tatlılar,5.0
B3967A3D-0ED6-45B6-B4C5-1EBABBD4179A,Fırın Sütlaç,"7,50 TL",Tatlılar,10.0
