comment_text,comment_speed,comment_service,comment_taste,comment_time
Biz lezzet herşey 10 numara. Çayınızı demleyin sonra sipariş verin. Çünkü 10 dakika bile olmadan kapıdalar. Teşekkür ederiz.,10.0,10.0,10.0,1606633270
Süper lezzet süper kalite.,10.0,10.0,10.0,1606633270
"Siparisin paketlemesinden bizlere ulasincaya kadar emegi olan herkese tesekkursicak ve taze urunler, hizli servishayirli kazanclar.",10.0,10.0,10.0,1606633270
Hız lezzet ve tazelik...,10.0,10.0,10.0,1606546870
Harika şekerparesi tavsiye ederim. Glikoz değil.,10.0,10.0,10.0,1606546870
"Hızlı geldi, güzel paketlenmişti lezzetli ama biraz fazla yağlıydı.",10.0,10.0,8.0,1606546870
Herşey harika.,10.0,10.0,10.0,1606546870
Thy misiniz mübarek bu nasıl bir hız.,10.0,10.0,10.0,1606460470
Sıcacık poğaça geliyor her seferinde kalite şaşmıyor tebrikler..,10.0,10.0,10.0,1606460470
Uludağ pasta söylemiştim ama sanırım dolapta fazla beklemiş. Diğer ürünler taptazecikti biraz üzüldüm.,10.0,10.0,6.0,1606460470
10 10 10 aksini iddia edenin yatacak yeri yok.,10.0,10.0,10.0,1606460470
Buz gibi geldi daha önce hiç olmamıştı :(.,5.0,4.0,4.0,1606460470
Gerçekten böyle bir hız görmedim yapıyorsunuz bu işi.,10.0,10.0,10.0,1606374070
Emeğinize sağlık.,10.0,10.0,10.0,1606374070
Güzeldi kurye çok hızlı.,10.0,10.0,10.0,1606374070
Lezzeti olsun paket servisindeki hızı olsun maşallah diyorum nazar değmesin.,10.0,10.0,10.0,1606374070
Trileçe tam kıvamında harikaydı tavsiye ederim. Ayrıca çok hızlılar.,10.0,10.0,10.0,1606287670
"Servis hızı muazzam, izmir bombalar leziz bir tek servis ve sunumun geliştirilmesi gerekli.",10.0,6.0,8.0,1606287670
Sabahları çayımızı bardağa döktükten sonra soğumadan siparişimiz geliyor.,10.0,10.0,10.0,1606201270
Bayatti yiyemedik.,9.0,6.0,2.0,1606114870
Bomba harikaydı kötü yorum yapsak çarpılırız hakkını vermişler.,10.0,10.0,10.0,1606114870
Pastalar kötüydü.,10.0,6.0,4.0,1606028470
Lüleburgazın bir numaralı efsanesi.,10.0,10.0,10.0,1606028470
Adamsınız.,10.0,10.0,10.0,1606028470
Bomba hamuru çok yumuşaktı güzel değildi.,8.0,7.0,1.0,1605942070
Beyaz çikolatalı profiteröl efsaneydi.,9.0,9.0,10.0,1605942070
Gerçekten lezzetli ve çok güzeldi kuryeniz gerçekten hızlı ve güler yüzlüydü :).,10.0,10.0,10.0,1605942070
Özenle hazırlanmış ve çok lezzetliydi hıza diyecek söz bulamıyorum kapıda bekliyordular sanki.,10.0,10.0,10.0,1605855670
Berbat.,1.0,1.0,1.0,1605855670
Gene mükemmelsiniz teşekkürler.,10.0,10.0,10.0,1605855670
Herşey çok kaliteli ve lezzetli.,10.0,10.0,10.0,1605855671
Hız servıs lezzet mukemmel ozellıkle servısı paketlemesı vs mukemmel guvenle alabılırsınız.,10.0,10.0,10.0,1605769271
Masterchefe katılmaya ne dersiniz.,10.0,10.0,10.0,1605769271
Senelerdir en kaliteli ürünlerinin olduğu ve hijyenik mekan..,10.0,10.0,10.0,1605682871
Güzeldi.,10.0,10.0,10.0,1605682871
8 dakikada geldi herşey çok iyi.,10.0,10.0,10.0,1605682871
Tazecik yumuşacık bir pastaydı teşekkürler.,10.0,10.0,10.0,1605596471
Ekler çok iyiydi aynı şekil izmir bombasıda öyle ama o elmalı kurabiye resmen bi faciaydı taş gibiydi gerçekten çok kötüydü.,10.0,10.0,7.0,1605596471
Süper.,10.0,10.0,10.0,1605596471
Börekleri beğenmedik ne yazık ki. İzmir bombalarda öyle. Hatta 3 tane işarelemiştim 2 tane gelmiş.,10.0,3.0,1.0,1605510071
Fiyatlar biraz daha makul olsa keske.,9.0,9.0,8.0,1605510071
Triliçe gayet güzel fakat kestaneli pasta pek hoşuma gitmedi.,10.0,10.0,9.0,1605510071
"Servis ve lezzet cok güzel olmakla beraber hiz tarifsiz, rakipsiz ve cok sasirtici. Denemenizi tavsiye ederim...",10.0,10.0,10.0,1605423671
Canım köşem.,10.0,10.0,10.0,1605423671
Kuryeniz gelirken umarımtr afik cezası yememiştir bu kadar hızlı bizde beklemiyorduk teşekkürler.,10.0,10.0,10.0,1605423671
Kendim yapsam bu kadar güzel leziz olamazdı kösem pastanesi farkıyla her zaman bir numarasınızzzzz.,10.0,10.0,10.0,1605423671
Hızlı temiz sıcak servis.,10.0,10.0,10.0,1605423671
Her zaman ki gibi lezzetli ve güvenilir. Elinize sağlık.,10.0,10.0,10.0,1605337271
