food_id,food_name,food_price,food_category,food_score
9ffbe944-1838-4d3e-a610-2f8e972c30d4,2'li Biftek Tantuni Dürüm Menü,"71,00 TL",Ekonomik Menüler,13.0
8b66af79-eb35-4fae-a5da-550f19c0feb0,2'li Tavuk Tantuni & Ayran Menü,"25,00 TL",Ekonomik Menüler,11.0
aba5618a-8376-48e2-9573-a94ff910c044,2'li Et Tantuni Menü,"51,00 TL",Ekonomik Menüler,7.0
43f3e478-fbe4-4b08-a1f2-69501f0448a8,2'li Tavuk Tantuni Menü,"41,00 TL",Ekonomik Menüler,13.0
3792cc07-1127-4a5b-9684-474bfafc5f35,5'li Biftek Tantuni Dürüm Menü,"90,00 TL",Ekonomik Menüler,13.0
1b5eb964-0d9d-4afe-8b51-27a745eb26cc,5'li Tantuni Menü,"70,00 TL",Ekonomik Menüler,11.0
A7E64260-E883-4790-AD5B-66A37C1BFBC5,Kampanya Tantuni Menü,"25,00 TL",Tavuk Tantuniler,11.0
89e070e0-fa5e-4b2b-bff1-e1590a24c6d4,Patates Kızartması,"6,00 TL",Yan Ürünler,4.0
32d83421-6576-4ac9-8c1a-c1269ad4e003,Karışık Turşu (2 Kişilik),"4,00 TL",Yan Ürünler,5.0
4d1730f5-67b9-4dbd-8244-dcd54cd27089,Karışık Turşu (4 Kişilik),"6,00 TL",Yan Ürünler,5.0
a1d8aab9-0b14-47a8-9f97-9ec43a7f0bc7,Eker Keşkül (150 gr.),"6,00 TL",Tatlılar,5.0
0e5dad9f-bac4-4b1e-b283-1eef7f36dee6,Eker Sütlaç (150 gr.),"6,00 TL",Tatlılar,5.0
a52ac394-e9f2-46fd-8746-dfc95a9628f8,Eker Muhallebi (150 gr.),"6,00 TL",Tatlılar,5.0
291d9ea7-72fb-43e0-94c0-5395fb091823,Eker Supangle (150 gr.),"6,00 TL",Tatlılar,3.0
f45967a1-16ae-4003-b746-ed21ee92f273,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
615e2a5e-caae-40fe-a25d-9366c4865ed9,Poşet,"0,25 TL",Poşet,5.0
